doc_num,word,word_count_male,word_count_female
195,gentle,0.0,0.0
195,gesture,0.0,0.0
195,gradual,0.0,0.0
195,groom,0.0,0.0
195,hallucination,0.0,0.0
195,health,0.0,0.0
195,healthcare,0.0,0.0
195,heart,0.0,0.0
195,hemiplegia,0.0,0.0
195,hemodialysis,0.0,0.0
195,high,0.0,0.0
195,hind,0.0,0.0
195,hinder,0.0,0.0
195,hip,0.0,0.0
195,history,1.0,1.0
195,home,0.0,0.0
195,hormone,0.0,0.0
195,huntington,0.0,0.0
195,hygiene,0.0,0.0
195,hyperlipidemia,0.0,0.0
195,hypertension,0.0,0.0
195,impact,0.0,0.0
195,impair,0.0,0.0
195,impairment,0.0,0.0
195,implement,0.0,0.0
195,improve,0.0,0.0
195,include,0.0,0.0
195,increase,0.0,0.0
195,independence,0.0,0.0
195,independently,0.0,0.0
195,inhaler,0.0,0.0
195,injection,0.0,0.0
195,insulin,0.0,0.0
195,intake,0.0,0.0
195,involve,0.0,0.0
195,issue,0.0,0.0
195,joint,0.0,0.0
195,judgment,0.0,0.0
195,kidney,0.0,0.0
195,kitchen,0.0,0.0
195,knee,0.0,0.0
195,language,0.0,0.0
195,large,0.0,0.0
195,lead,0.0,1.0
195,leave,0.0,0.0
195,left,0.0,0.0
195,leg,0.0,0.0
195,level,0.0,0.0
195,lewy,0.0,0.0
195,like,0.0,0.0
195,limb,0.0,0.0
195,limit,0.0,0.0
195,limitation,0.0,0.0
195,limited,0.0,0.0
195,link,0.0,0.0
195,live,1.0,0.0
195,liver,0.0,0.0
195,living,0.0,0.0
195,long,1.0,1.0
195,loss,0.0,0.0
195,low,0.0,0.0
195,lung,0.0,0.0
195,macular,0.0,0.0
195,maintain,0.0,0.0
195,make,0.0,0.0
195,man,0.0,0.0
195,manage,0.0,0.0
195,management,0.0,0.0
195,meal,0.0,0.0
195,medical,0.0,0.0
195,medication,0.0,0.0
195,medicine,0.0,0.0
195,memory,0.0,0.0
195,meter,0.0,0.0
195,mild,0.0,0.0
195,mobility,1.0,1.0
195,moderate,0.0,0.0
195,monitor,0.0,0.0
195,monitoring,0.0,0.0
195,mood,0.0,0.0
195,motor,0.0,0.0
195,ms,0.0,0.0
195,multidisciplinary,0.0,0.0
195,multiple,0.0,0.0
195,muscle,0.0,0.0
195,music,0.0,0.0
195,myeloma,0.0,0.0
195,nausea,0.0,0.0
195,nebul,0.0,0.0
195,nebulizer,0.0,0.0
195,necess,0.0,0.0
195,necessitate,0.0,0.0
195,needs,0.0,0.0
195,nocturnal,0.0,0.0
195,non,0.0,0.0
195,notable,0.0,0.0
195,numbness,0.0,0.0
195,nursing,0.0,0.0
195,object,0.0,0.0
195,obstructive,0.0,0.0
195,occasional,0.0,0.0
195,occupational,0.0,0.0
195,offer,0.0,0.0
195,old,0.0,0.0
195,ongoing,0.0,0.0
195,oral,0.0,0.0
195,orientation,0.0,0.0
195,osteoarthritis,0.0,0.0
195,osteoporosis,0.0,0.0
195,overall,0.0,0.0
195,oversee,0.0,0.0
195,oxygen,0.0,0.0
195,package,0.0,0.0
195,pain,0.0,0.0
195,parkinson,1.0,2.0
195,participate,0.0,0.0
195,particularly,0.0,0.0
195,past,0.0,0.0
195,peak,0.0,0.0
195,perform,0.0,0.0
195,peripheral,0.0,0.0
195,person,0.0,0.0
195,personal,1.0,0.0
195,personality,0.0,0.0
195,personnel,0.0,0.0
195,phosphorus,0.0,0.0
195,physical,0.0,0.0
195,physically,0.0,0.0
195,physiotherapy,0.0,0.0
195,plan,0.0,0.0
195,point,0.0,0.0
195,portable,0.0,0.0
195,potassium,0.0,0.0
195,preparation,0.0,0.0
195,prepare,0.0,0.0
195,prescribe,0.0,0.0
195,present,0.0,0.0
195,pressure,0.0,0.0
195,prevent,0.0,0.0
195,primarily,0.0,0.0
195,prioritize,0.0,0.0
195,problem,0.0,0.0
195,professor,0.0,0.0
195,progress,0.0,0.0
195,progression,0.0,0.0
195,prompt,0.0,0.0
195,protein,0.0,0.0
195,provide,0.0,0.0
195,pulmon,0.0,0.0
195,pulmonary,0.0,0.0
195,pureed,0.0,0.0
195,rate,0.0,0.0
195,reach,0.0,0.0
195,receive,0.0,0.0
195,recent,0.0,0.0
195,recognition,0.0,0.0
195,recover,0.0,0.0
195,recovery,0.0,0.0
195,red,0.0,0.0
195,regimen,0.0,0.0
195,regular,0.0,0.0
195,regularly,0.0,0.0
195,regulate,0.0,0.0
195,reliance,0.0,0.0
195,reliant,0.0,0.0
195,relief,0.0,0.0
195,rely,0.0,0.0
195,remain,0.0,0.0
195,reminder,0.0,0.0
195,reminiscence,0.0,0.0
195,renal,0.0,0.0
195,require,1.0,0.0
195,reside,0.0,0.0
195,resident,0.0,0.0
195,residential,0.0,0.0
195,resist,0.0,0.0
195,respiratory,0.0,0.0
195,restrict,0.0,0.0
195,restricted,0.0,0.0
195,restriction,0.0,0.0
195,result,0.0,0.0
195,retention,0.0,0.0
195,rheumatoid,0.0,0.0
195,rigidity,0.0,0.0
195,round,0.0,0.0
195,routine,0.0,0.0
195,safe,0.0,0.0
195,sclerosis,0.0,0.0
195,secure,0.0,0.0
195,sensory,0.0,0.0
195,services,0.0,0.0
195,seven,0.0,0.0
195,severe,0.0,0.0
195,severely,0.0,0.0
195,shortness,0.0,0.0
195,sided,0.0,0.0
195,sign,0.0,0.0
195,significant,0.0,0.0
195,significantly,0.0,0.0
195,similar,0.0,0.0
195,skill,0.0,0.0
195,smith,1.0,1.0
195,socially,0.0,0.0
195,sodium,0.0,0.0
195,soft,0.0,0.0
195,specialize,0.0,0.0
195,specialized,0.0,0.0
195,speech,0.0,0.0
195,spend,0.0,0.0
195,staff,0.0,0.0
195,stage,0.0,0.0
195,stiffness,0.0,0.0
195,stimulate,0.0,0.0
195,strict,0.0,0.0
195,stroke,0.0,0.0
195,structured,0.0,0.0
195,struggle,0.0,0.0
195,substantial,0.0,0.0
195,suffer,0.0,0.0
195,sugar,0.0,0.0
195,supervision,0.0,0.0
195,supplemental,0.0,0.0
195,support,0.0,0.0
195,swallow,0.0,0.0
195,swelling,0.0,0.0
195,symptom,0.0,0.0
195,system,0.0,0.0
195,tailor,0.0,0.0
195,take,0.0,0.0
195,task,0.0,0.0
195,team,0.0,0.0
195,technique,0.0,0.0
195,term,1.0,1.0
195,test,0.0,0.0
195,therapeutic,0.0,0.0
195,therapy,0.0,0.0
195,thicken,0.0,0.0
195,thrice,0.0,0.0
195,time,0.0,0.0
195,timing,0.0,0.0
195,toileting,0.0,0.0
195,total,0.0,0.0
195,train,0.0,0.0
195,transfer,1.0,0.0
195,treat,0.0,0.0
195,treatment,0.0,0.0
195,tremor,0.0,0.0
195,type,0.0,0.0
195,undergo,0.0,0.0
195,unit,0.0,0.0
195,use,1.0,0.0
195,utilize,0.0,0.0
195,vascular,0.0,0.0
195,verbal,0.0,0.0
195,vigilant,0.0,0.0
195,visit,0.0,0.0
195,visual,0.0,0.0
195,vital,0.0,0.0
195,walk,0.0,0.0
195,walker,1.0,0.0
195,weakness,0.0,0.0
195,week,0.0,0.0
195,weekly,0.0,0.0
195,weight,0.0,0.0
195,wheelchair,0.0,0.0
195,woman,0.0,0.0
195,worsen,0.0,0.0
195,year,0.0,1.0
196,24,0.0,0.0
196,75,0.0,0.0
196,76,0.0,0.0
196,78,0.0,0.0
196,79,0.0,0.0
196,80,0.0,0.0
196,81,0.0,0.0
196,82,0.0,0.0
196,83,0.0,0.0
196,84,0.0,0.0
196,85,0.0,0.0
196,86,0.0,0.0
196,87,0.0,0.0
196,88,1.0,1.0
196,89,0.0,0.0
196,90,0.0,0.0
196,91,0.0,0.0
196,92,0.0,0.0
196,93,0.0,0.0
196,94,0.0,0.0
196,ability,1.0,0.0
196,accommodate,0.0,0.0
196,accord,0.0,0.0
196,active,0.0,0.0
196,actively,0.0,0.0
196,activity,0.0,0.0
196,adaptive,0.0,0.0
196,addition,0.0,0.0
196,adhere,0.0,0.0
196,adherence,0.0,0.0
196,adjust,0.0,0.0
196,adjustment,0.0,0.0
196,administer,0.0,0.0
196,administration,0.0,0.0
196,adopt,0.0,0.0
196,advance,1.0,0.0
196,advanced,0.0,1.0
196,affect,0.0,0.0
196,age,0.0,0.0
196,agitation,0.0,0.0
196,ago,0.0,0.0
196,aid,0.0,0.0
196,airway,0.0,0.0
196,akin,0.0,0.0
196,align,0.0,0.0
196,alleviate,0.0,0.0
196,alzheimer,0.0,0.0
196,anemia,0.0,0.0
196,approach,0.0,0.0
196,artery,0.0,0.0
196,arthritis,0.0,0.0
196,aspect,0.0,0.0
196,assessment,0.0,0.0
196,assist,0.0,0.0
196,assistance,1.0,1.0
196,assisted,0.0,0.0
196,atrial,0.0,0.0
196,balance,0.0,0.0
196,basic,0.0,0.0
196,bathe,0.0,0.0
196,bathing,0.0,0.0
196,bathroom,0.0,0.0
196,behavior,0.0,0.0
196,behavioral,0.0,0.0
196,benefit,0.0,0.0
196,beta,0.0,0.0
196,bind,0.0,0.0
196,blocker,0.0,0.0
196,blood,0.0,0.0
196,body,0.0,0.0
196,bone,0.0,0.0
196,br,0.0,0.0
196,bradyk,0.0,0.0
196,bradykine,0.0,0.0
196,bradykinesia,0.0,0.0
196,breathe,0.0,0.0
196,breathing,0.0,0.0
196,bronchitis,0.0,0.0
196,bronchod,0.0,0.0
196,cancer,0.0,0.0
196,cane,1.0,1.0
196,care,1.0,1.0
196,careful,0.0,0.0
196,carefully,0.0,0.0
196,carer,0.0,1.0
196,cause,0.0,0.0
196,center,0.0,0.0
196,challenge,0.0,0.0
196,change,0.0,0.0
196,characterize,0.0,0.0
196,check,0.0,0.0
196,cholesterol,0.0,0.0
196,chronic,0.0,0.0
196,clock,0.0,0.0
196,close,0.0,0.0
196,closely,0.0,0.0
196,cognition,0.0,0.0
196,cognitive,1.0,1.0
196,combine,0.0,0.0
196,comfort,0.0,0.0
196,communicate,0.0,0.0
196,communication,0.0,0.0
196,community,0.0,0.0
196,complement,0.0,0.0
196,complex,0.0,0.0
196,complication,0.0,0.0
196,comprehensive,0.0,0.0
196,concentrator,0.0,0.0
196,condition,0.0,0.0
196,confusion,0.0,0.0
196,congestive,0.0,0.0
196,continuous,0.0,0.0
196,control,0.0,0.0
196,cooking,0.0,0.0
196,coordinate,0.0,0.0
196,coordination,0.0,0.0
196,copd,0.0,0.0
196,create,0.0,0.0
196,creatinine,0.0,0.0
196,currently,0.0,0.0
196,customized,0.0,0.0
196,daily,0.0,0.0
196,day,0.0,0.0
196,deal,0.0,0.0
196,decline,1.0,1.0
196,degeneration,0.0,0.0
196,dementia,0.0,0.0
196,dependence,0.0,0.0
196,dependency,0.0,0.0
196,depression,0.0,0.0
196,despite,0.0,0.0
196,di,0.0,0.0
196,diabetes,1.0,1.0
196,diabetic,0.0,0.0
196,diagnose,0.0,0.0
196,diagnosis,0.0,0.0
196,dialysis,0.0,0.0
196,diet,0.0,0.0
196,dietary,0.0,0.0
196,dietitian,0.0,0.0
196,difficult,0.0,0.0
196,dignity,0.0,0.0
196,disability,0.0,0.0
196,disease,0.0,0.0
196,disorientation,0.0,0.0
196,display,0.0,0.0
196,distress,0.0,0.0
196,diuret,0.0,0.0
196,diuretic,0.0,0.0
196,domiciliary,0.0,0.0
196,dopamine,0.0,0.0
196,dressing,0.0,0.0
196,effectively,0.0,0.0
196,electrolyte,0.0,0.0
196,emotional,0.0,0.0
196,emphasize,0.0,0.0
196,employ,0.0,0.0
196,engage,0.0,0.0
196,enjoy,0.0,0.0
196,ensure,0.0,0.0
196,environment,0.0,0.0
196,episode,0.0,0.0
196,equip,0.0,0.0
196,equipment,0.0,0.0
196,establish,0.0,0.0
196,exhibit,0.0,0.0
196,exist,0.0,0.0
196,experience,0.0,1.0
196,expression,0.0,0.0
196,face,0.0,0.0
196,facial,0.0,0.0
196,facility,1.0,1.0
196,failure,0.0,0.0
196,fall,0.0,0.0
196,familiar,0.0,0.0
196,fat,0.0,0.0
196,fatigue,0.0,0.0
196,feature,0.0,0.0
196,feeding,0.0,0.0
196,fibrillation,0.0,0.0
196,find,0.0,0.0
196,flow,0.0,0.0
196,fluctuate,0.0,0.0
196,fluctuation,0.0,0.0
196,fluid,0.0,0.0
196,focus,0.0,0.0
196,follow,0.0,0.0
196,fracture,0.0,0.0
196,frame,0.0,0.0
196,frequent,0.0,0.0
196,friendly,0.0,0.0
196,frontotemporal,0.0,0.0
196,function,0.0,0.0
196,functioning,0.0,0.0
196,garden,0.0,0.0
196,gardening,0.0,0.0
196,gentle,0.0,0.0
196,gesture,0.0,0.0
196,gradual,0.0,0.0
196,groom,0.0,0.0
196,hallucination,0.0,0.0
196,health,0.0,0.0
196,healthcare,0.0,0.0
196,heart,0.0,0.0
196,hemiplegia,0.0,0.0
196,hemodialysis,0.0,0.0
196,high,0.0,0.0
196,hind,0.0,0.0
196,hinder,0.0,0.0
196,hip,0.0,0.0
196,history,0.0,0.0
196,home,0.0,0.0
196,hormone,0.0,0.0
196,huntington,0.0,0.0
196,hygiene,0.0,0.0
196,hyperlipidemia,0.0,0.0
196,hypertension,0.0,0.0
196,impact,0.0,0.0
196,impair,0.0,0.0
196,impairment,1.0,1.0
196,implement,0.0,0.0
196,improve,0.0,0.0
196,include,0.0,0.0
196,increase,0.0,0.0
196,independence,0.0,0.0
196,independently,0.0,0.0
196,inhaler,0.0,0.0
196,injection,0.0,0.0
196,insulin,0.0,0.0
196,intake,0.0,0.0
196,involve,0.0,0.0
196,issue,0.0,0.0
196,joint,0.0,0.0
196,judgment,0.0,0.0
196,kidney,0.0,0.0
196,kitchen,0.0,0.0
196,knee,0.0,0.0
196,language,0.0,0.0
196,large,0.0,0.0
196,lead,1.0,0.0
196,leave,0.0,0.0
196,left,0.0,0.0
196,leg,0.0,0.0
196,level,0.0,0.0
196,lewy,0.0,0.0
196,like,0.0,0.0
196,limb,0.0,0.0
196,limit,0.0,0.0
196,limitation,0.0,0.0
196,limited,0.0,0.0
196,link,0.0,0.0
196,live,0.0,0.0
196,liver,0.0,0.0
196,living,0.0,0.0
196,long,1.0,1.0
196,loss,0.0,0.0
196,low,0.0,0.0
196,lung,0.0,0.0
196,macular,0.0,0.0
196,maintain,0.0,0.0
196,make,0.0,0.0
196,man,0.0,0.0
196,manage,0.0,0.0
196,management,0.0,0.0
196,meal,0.0,0.0
196,medical,0.0,0.0
196,medication,0.0,0.0
196,medicine,0.0,0.0
196,memory,0.0,0.0
196,meter,0.0,0.0
196,mild,1.0,1.0
196,mobility,0.0,1.0
196,moderate,0.0,0.0
196,monitor,0.0,0.0
196,monitoring,0.0,0.0
196,mood,0.0,0.0
196,motor,0.0,0.0
196,ms,0.0,0.0
196,multidisciplinary,0.0,0.0
196,multiple,1.0,1.0
196,muscle,0.0,0.0
196,music,0.0,0.0
196,myeloma,0.0,0.0
196,nausea,0.0,0.0
196,nebul,0.0,0.0
196,nebulizer,0.0,0.0
196,necess,0.0,0.0
196,necessitate,0.0,0.0
196,needs,0.0,0.0
196,nocturnal,0.0,0.0
196,non,0.0,0.0
196,notable,0.0,0.0
196,numbness,0.0,0.0
196,nursing,0.0,0.0
196,object,0.0,0.0
196,obstructive,0.0,0.0
196,occasional,0.0,0.0
196,occupational,0.0,0.0
196,offer,0.0,0.0
196,old,1.0,0.0
196,ongoing,0.0,0.0
196,oral,0.0,0.0
196,orientation,0.0,0.0
196,osteoarthritis,0.0,0.0
196,osteoporosis,0.0,0.0
196,overall,0.0,0.0
196,oversee,0.0,0.0
196,oxygen,0.0,0.0
196,package,0.0,0.0
196,pain,0.0,0.0
196,parkinson,0.0,0.0
196,participate,0.0,0.0
196,particularly,0.0,0.0
196,past,0.0,0.0
196,peak,0.0,0.0
196,perform,0.0,0.0
196,peripheral,0.0,0.0
196,person,0.0,0.0
196,personal,0.0,1.0
196,personality,0.0,0.0
196,personnel,0.0,0.0
196,phosphorus,0.0,0.0
196,physical,1.0,1.0
196,physically,0.0,0.0
196,physiotherapy,0.0,0.0
196,plan,0.0,0.0
196,point,0.0,0.0
196,portable,0.0,0.0
196,potassium,0.0,0.0
196,preparation,0.0,0.0
196,prepare,0.0,0.0
196,prescribe,0.0,0.0
196,present,0.0,0.0
196,pressure,0.0,0.0
196,prevent,0.0,0.0
196,primarily,0.0,0.0
196,prioritize,0.0,0.0
196,problem,0.0,0.0
196,professor,0.0,0.0
196,progress,0.0,0.0
196,progression,0.0,0.0
196,prompt,0.0,0.0
196,protein,0.0,0.0
196,provide,0.0,0.0
196,pulmon,0.0,0.0
196,pulmonary,0.0,0.0
196,pureed,0.0,0.0
196,rate,0.0,0.0
196,reach,0.0,0.0
196,receive,0.0,0.0
196,recent,0.0,0.0
196,recognition,0.0,0.0
196,recover,0.0,0.0
196,recovery,0.0,0.0
196,red,0.0,0.0
196,regimen,0.0,0.0
196,regular,0.0,0.0
196,regularly,0.0,0.0
196,regulate,0.0,0.0
196,reliance,0.0,0.0
196,reliant,0.0,0.0
196,relief,0.0,0.0
196,rely,0.0,0.0
196,remain,0.0,0.0
196,reminder,0.0,0.0
196,reminiscence,0.0,0.0
196,renal,0.0,0.0
196,require,1.0,1.0
196,reside,0.0,1.0
196,resident,1.0,0.0
196,residential,0.0,0.0
196,resist,0.0,0.0
196,respiratory,0.0,0.0
196,restrict,0.0,0.0
196,restricted,0.0,0.0
196,restriction,0.0,0.0
196,result,0.0,0.0
196,retention,0.0,0.0
196,rheumatoid,0.0,0.0
196,rigidity,0.0,0.0
196,round,0.0,0.0
196,routine,0.0,0.0
196,safe,0.0,0.0
196,sclerosis,1.0,1.0
196,secure,0.0,0.0
196,sensory,0.0,0.0
196,services,0.0,0.0
196,seven,0.0,0.0
196,severe,0.0,0.0
196,severely,0.0,0.0
196,shortness,0.0,0.0
196,sided,0.0,0.0
196,sign,0.0,0.0
196,significant,0.0,0.0
196,significantly,0.0,0.0
196,similar,0.0,0.0
196,skill,0.0,0.0
196,smith,1.0,1.0
196,socially,0.0,0.0
196,sodium,0.0,0.0
196,soft,0.0,0.0
196,specialize,0.0,0.0
196,specialized,0.0,0.0
196,speech,0.0,0.0
196,spend,0.0,0.0
196,staff,0.0,0.0
196,stage,0.0,0.0
196,stiffness,0.0,0.0
196,stimulate,0.0,0.0
196,strict,0.0,0.0
196,stroke,0.0,0.0
196,structured,0.0,0.0
196,struggle,0.0,0.0
196,substantial,0.0,0.0
196,suffer,0.0,0.0
196,sugar,0.0,0.0
196,supervision,0.0,0.0
196,supplemental,0.0,0.0
196,support,0.0,0.0
196,swallow,0.0,0.0
196,swelling,0.0,0.0
196,symptom,0.0,0.0
196,system,0.0,0.0
196,tailor,0.0,0.0
196,take,0.0,0.0
196,task,0.0,0.0
196,team,0.0,0.0
196,technique,0.0,0.0
196,term,1.0,1.0
196,test,0.0,0.0
196,therapeutic,0.0,0.0
196,therapy,0.0,0.0
196,thicken,0.0,0.0
196,thrice,0.0,0.0
196,time,0.0,0.0
196,timing,0.0,0.0
196,toileting,0.0,0.0
196,total,0.0,0.0
196,train,0.0,0.0
196,transfer,0.0,1.0
196,treat,0.0,0.0
196,treatment,0.0,0.0
196,tremor,0.0,0.0
196,type,1.0,1.0
196,undergo,0.0,0.0
196,unit,0.0,0.0
196,use,1.0,0.0
196,utilize,0.0,0.0
196,vascular,0.0,0.0
196,verbal,0.0,0.0
196,vigilant,0.0,0.0
196,visit,0.0,0.0
196,visual,0.0,0.0
196,vital,0.0,0.0
196,walk,0.0,0.0
196,walker,0.0,0.0
196,weakness,0.0,0.0
196,week,0.0,0.0
196,weekly,0.0,0.0
196,weight,0.0,0.0
196,wheelchair,0.0,0.0
196,woman,0.0,0.0
196,worsen,0.0,0.0
196,year,2.0,0.0
197,24,0.0,0.0
197,75,0.0,0.0
197,76,0.0,0.0
197,78,0.0,0.0
197,79,0.0,0.0
197,80,0.0,0.0
197,81,0.0,0.0
197,82,0.0,0.0
197,83,0.0,0.0
197,84,0.0,0.0
197,85,1.0,1.0
197,86,0.0,0.0
197,87,0.0,0.0
197,88,0.0,0.0
197,89,0.0,0.0
197,90,0.0,0.0
197,91,0.0,0.0
197,92,0.0,0.0
197,93,0.0,0.0
197,94,0.0,0.0
197,ability,1.0,0.0
197,accommodate,0.0,0.0
197,accord,0.0,0.0
197,active,0.0,0.0
197,actively,0.0,0.0
197,activity,0.0,0.0
197,adaptive,0.0,0.0
197,addition,0.0,0.0
197,adhere,0.0,0.0
197,adherence,0.0,0.0
197,adjust,0.0,0.0
197,adjustment,0.0,0.0
197,administer,0.0,0.0
197,administration,0.0,0.0
197,adopt,0.0,0.0
197,advance,0.0,0.0
197,advanced,1.0,1.0
197,affect,0.0,0.0
197,age,0.0,0.0
197,agitation,0.0,0.0
197,ago,0.0,0.0
197,aid,0.0,0.0
197,airway,0.0,0.0
197,akin,0.0,0.0
197,align,0.0,0.0
197,alleviate,0.0,0.0
197,alzheimer,0.0,0.0
197,anemia,0.0,0.0
197,approach,0.0,0.0
197,artery,0.0,0.0
197,arthritis,0.0,0.0
197,aspect,0.0,0.0
197,assessment,0.0,0.0
197,assist,0.0,0.0
197,assistance,1.0,1.0
197,assisted,0.0,0.0
197,atrial,0.0,0.0
197,balance,0.0,0.0
197,basic,0.0,0.0
197,bathe,0.0,0.0
197,bathing,0.0,0.0
197,bathroom,0.0,0.0
197,behavior,0.0,0.0
197,behavioral,0.0,0.0
197,benefit,0.0,0.0
197,beta,0.0,0.0
197,bind,0.0,0.0
197,blocker,0.0,0.0
197,blood,0.0,0.0
197,body,0.0,0.0
197,bone,0.0,0.0
197,br,0.0,0.0
197,bradyk,0.0,0.0
197,bradykine,0.0,0.0
197,bradykinesia,0.0,0.0
197,breathe,0.0,0.0
197,breathing,0.0,0.0
197,bronchitis,0.0,0.0
197,bronchod,0.0,0.0
197,cancer,0.0,0.0
197,cane,0.0,0.0
197,care,1.0,1.0
197,careful,0.0,0.0
197,carefully,0.0,0.0
197,carer,1.0,1.0
197,cause,0.0,0.0
197,center,0.0,0.0
197,challenge,0.0,1.0
197,change,0.0,0.0
197,characterize,0.0,0.0
197,check,0.0,0.0
197,cholesterol,0.0,0.0
197,chronic,0.0,0.0
197,clock,0.0,0.0
197,close,0.0,0.0
197,closely,0.0,0.0
197,cognition,0.0,0.0
197,cognitive,1.0,1.0
197,combine,0.0,0.0
197,comfort,0.0,0.0
197,communicate,0.0,0.0
197,communication,0.0,0.0
197,community,0.0,0.0
197,complement,0.0,0.0
197,complex,0.0,0.0
197,complication,0.0,0.0
197,comprehensive,0.0,0.0
197,concentrator,0.0,0.0
197,condition,0.0,0.0
197,confusion,0.0,0.0
197,congestive,0.0,0.0
197,continuous,0.0,0.0
197,control,0.0,0.0
197,cooking,0.0,0.0
197,coordinate,0.0,0.0
197,coordination,0.0,0.0
197,copd,0.0,0.0
197,create,0.0,0.0
197,creatinine,0.0,0.0
197,currently,0.0,0.0
197,customized,0.0,0.0
197,daily,0.0,0.0
197,day,0.0,0.0
197,deal,0.0,0.0
197,decline,1.0,0.0
197,degeneration,0.0,0.0
197,dementia,0.0,0.0
197,dependence,0.0,0.0
197,dependency,0.0,0.0
197,depression,0.0,0.0
197,despite,0.0,0.0
197,di,0.0,0.0
197,diabetes,1.0,1.0
197,diabetic,0.0,0.0
197,diagnose,0.0,0.0
197,diagnosis,0.0,0.0
197,dialysis,0.0,0.0
197,diet,0.0,0.0
197,dietary,0.0,0.0
197,dietitian,0.0,0.0
197,difficult,0.0,0.0
197,dignity,0.0,0.0
197,disability,0.0,0.0
197,disease,1.0,1.0
197,disorientation,0.0,0.0
197,display,0.0,0.0
197,distress,0.0,0.0
197,diuret,0.0,0.0
197,diuretic,0.0,0.0
197,domiciliary,0.0,0.0
197,dopamine,0.0,0.0
197,dressing,0.0,0.0
197,effectively,0.0,0.0
197,electrolyte,0.0,0.0
197,emotional,0.0,0.0
197,emphasize,0.0,0.0
197,employ,0.0,0.0
197,engage,0.0,0.0
197,enjoy,0.0,0.0
197,ensure,0.0,0.0
197,environment,0.0,0.0
197,episode,0.0,0.0
197,equip,0.0,0.0
197,equipment,0.0,0.0
197,establish,0.0,0.0
197,exhibit,0.0,0.0
197,exist,0.0,0.0
197,experience,0.0,0.0
197,expression,0.0,0.0
197,face,0.0,1.0
197,facial,0.0,0.0
197,facility,1.0,1.0
197,failure,0.0,0.0
197,fall,0.0,0.0
197,familiar,0.0,0.0
197,fat,0.0,0.0
197,fatigue,0.0,0.0
197,feature,0.0,0.0
197,feeding,0.0,0.0
197,fibrillation,0.0,0.0
197,find,0.0,0.0
197,flow,0.0,0.0
197,fluctuate,0.0,0.0
197,fluctuation,0.0,0.0
197,fluid,0.0,0.0
197,focus,0.0,0.0
197,follow,0.0,0.0
197,fracture,0.0,0.0
197,frame,0.0,0.0
197,frequent,0.0,0.0
197,friendly,0.0,0.0
197,frontotemporal,0.0,0.0
197,function,0.0,0.0
197,functioning,0.0,0.0
197,garden,0.0,0.0
197,gardening,0.0,0.0
197,gentle,0.0,0.0
197,gesture,0.0,0.0
197,gradual,0.0,0.0
197,groom,0.0,0.0
197,hallucination,0.0,0.0
197,health,0.0,0.0
197,healthcare,0.0,0.0
197,heart,0.0,0.0
197,hemiplegia,0.0,0.0
197,hemodialysis,0.0,0.0
197,high,0.0,0.0
197,hind,0.0,0.0
197,hinder,0.0,0.0
197,hip,0.0,0.0
197,history,0.0,0.0
197,home,0.0,0.0
197,hormone,0.0,0.0
197,huntington,0.0,0.0
197,hygiene,0.0,0.0
197,hyperlipidemia,0.0,0.0
197,hypertension,0.0,0.0
197,impact,0.0,0.0
197,impair,0.0,0.0
197,impairment,1.0,1.0
197,implement,0.0,0.0
197,improve,0.0,0.0
197,include,0.0,0.0
197,increase,0.0,0.0
197,independence,0.0,0.0
197,independently,0.0,0.0
197,inhaler,0.0,0.0
197,injection,0.0,0.0
197,insulin,0.0,0.0
197,intake,0.0,0.0
197,involve,0.0,0.0
197,issue,0.0,0.0
197,joint,0.0,0.0
197,judgment,0.0,0.0
197,kidney,0.0,0.0
197,kitchen,0.0,0.0
197,knee,0.0,0.0
197,language,0.0,0.0
197,large,0.0,0.0
197,lead,0.0,0.0
197,leave,0.0,0.0
197,left,0.0,0.0
197,leg,0.0,0.0
197,level,0.0,0.0
197,lewy,0.0,0.0
197,like,0.0,0.0
197,limb,0.0,0.0
197,limit,0.0,0.0
197,limitation,0.0,0.0
197,limited,0.0,0.0
197,link,0.0,0.0
197,live,1.0,0.0
197,liver,0.0,0.0
197,living,0.0,0.0
197,long,1.0,1.0
197,loss,0.0,0.0
197,low,0.0,0.0
197,lung,0.0,0.0
197,macular,0.0,0.0
197,maintain,0.0,0.0
197,make,0.0,0.0
197,man,0.0,0.0
197,manage,0.0,0.0
197,management,0.0,0.0
197,meal,0.0,0.0
197,medical,0.0,0.0
197,medication,0.0,0.0
197,medicine,0.0,0.0
197,memory,0.0,0.0
197,meter,0.0,0.0
197,mild,1.0,1.0
197,mobility,0.0,0.0
197,moderate,0.0,0.0
197,monitor,0.0,0.0
197,monitoring,0.0,0.0
197,mood,0.0,0.0
197,motor,0.0,0.0
197,ms,0.0,0.0
197,multidisciplinary,0.0,0.0
197,multiple,0.0,0.0
197,muscle,0.0,0.0
197,music,0.0,0.0
197,myeloma,0.0,0.0
197,nausea,0.0,0.0
197,nebul,0.0,0.0
197,nebulizer,0.0,0.0
197,necess,0.0,0.0
197,necessitate,0.0,0.0
197,needs,0.0,0.0
197,nocturnal,0.0,0.0
197,non,0.0,0.0
197,notable,0.0,0.0
197,numbness,0.0,0.0
197,nursing,0.0,0.0
197,object,0.0,0.0
197,obstructive,0.0,0.0
197,occasional,0.0,0.0
197,occupational,0.0,0.0
197,offer,0.0,0.0
197,old,0.0,0.0
197,ongoing,0.0,0.0
197,oral,0.0,0.0
