doc_num,word,word_count_female,word_count_male
121,improve,0.0,0.0
121,include,0.0,0.0
121,incontinence,0.0,0.0
121,individual,1.0,1.0
121,injury,0.0,0.0
121,intensive,0.0,0.0
121,joint,0.0,0.0
121,kidney,0.0,0.0
121,kohn,0.0,0.0
121,lead,0.0,0.0
121,leave,0.0,0.0
121,level,0.0,0.0
121,lewy,0.0,0.0
121,life,0.0,0.0
121,limit,0.0,0.0
121,long,1.0,1.0
121,ltc,0.0,0.0
121,macular,0.0,0.0
121,maintain,0.0,0.0
121,man,0.0,0.0
121,manage,0.0,0.0
121,mccarthy,0.0,0.0
121,medical,0.0,0.0
121,medication,0.0,0.0
121,memory,0.0,0.0
121,mild,0.0,0.0
121,mobility,0.0,0.0
121,moderate,0.0,0.0
121,monitoring,0.0,0.0
121,motor,0.0,0.0
121,ms,0.0,0.0
121,multiple,0.0,0.0
121,needs,0.0,0.0
121,nursing,0.0,0.0
121,obstructive,0.0,0.0
121,old,1.0,1.0
121,osteoarthritis,0.0,0.0
121,osteoporos,0.0,0.0
121,osteoporosis,0.0,0.0
121,ovarian,0.0,0.0
121,oxygen,0.0,0.0
121,package,0.0,0.0
121,pain,0.0,0.0
121,parkinson,0.0,0.0
121,particularly,0.0,0.0
121,past,1.0,1.0
121,physical,0.0,0.0
121,place,0.0,0.0
121,point,0.0,0.0
121,progress,0.0,0.0
121,progressively,0.0,0.0
121,pulmonary,0.0,0.0
121,rare,0.0,0.0
121,receive,0.0,0.0
121,regularly,0.0,0.0
121,rely,0.0,0.0
121,require,0.0,0.0
121,reside,1.0,1.0
121,resident,0.0,0.0
121,residential,0.0,0.0
121,respiratory,0.0,0.0
121,rheumatoid,0.0,0.0
121,sally,0.0,0.0
121,sclerosis,0.0,0.0
121,septic,0.0,0.0
121,services,0.0,0.0
121,seven,0.0,0.0
121,severe,0.0,0.0
121,shock,0.0,0.0
121,shortness,0.0,0.0
121,significant,0.0,0.0
121,significantly,0.0,0.0
121,skill,0.0,0.0
121,smith,0.0,0.0
121,span,0.0,0.0
121,special,0.0,0.0
121,specialize,1.0,1.0
121,specialized,0.0,0.0
121,spinal,0.0,0.0
121,spread,0.0,0.0
121,stage,1.0,1.0
121,strength,0.0,0.0
121,stroke,0.0,0.0
121,struggle,0.0,0.0
121,substantial,0.0,0.0
121,suffer,0.0,0.0
121,support,0.0,0.0
121,surgery,0.0,0.0
121,symptom,0.0,0.0
121,term,1.0,1.0
121,therapy,0.0,0.0
121,time,0.0,0.0
121,type,0.0,0.0
121,undergo,0.0,0.0
121,unit,0.0,0.0
121,urinary,0.0,0.0
121,vascular,0.0,0.0
121,walk,0.0,0.0
121,wheelchair,0.0,0.0
121,woman,0.0,0.0
121,year,2.0,2.0
122,76,0.0,0.0
122,78,0.0,0.0
122,79,0.0,0.0
122,80,0.0,0.0
122,81,0.0,0.0
122,82,1.0,1.0
122,83,0.0,0.0
122,84,0.0,0.0
122,85,0.0,0.0
122,86,0.0,0.0
122,87,0.0,0.0
122,88,0.0,0.0
122,89,0.0,0.0
122,90,0.0,0.0
122,91,0.0,0.0
122,92,0.0,0.0
122,aaron,0.0,0.0
122,ability,0.0,0.0
122,able,0.0,0.0
122,activity,0.0,0.0
122,adult,0.0,0.0
122,advance,0.0,0.0
122,advanced,0.0,0.0
122,affect,0.0,0.0
122,age,0.0,0.0
122,alzheimer,0.0,0.0
122,arthritis,0.0,0.0
122,aspect,0.0,0.0
122,assist,0.0,0.0
122,assistance,0.0,0.0
122,assisted,0.0,0.0
122,attention,0.0,0.0
122,available,0.0,0.0
122,balance,0.0,0.0
122,beta,0.0,0.0
122,blocker,0.0,0.0
122,body,0.0,0.0
122,bone,0.0,0.0
122,brain,0.0,0.0
122,breast,0.0,0.0
122,breathe,0.0,0.0
122,cancer,0.0,0.0
122,care,1.0,1.0
122,careful,0.0,0.0
122,carer,0.0,0.0
122,cause,0.0,0.0
122,chronic,0.0,0.0
122,cognitive,0.0,0.0
122,combination,0.0,0.0
122,communication,0.0,0.0
122,community,0.0,0.0
122,complex,0.0,0.0
122,complication,0.0,0.0
122,comprehensive,1.0,1.0
122,condition,0.0,0.0
122,congestive,0.0,0.0
122,constant,0.0,0.0
122,coordination,0.0,0.0
122,copd,0.0,0.0
122,cord,0.0,0.0
122,currently,0.0,0.0
122,death,0.0,0.0
122,decline,0.0,0.0
122,degeneration,0.0,0.0
122,dementia,0.0,0.0
122,depression,0.0,0.0
122,diabetes,0.0,0.0
122,diagnose,0.0,0.0
122,diagnosis,0.0,0.0
122,diet,0.0,0.0
122,disability,0.0,0.0
122,disease,0.0,0.0
122,domiciliary,1.0,1.0
122,early,0.0,0.0
122,eddie,0.0,0.0
122,elderly,0.0,0.0
122,exercise,0.0,0.0
122,experience,0.0,0.0
122,facility,0.0,0.0
122,failure,0.0,0.0
122,fall,0.0,0.0
122,follow,0.0,0.0
122,form,0.0,0.0
122,fracture,0.0,0.0
122,frontotemporal,0.0,0.0
122,function,0.0,0.0
122,gradual,0.0,0.0
122,health,0.0,0.0
122,heart,0.0,0.0
122,high,0.0,0.0
122,history,0.0,0.0
122,home,0.0,0.0
122,huntington,0.0,0.0
122,hypertension,0.0,0.0
122,impact,0.0,0.0
122,impairment,0.0,0.0
122,improve,0.0,0.0
122,include,0.0,0.0
122,incontinence,0.0,0.0
122,individual,0.0,0.0
122,injury,0.0,0.0
122,intensive,0.0,0.0
122,joint,0.0,0.0
122,kidney,0.0,0.0
122,kohn,0.0,0.0
122,lead,0.0,0.0
122,leave,0.0,0.0
122,level,0.0,0.0
122,lewy,0.0,0.0
122,life,0.0,0.0
122,limit,1.0,1.0
122,long,0.0,0.0
122,ltc,0.0,0.0
122,macular,0.0,0.0
122,maintain,0.0,0.0
122,man,0.0,0.0
122,manage,0.0,0.0
122,mccarthy,0.0,0.0
122,medical,0.0,0.0
122,medication,0.0,0.0
122,memory,0.0,0.0
122,mild,0.0,0.0
122,mobility,1.0,1.0
122,moderate,0.0,0.0
122,monitoring,0.0,0.0
122,motor,0.0,0.0
122,ms,0.0,0.0
122,multiple,0.0,0.0
122,needs,0.0,0.0
122,nursing,0.0,0.0
122,obstructive,0.0,0.0
122,old,1.0,1.0
122,osteoarthritis,1.0,1.0
122,osteoporos,0.0,0.0
122,osteoporosis,0.0,0.0
122,ovarian,0.0,0.0
122,oxygen,0.0,0.0
122,package,1.0,1.0
122,pain,0.0,0.0
122,parkinson,0.0,0.0
122,particularly,0.0,0.0
122,past,0.0,0.0
122,physical,0.0,0.0
122,place,0.0,0.0
122,point,0.0,0.0
122,progress,0.0,0.0
122,progressively,0.0,0.0
122,pulmonary,0.0,0.0
122,rare,0.0,0.0
122,receive,0.0,0.0
122,regularly,0.0,0.0
122,rely,0.0,0.0
122,require,0.0,0.0
122,reside,0.0,0.0
122,resident,0.0,0.0
122,residential,0.0,0.0
122,respiratory,0.0,0.0
122,rheumatoid,0.0,0.0
122,sally,0.0,0.0
122,sclerosis,0.0,0.0
122,septic,0.0,0.0
122,services,0.0,0.0
122,seven,0.0,0.0
122,severe,1.0,1.0
122,shock,0.0,0.0
122,shortness,0.0,0.0
122,significant,0.0,0.0
122,significantly,0.0,0.0
122,skill,0.0,0.0
122,smith,0.0,0.0
122,span,0.0,0.0
122,special,0.0,0.0
122,specialize,0.0,0.0
122,specialized,0.0,0.0
122,spinal,0.0,0.0
122,spread,0.0,0.0
122,stage,0.0,0.0
122,strength,0.0,0.0
122,stroke,0.0,0.0
122,struggle,0.0,0.0
122,substantial,0.0,0.0
122,suffer,1.0,1.0
122,support,1.0,1.0
122,surgery,0.0,0.0
122,symptom,0.0,0.0
122,term,0.0,0.0
122,therapy,0.0,0.0
122,time,0.0,0.0
122,type,0.0,0.0
122,undergo,0.0,0.0
122,unit,0.0,0.0
122,urinary,0.0,0.0
122,vascular,0.0,0.0
122,walk,0.0,0.0
122,wheelchair,0.0,0.0
122,woman,0.0,0.0
122,year,1.0,1.0
123,76,0.0,0.0
123,78,0.0,0.0
123,79,0.0,0.0
123,80,0.0,0.0
123,81,0.0,0.0
123,82,0.0,0.0
123,83,0.0,0.0
123,84,0.0,0.0
123,85,0.0,0.0
123,86,1.0,1.0
123,87,0.0,0.0
123,88,0.0,0.0
123,89,0.0,0.0
123,90,0.0,0.0
123,91,0.0,0.0
123,92,0.0,0.0
123,aaron,0.0,0.0
123,ability,0.0,0.0
123,able,0.0,0.0
123,activity,0.0,0.0
123,adult,0.0,0.0
123,advance,0.0,0.0
123,advanced,1.0,0.0
123,affect,0.0,0.0
123,age,0.0,0.0
123,alzheimer,0.0,0.0
123,arthritis,0.0,0.0
123,aspect,0.0,0.0
123,assist,0.0,0.0
123,assistance,0.0,0.0
123,assisted,0.0,0.0
123,attention,0.0,0.0
123,available,0.0,0.0
123,balance,0.0,0.0
123,beta,0.0,0.0
123,blocker,0.0,0.0
123,body,0.0,0.0
123,bone,0.0,0.0
123,brain,0.0,0.0
123,breast,0.0,0.0
123,breathe,0.0,0.0
123,cancer,0.0,0.0
123,care,1.0,1.0
123,careful,0.0,0.0
123,carer,0.0,0.0
123,cause,0.0,0.0
123,chronic,0.0,0.0
123,cognitive,0.0,0.0
123,combination,0.0,0.0
123,communication,0.0,0.0
123,community,0.0,0.0
123,complex,0.0,0.0
123,complication,0.0,0.0
123,comprehensive,0.0,0.0
123,condition,0.0,0.0
123,congestive,0.0,0.0
123,constant,1.0,1.0
123,coordination,0.0,0.0
123,copd,0.0,0.0
123,cord,0.0,0.0
123,currently,0.0,0.0
123,death,0.0,0.0
123,decline,0.0,0.0
123,degeneration,0.0,0.0
123,dementia,0.0,0.0
123,depression,0.0,0.0
123,diabetes,0.0,0.0
123,diagnose,1.0,1.0
123,diagnosis,0.0,0.0
123,diet,0.0,0.0
123,disability,0.0,0.0
123,disease,0.0,0.0
123,domiciliary,0.0,0.0
123,early,0.0,0.0
123,eddie,0.0,0.0
123,elderly,0.0,0.0
123,exercise,0.0,0.0
123,experience,0.0,0.0
123,facility,0.0,0.0
123,failure,0.0,0.0
123,fall,0.0,0.0
123,follow,0.0,0.0
123,form,0.0,0.0
123,fracture,0.0,0.0
123,frontotemporal,0.0,0.0
123,function,0.0,0.0
123,gradual,0.0,0.0
123,health,0.0,0.0
123,heart,0.0,0.0
123,high,0.0,0.0
123,history,0.0,0.0
123,home,1.0,1.0
123,huntington,0.0,0.0
123,hypertension,0.0,0.0
123,impact,0.0,0.0
123,impairment,0.0,0.0
123,improve,0.0,0.0
123,include,0.0,0.0
123,incontinence,0.0,0.0
123,individual,0.0,0.0
123,injury,0.0,0.0
123,intensive,0.0,0.0
123,joint,0.0,0.0
123,kidney,0.0,0.0
123,kohn,0.0,0.0
123,lead,0.0,0.0
123,leave,0.0,0.0
123,level,0.0,0.0
123,lewy,0.0,0.0
123,life,0.0,0.0
123,limit,0.0,0.0
123,long,0.0,0.0
123,ltc,0.0,0.0
123,macular,0.0,0.0
123,maintain,0.0,0.0
123,man,0.0,0.0
123,manage,0.0,0.0
123,mccarthy,0.0,0.0
123,medical,0.0,0.0
123,medication,0.0,0.0
123,memory,0.0,0.0
123,mild,0.0,0.0
123,mobility,0.0,0.0
123,moderate,0.0,0.0
123,monitoring,0.0,0.0
123,motor,0.0,0.0
123,ms,1.0,0.0
123,multiple,1.0,1.0
123,needs,0.0,0.0
123,nursing,0.0,0.0
123,obstructive,0.0,0.0
123,old,0.0,0.0
123,osteoarthritis,0.0,0.0
123,osteoporos,0.0,0.0
123,osteoporosis,0.0,0.0
123,ovarian,0.0,0.0
123,oxygen,0.0,0.0
123,package,0.0,0.0
123,pain,0.0,0.0
123,parkinson,0.0,0.0
123,particularly,0.0,0.0
123,past,0.0,0.0
123,physical,0.0,0.0
123,place,0.0,0.0
123,point,0.0,0.0
123,progress,0.0,0.0
123,progressively,0.0,0.0
123,pulmonary,0.0,0.0
123,rare,0.0,0.0
123,receive,0.0,0.0
123,regularly,0.0,0.0
123,rely,0.0,0.0
123,require,1.0,1.0
123,reside,0.0,0.0
123,resident,0.0,0.0
123,residential,0.0,0.0
123,respiratory,0.0,0.0
123,rheumatoid,0.0,0.0
123,sally,0.0,0.0
123,sclerosis,1.0,1.0
123,septic,0.0,0.0
123,services,0.0,0.0
123,seven,0.0,0.0
123,severe,0.0,0.0
123,shock,0.0,0.0
123,shortness,0.0,0.0
123,significant,0.0,0.0
123,significantly,0.0,0.0
123,skill,0.0,0.0
123,smith,1.0,1.0
123,span,0.0,0.0
123,special,0.0,0.0
123,specialize,0.0,0.0
123,specialized,0.0,0.0
123,spinal,0.0,0.0
123,spread,0.0,0.0
123,stage,0.0,0.0
123,strength,0.0,0.0
123,stroke,0.0,0.0
123,struggle,0.0,0.0
123,substantial,0.0,0.0
123,suffer,0.0,0.0
123,support,1.0,1.0
123,surgery,0.0,0.0
123,symptom,0.0,0.0
123,term,0.0,0.0
123,therapy,0.0,0.0
123,time,0.0,0.0
123,type,0.0,0.0
123,undergo,0.0,0.0
123,unit,0.0,0.0
123,urinary,0.0,0.0
123,vascular,0.0,0.0
123,walk,0.0,0.0
123,wheelchair,0.0,0.0
123,woman,0.0,0.0
123,year,0.0,0.0
124,76,0.0,0.0
124,78,0.0,0.0
124,79,0.0,0.0
124,80,0.0,0.0
124,81,0.0,0.0
124,82,0.0,0.0
124,83,0.0,0.0
124,84,0.0,0.0
124,85,0.0,0.0
124,86,0.0,0.0
124,87,0.0,0.0
124,88,0.0,0.0
124,89,1.0,1.0
124,90,0.0,0.0
124,91,0.0,0.0
124,92,0.0,0.0
124,aaron,0.0,0.0
124,ability,0.0,0.0
124,able,0.0,0.0
124,activity,0.0,0.0
124,adult,0.0,0.0
124,advance,0.0,0.0
124,advanced,2.0,2.0
124,affect,0.0,0.0
124,age,0.0,0.0
124,alzheimer,1.0,1.0
124,arthritis,0.0,0.0
124,aspect,0.0,0.0
124,assist,0.0,0.0
124,assistance,0.0,0.0
124,assisted,0.0,0.0
124,attention,0.0,0.0
124,available,0.0,0.0
124,balance,0.0,0.0
124,beta,0.0,0.0
124,blocker,0.0,0.0
124,body,0.0,0.0
124,bone,0.0,0.0
124,brain,0.0,0.0
124,breast,0.0,0.0
124,breathe,0.0,0.0
124,cancer,0.0,0.0
124,care,1.0,0.0
124,careful,0.0,0.0
124,carer,0.0,0.0
124,cause,0.0,0.0
124,chronic,3.0,2.0
124,cognitive,0.0,0.0
124,combination,0.0,0.0
124,communication,0.0,0.0
124,community,0.0,0.0
124,complex,0.0,0.0
124,complication,0.0,0.0
124,comprehensive,0.0,0.0
124,condition,1.0,0.0
124,congestive,0.0,0.0
124,constant,0.0,0.0
124,coordination,0.0,0.0
124,copd,0.0,0.0
124,cord,0.0,0.0
124,currently,0.0,0.0
124,death,0.0,0.0
124,decline,0.0,0.0
124,degeneration,0.0,0.0
124,dementia,0.0,1.0
124,depression,0.0,0.0
124,diabetes,0.0,0.0
124,diagnose,0.0,0.0
124,diagnosis,2.0,2.0
124,diet,0.0,0.0
124,disability,0.0,0.0
124,disease,3.0,1.0
124,domiciliary,0.0,0.0
124,early,0.0,0.0
124,eddie,0.0,0.0
124,elderly,0.0,0.0
124,exercise,0.0,0.0
124,experience,0.0,0.0
124,facility,0.0,0.0
124,failure,1.0,0.0
124,fall,0.0,0.0
124,follow,0.0,0.0
124,form,0.0,0.0
124,fracture,0.0,0.0
124,frontotemporal,0.0,0.0
124,function,0.0,0.0
124,gradual,0.0,0.0
124,health,0.0,0.0
124,heart,0.0,0.0
124,high,0.0,0.0
124,history,0.0,0.0
124,home,0.0,1.0
124,huntington,0.0,0.0
124,hypertension,0.0,0.0
124,impact,0.0,0.0
124,impairment,0.0,0.0
124,improve,0.0,0.0
124,include,0.0,0.0
124,incontinence,0.0,0.0
124,individual,0.0,0.0
124,injury,0.0,0.0
124,intensive,0.0,0.0
124,joint,0.0,0.0
124,kidney,3.0,0.0
124,kohn,0.0,0.0
124,lead,0.0,0.0
124,leave,0.0,0.0
124,level,0.0,0.0
124,lewy,0.0,0.0
124,life,0.0,0.0
124,limit,0.0,0.0
124,long,0.0,0.0
124,ltc,0.0,0.0
124,macular,0.0,0.0
124,maintain,0.0,0.0
124,man,0.0,0.0
124,manage,0.0,0.0
124,mccarthy,0.0,0.0
124,medical,0.0,0.0
124,medication,0.0,0.0
124,memory,0.0,0.0
124,mild,0.0,0.0
124,mobility,0.0,0.0
124,moderate,0.0,0.0
124,monitoring,0.0,0.0
124,motor,0.0,0.0
124,ms,0.0,0.0
124,multiple,1.0,0.0
124,needs,0.0,0.0
124,nursing,0.0,1.0
124,obstructive,0.0,0.0
124,old,1.0,1.0
124,osteoarthritis,0.0,0.0
124,osteoporos,0.0,0.0
124,osteoporosis,0.0,0.0
124,ovarian,0.0,0.0
124,oxygen,0.0,0.0
124,package,0.0,0.0
124,pain,0.0,1.0
124,parkinson,0.0,0.0
124,particularly,0.0,0.0
124,past,0.0,1.0
124,physical,0.0,0.0
124,place,0.0,0.0
124,point,0.0,0.0
124,progress,0.0,0.0
124,progressively,0.0,0.0
124,pulmonary,0.0,0.0
124,rare,0.0,0.0
124,receive,1.0,0.0
124,regularly,0.0,0.0
124,rely,0.0,0.0
124,require,0.0,0.0
124,reside,0.0,0.0
124,resident,0.0,0.0
124,residential,0.0,0.0
124,respiratory,0.0,0.0
124,rheumatoid,0.0,0.0
124,sally,0.0,0.0
124,sclerosis,0.0,0.0
124,septic,0.0,0.0
124,services,0.0,0.0
124,seven,0.0,0.0
124,severe,0.0,0.0
124,shock,0.0,0.0
124,shortness,0.0,0.0
124,significant,0.0,0.0
124,significantly,0.0,0.0
124,skill,0.0,0.0
124,smith,0.0,0.0
124,span,0.0,0.0
124,special,0.0,0.0
124,specialize,0.0,0.0
124,specialized,1.0,0.0
124,spinal,0.0,0.0
124,spread,0.0,0.0
124,stage,0.0,0.0
124,strength,0.0,0.0
124,stroke,0.0,0.0
124,struggle,0.0,0.0
124,substantial,0.0,0.0
124,suffer,0.0,0.0
124,support,0.0,0.0
124,surgery,0.0,0.0
124,symptom,0.0,0.0
124,term,0.0,0.0
124,therapy,0.0,0.0
124,time,0.0,0.0
124,type,0.0,0.0
124,undergo,0.0,0.0
124,unit,0.0,0.0
124,urinary,0.0,0.0
124,vascular,0.0,0.0
124,walk,0.0,0.0
124,wheelchair,0.0,0.0
124,woman,0.0,0.0
124,year,1.0,2.0
125,76,0.0,0.0
125,78,0.0,0.0
125,79,0.0,0.0
125,80,0.0,0.0
125,81,1.0,1.0
125,82,0.0,0.0
125,83,0.0,0.0
125,84,0.0,0.0
125,85,0.0,0.0
125,86,0.0,0.0
125,87,0.0,0.0
125,88,0.0,0.0
125,89,0.0,0.0
125,90,0.0,0.0
125,91,0.0,0.0
125,92,0.0,0.0
125,aaron,0.0,0.0
125,ability,0.0,0.0
125,able,0.0,0.0
125,activity,0.0,0.0
125,adult,0.0,0.0
125,advance,0.0,0.0
125,advanced,1.0,1.0
125,affect,0.0,0.0
125,age,0.0,0.0
125,alzheimer,0.0,0.0
125,arthritis,0.0,0.0
125,aspect,0.0,0.0
125,assist,0.0,0.0
125,assistance,0.0,0.0
125,assisted,0.0,0.0
125,attention,0.0,0.0
125,available,0.0,0.0
125,balance,0.0,0.0
125,beta,0.0,0.0
125,blocker,0.0,0.0
125,body,0.0,0.0
125,bone,0.0,0.0
125,brain,0.0,0.0
125,breast,0.0,0.0
125,breathe,0.0,0.0
125,cancer,0.0,0.0
125,care,0.0,0.0
125,careful,0.0,0.0
125,carer,0.0,0.0
125,cause,0.0,0.0
125,chronic,1.0,1.0
125,cognitive,0.0,0.0
125,combination,0.0,0.0
125,communication,0.0,0.0
125,community,0.0,0.0
125,complex,0.0,0.0
125,complication,0.0,0.0
125,comprehensive,0.0,0.0
125,condition,0.0,0.0
125,congestive,0.0,0.0
125,constant,0.0,0.0
125,coordination,0.0,0.0
125,copd,1.0,1.0
125,cord,0.0,0.0
125,currently,0.0,0.0
125,death,0.0,0.0
125,decline,0.0,0.0
125,degeneration,0.0,0.0
125,dementia,0.0,0.0
125,depression,0.0,0.0
125,diabetes,0.0,0.0
125,diagnose,0.0,0.0
125,diagnosis,1.0,1.0
125,diet,0.0,0.0
125,disability,0.0,0.0
125,disease,2.0,2.0
125,domiciliary,0.0,0.0
125,early,0.0,0.0
125,eddie,0.0,0.0
125,elderly,0.0,0.0
125,exercise,0.0,0.0
125,experience,0.0,0.0
125,facility,0.0,0.0
125,failure,0.0,0.0
125,fall,0.0,0.0
125,follow,0.0,0.0
125,form,0.0,0.0
125,fracture,0.0,0.0
125,frontotemporal,0.0,0.0
125,function,0.0,0.0
125,gradual,0.0,0.0
125,health,0.0,0.0
125,heart,0.0,0.0
125,high,0.0,0.0
125,history,0.0,0.0
125,home,0.0,0.0
125,huntington,1.0,1.0
125,hypertension,0.0,0.0
125,impact,0.0,0.0
125,impairment,0.0,0.0
125,improve,0.0,0.0
125,include,0.0,0.0
125,incontinence,0.0,0.0
125,individual,0.0,0.0
125,injury,0.0,0.0
125,intensive,0.0,0.0
125,joint,0.0,0.0
125,kidney,0.0,0.0
125,kohn,0.0,0.0
125,lead,0.0,0.0
125,leave,0.0,0.0
125,level,0.0,0.0
125,lewy,0.0,0.0
125,life,0.0,0.0
125,limit,0.0,0.0
125,long,0.0,0.0
125,ltc,0.0,0.0
125,macular,0.0,0.0
125,maintain,0.0,0.0
125,man,0.0,0.0
125,manage,0.0,0.0
125,mccarthy,0.0,0.0
125,medical,0.0,0.0
125,medication,0.0,0.0
125,memory,0.0,0.0
125,mild,0.0,0.0
125,mobility,0.0,0.0
125,moderate,0.0,0.0
125,monitoring,0.0,0.0
125,motor,0.0,0.0
125,ms,0.0,0.0
125,multiple,0.0,0.0
125,needs,0.0,0.0
125,nursing,0.0,0.0
125,obstructive,1.0,1.0
125,old,1.0,1.0
125,osteoarthritis,0.0,0.0
125,osteoporos,0.0,0.0
125,osteoporosis,0.0,0.0
125,ovarian,0.0,0.0
125,oxygen,0.0,0.0
125,package,0.0,0.0
125,pain,0.0,0.0
125,parkinson,0.0,0.0
125,particularly,0.0,0.0
125,past,0.0,0.0
125,physical,0.0,0.0
125,place,0.0,0.0
125,point,0.0,0.0
125,progress,0.0,0.0
125,progressively,0.0,0.0
125,pulmonary,1.0,1.0
125,rare,0.0,0.0
125,receive,0.0,0.0
125,regularly,0.0,0.0
125,rely,0.0,0.0
125,require,0.0,0.0
125,reside,0.0,0.0
125,resident,0.0,0.0
125,residential,0.0,0.0
125,respiratory,0.0,0.0
125,rheumatoid,0.0,0.0
125,sally,0.0,0.0
125,sclerosis,0.0,0.0
125,septic,0.0,0.0
125,services,0.0,0.0
125,seven,0.0,0.0
125,severe,0.0,0.0
125,shock,0.0,0.0
125,shortness,0.0,0.0
125,significant,0.0,0.0
125,significantly,0.0,0.0
125,skill,0.0,0.0
125,smith,0.0,0.0
125,span,0.0,0.0
125,special,0.0,0.0
125,specialize,0.0,0.0
125,specialized,0.0,0.0
125,spinal,0.0,0.0
125,spread,0.0,0.0
125,stage,0.0,0.0
125,strength,0.0,0.0
125,stroke,0.0,0.0
125,struggle,0.0,0.0
125,substantial,0.0,0.0
125,suffer,0.0,0.0
125,support,0.0,0.0
125,surgery,0.0,0.0
125,symptom,0.0,0.0
125,term,0.0,0.0
125,therapy,0.0,0.0
125,time,0.0,0.0
125,type,0.0,0.0
125,undergo,0.0,0.0
125,unit,0.0,0.0
125,urinary,0.0,0.0
125,vascular,0.0,0.0
125,walk,0.0,0.0
125,wheelchair,0.0,0.0
125,woman,0.0,0.0
125,year,1.0,1.0
126,76,0.0,0.0
126,78,0.0,0.0
126,79,0.0,0.0
126,80,0.0,0.0
126,81,1.0,1.0
126,82,0.0,0.0
126,83,0.0,0.0
126,84,0.0,0.0
126,85,0.0,0.0
126,86,0.0,0.0
126,87,0.0,0.0
126,88,0.0,0.0
126,89,0.0,0.0
126,90,0.0,0.0
126,91,0.0,0.0
126,92,0.0,0.0
126,aaron,0.0,0.0
126,ability,0.0,0.0
126,able,0.0,0.0
126,activity,0.0,0.0
126,adult,0.0,0.0
126,advance,0.0,0.0
126,advanced,1.0,1.0
126,affect,0.0,0.0
126,age,0.0,0.0
126,alzheimer,0.0,0.0
126,arthritis,0.0,0.0
126,aspect,0.0,0.0
126,assist,0.0,0.0
126,assistance,0.0,0.0
126,assisted,0.0,0.0
126,attention,0.0,0.0
126,available,0.0,0.0
126,balance,0.0,0.0
126,beta,0.0,0.0
126,blocker,0.0,0.0
126,body,0.0,0.0
126,bone,0.0,0.0
126,brain,0.0,0.0
126,breast,0.0,0.0
126,breathe,0.0,0.0
126,cancer,0.0,0.0
126,care,1.0,1.0
126,careful,0.0,0.0
126,carer,0.0,0.0
126,cause,0.0,0.0
126,chronic,1.0,1.0
126,cognitive,0.0,0.0
126,combination,0.0,0.0
126,communication,0.0,0.0
126,community,0.0,0.0
126,complex,1.0,1.0
126,complication,0.0,0.0
126,comprehensive,0.0,0.0
126,condition,0.0,0.0
126,congestive,0.0,0.0
126,constant,0.0,0.0
126,coordination,0.0,0.0
126,copd,0.0,0.0
126,cord,0.0,0.0
126,currently,0.0,0.0
126,death,0.0,0.0
126,decline,0.0,0.0
126,degeneration,0.0,0.0
126,dementia,0.0,0.0
126,depression,0.0,0.0
126,diabetes,0.0,0.0
126,diagnose,0.0,0.0
126,diagnosis,0.0,0.0
126,diet,0.0,0.0
126,disability,0.0,0.0
126,disease,1.0,1.0
126,domiciliary,0.0,0.0
126,early,0.0,0.0
126,eddie,0.0,0.0
126,elderly,0.0,0.0
126,exercise,0.0,0.0
126,experience,0.0,0.0
126,facility,1.0,1.0
126,failure,0.0,0.0
126,fall,0.0,0.0
126,follow,0.0,0.0
126,form,0.0,0.0
126,fracture,0.0,0.0
126,frontotemporal,0.0,0.0
126,function,0.0,0.0
126,gradual,0.0,0.0
126,health,0.0,0.0
126,heart,0.0,0.0
126,high,0.0,0.0
126,history,1.0,1.0
126,home,0.0,0.0
126,huntington,0.0,0.0
126,hypertension,0.0,0.0
126,impact,0.0,0.0
126,impairment,0.0,0.0
126,improve,0.0,0.0
126,include,1.0,1.0
126,incontinence,0.0,0.0
126,individual,0.0,0.0
126,injury,0.0,0.0
126,intensive,0.0,0.0
126,joint,0.0,0.0
126,kidney,0.0,0.0
126,kohn,0.0,0.0
126,lead,0.0,0.0
126,leave,0.0,0.0
126,level,0.0,0.0
126,lewy,0.0,0.0
126,life,0.0,0.0
126,limit,0.0,0.0
126,long,1.0,1.0
126,ltc,0.0,0.0
126,macular,0.0,0.0
126,maintain,0.0,0.0
126,man,0.0,0.0
126,manage,0.0,0.0
126,mccarthy,0.0,0.0
126,medical,1.0,1.0
126,medication,0.0,0.0
126,memory,0.0,0.0
126,mild,0.0,0.0
126,mobility,0.0,0.0
126,moderate,0.0,0.0
126,monitoring,0.0,0.0
126,motor,0.0,0.0
126,ms,0.0,0.0
126,multiple,0.0,0.0
126,needs,0.0,0.0
126,nursing,0.0,0.0
126,obstructive,1.0,1.0
126,old,1.0,1.0
126,osteoarthritis,0.0,0.0
126,osteoporos,0.0,0.0
126,osteoporosis,0.0,0.0
126,ovarian,0.0,0.0
126,oxygen,0.0,0.0
126,package,0.0,0.0
126,pain,0.0,0.0
126,parkinson,0.0,0.0
126,particularly,0.0,0.0
126,past,0.0,1.0
126,physical,0.0,0.0
126,place,0.0,0.0
126,point,0.0,0.0
126,progress,0.0,0.0
126,progressively,0.0,0.0
126,pulmonary,1.0,1.0
126,rare,0.0,0.0
126,receive,0.0,0.0
126,regularly,0.0,0.0
126,rely,0.0,0.0
126,require,0.0,0.0
126,reside,1.0,1.0
126,resident,0.0,0.0
126,residential,0.0,0.0
126,respiratory,0.0,0.0
