doc_num,word,word_count_male,word_count_female
152,strength,0,0.0
152,stress,1,1.0
152,stretching,0,0.0
152,strict,0,0.0
152,strictly,0,0.0
152,stroke,0,0.0
152,strong,0,0.0
152,structured,0,0.0
152,struggle,0,0.0
152,studio,0,0.0
152,study,0,0.0
152,substantial,0,0.0
152,sugar,0,0.0
152,sun,0,0.0
152,sunny,0,0.0
152,sunshine,0,0.0
152,supervision,0,0.0
152,supplement,0,0.0
152,supplemental,0,0.0
152,support,2,2.0
152,supportive,0,0.0
152,surface,0,0.0
152,surrounding,0,0.0
152,susceptible,0,0.0
152,swallow,0,0.0
152,swell,0,0.0
152,swelling,0,0.0
152,symptom,1,1.0
152,system,0,0.0
152,tactile,0,0.0
152,tailor,0,0.0
152,take,1,1.0
152,tap,0,0.0
152,task,0,0.0
152,team,4,4.0
152,teaser,0,0.0
152,technique,0,0.0
152,telecare,0,0.0
152,television,0,0.0
152,temporal,0,0.0
152,tend,0,0.0
152,term,0,0.0
152,test,0,0.0
152,texture,0,0.0
152,textured,0,0.0
152,therapeutic,0,0.0
152,therapist,0,0.0
152,therapy,2,2.0
152,thicken,0,0.0
152,thickened,0,0.0
152,thinner,0,0.0
152,time,0,0.0
152,timing,0,0.0
152,toilet,0,0.0
152,toileting,0,0.0
152,tone,0,0.0
152,topic,0,0.0
152,total,0,0.0
152,touch,0,0.0
152,tournament,0,0.0
152,tract,0,0.0
152,train,0,0.0
152,transfer,0,0.0
152,transferring,0,0.0
152,transition,0,0.0
152,transportation,0,0.0
152,treat,0,0.0
152,treatment,3,3.0
152,tremor,0,0.0
152,trigger,0,0.0
152,trip,0,0.0
152,trivium,0,0.0
152,tune,0,0.0
152,tv,0,0.0
152,twice,0,0.0
152,type,0,0.0
152,typically,0,0.0
152,unaided,0,0.0
152,undergo,0,0.0
152,understand,0,0.0
152,understanding,0,0.0
152,unfamiliar,0,0.0
152,unique,0,0.0
152,unit,0,0.0
152,unsteady,0,0.0
152,update,0,0.0
152,upper,0,0.0
152,urinary,0,0.0
152,use,1,1.0
152,utensil,0,0.0
152,value,0,0.0
152,variety,0,0.0
152,vascular,0,0.0
152,vegetable,0,0.0
152,verbal,0,0.0
152,verse,0,0.0
152,vigilant,0,0.0
152,virtual,0,0.0
152,visibly,0,0.0
152,vision,0,0.0
152,visit,1,1.0
152,visual,0,0.0
152,vital,0,0.0
152,vitamin,0,0.0
152,walk,0,0.0
152,walker,0,0.0
152,walking,0,0.0
152,wander,0,0.0
152,watch,0,0.0
152,watercolor,0,0.0
152,way,1,1.0
152,weakness,0,0.0
152,week,1,1.0
152,weekly,1,1.0
152,weight,0,0.0
152,well,0,0.0
152,wheelchair,0,0.0
152,wheezing,0,0.0
152,wide,0,0.0
152,widened,0,0.0
152,window,0,0.0
152,wit,0,0.0
152,woodworking,0,0.0
152,word,0,0.0
152,work,1,1.0
152,worker,0,0.0
152,workshop,0,0.0
152,world,0,0.0
152,worsen,0,0.0
152,worsening,0,0.0
152,wound,0,0.0
152,write,0,0.0
152,writing,0,0.0
152,year,2,2.0
152,young,0,0.0
152,youth,0,0.0
153,1950,0,0.0
153,24,0,0.0
153,75,1,1.0
153,76,0,0.0
153,78,0,0.0
153,79,0,0.0
153,80,0,0.0
153,81,0,0.0
153,82,0,0.0
153,83,0,0.0
153,84,0,0.0
153,85,0,0.0
153,86,0,0.0
153,87,0,0.0
153,88,0,0.0
153,89,0,0.0
153,90,0,0.0
153,91,0,0.0
153,92,0,0.0
153,93,0,0.0
153,94,0,0.0
153,ability,0,0.0
153,able,0,0.0
153,academia,0,0.0
153,access,0,0.0
153,accommodate,0,0.0
153,accompany,0,0.0
153,accordingly,0,0.0
153,ace,0,0.0
153,active,0,0.0
153,actively,1,1.0
153,activity,2,2.0
153,acuity,0,0.0
153,adapt,0,0.0
153,adaptive,0,0.0
153,add,0,0.0
153,addition,0,0.0
153,additional,2,2.0
153,additionally,0,0.0
153,address,0,0.0
153,adequate,0,0.0
153,adequately,0,0.0
153,adhere,0,0.0
153,adjust,1,1.0
153,adjustment,0,0.0
153,administer,0,0.0
153,administration,0,0.0
153,admission,0,0.0
153,adult,0,0.0
153,advance,0,0.0
153,advanced,0,0.0
153,affect,0,0.0
153,afterward,0,0.0
153,age,0,0.0
153,aggression,0,0.0
153,agitate,0,0.0
153,agitation,0,0.0
153,ago,0,0.0
153,agonist,0,0.0
153,aid,0,0.0
153,aim,0,0.0
153,air,0,0.0
153,airway,0,0.0
153,alarm,0,0.0
153,album,0,0.0
153,alert,0,0.0
153,align,1,1.0
153,allow,0,0.0
153,alzheimer,0,0.0
153,ambulation,0,0.0
153,anemia,0,0.0
153,animal,0,0.0
153,anti,0,0.0
153,anticholinergics,0,0.0
153,anticoagulant,0,0.0
153,antidepressant,0,0.0
153,antihypertensive,0,0.0
153,anxiety,0,0.0
153,appealing,0,0.0
153,appear,0,0.0
153,appointment,0,0.0
153,appreciate,0,0.0
153,appreciation,0,0.0
153,approach,2,2.0
153,appropriate,0,0.0
153,appropriateness,0,0.0
153,area,0,0.0
153,arise,0,0.0
153,aromatherapy,0,0.0
153,aromatic,0,0.0
153,arrange,0,0.0
153,art,0,0.0
153,artery,0,0.0
153,arthritis,0,0.0
153,articulate,0,0.0
153,artist,0,0.0
153,artwork,0,0.0
153,aspect,0,0.0
153,aspiration,0,0.0
153,assess,0,0.0
153,assessment,0,0.0
153,assist,0,0.0
153,assistance,1,1.0
153,assistive,1,1.0
153,atmosphere,0,0.0
153,atrial,0,0.0
153,atrophy,0,0.0
153,attempt,0,0.0
153,attend,0,0.0
153,attention,0,0.0
153,attentive,0,0.0
153,attentiveness,0,0.0
153,audiobook,0,0.0
153,audiologist,0,0.0
153,author,0,0.0
153,avid,0,0.0
153,backyard,0,0.0
153,balance,1,1.0
153,balanced,1,1.0
153,bar,0,0.0
153,bathe,0,0.0
153,bathing,0,0.0
153,bathroom,0,0.0
153,beat,0,0.0
153,beautiful,0,0.0
153,bed,0,0.0
153,begin,0,0.0
153,behavior,0,0.0
153,behavioral,0,0.0
153,behaviorist,0,0.0
153,beneficial,0,0.0
153,beta,0,0.0
153,bill,0,0.0
153,bind,0,0.0
153,binder,0,0.0
153,bingo,0,0.0
153,bird,0,0.0
153,birdhouse,0,0.0
153,blocker,0,0.0
153,blood,0,0.0
153,board,0,0.0
153,body,0,0.0
153,bone,0,0.0
153,book,0,0.0
153,brace,0,0.0
153,bradykinesia,0,0.0
153,brain,0,0.0
153,break,0,0.0
153,breakfast,0,0.0
153,breathe,0,0.0
153,breathing,0,0.0
153,bridge,0,0.0
153,brief,0,0.0
153,bring,1,1.0
153,bronchitis,0,0.0
153,bronchodilator,0,0.0
153,calm,0,0.0
153,calming,0,0.0
153,cancer,0,0.0
153,cane,1,1.0
153,capability,0,0.0
153,carbohydrate,0,0.0
153,card,0,0.0
153,cardiac,0,0.0
153,cardiologist,0,0.0
153,cardiovascular,0,0.0
153,care,10,10.0
153,careful,0,0.0
153,carefully,1,1.0
153,carer,0,0.0
153,case,0,0.0
153,cat,0,0.0
153,cause,1,1.0
153,cd,0,0.0
153,center,0,0.0
153,certain,0,0.0
153,chair,0,0.0
153,challenge,0,0.0
153,change,0,0.0
153,characterize,0,0.0
153,check,0,0.0
153,chess,0,0.0
153,chest,0,0.0
153,chew,1,1.0
153,choke,0,0.0
153,choking,0,0.0
153,cholesterol,0,0.0
153,cholinesterase,0,0.0
153,chore,0,0.0
153,chronic,0,0.0
153,circulation,0,0.0
153,clarity,0,0.0
153,class,1,1.0
153,classic,0,0.0
153,classical,0,0.0
153,cleaning,0,0.0
153,clear,0,0.0
153,climb,0,0.0
153,clock,0,0.0
153,close,0,0.0
153,closely,3,3.0
153,clothing,0,0.0
153,club,0,0.0
153,coffee,0,0.0
153,cognitive,0,0.0
153,collaborate,0,0.0
153,collection,0,0.0
153,combat,0,0.0
153,combination,0,0.0
153,combine,0,0.0
153,comfort,1,1.0
153,comfortable,0,0.0
153,comforting,1,1.0
153,commit,1,1.0
153,commode,0,0.0
153,common,0,0.0
153,communicate,0,0.0
153,communication,0,0.0
153,community,0,0.0
153,companionship,0,0.0
153,compassionate,1,1.0
153,complete,0,0.0
153,complex,0,0.0
153,complexity,0,0.0
153,complication,0,0.0
153,component,0,0.0
153,composer,0,0.0
153,composition,0,0.0
153,comprehensive,0,0.0
153,concentration,0,0.0
153,concentrator,0,0.0
153,concern,0,0.0
153,condition,1,1.0
153,conduct,0,0.0
153,confused,0,0.0
153,confusion,0,0.0
153,congestive,0,0.0
153,connect,0,0.0
153,connection,0,0.0
153,conservation,0,0.0
153,consider,0,0.0
153,constant,0,0.0
153,consult,0,0.0
153,consultation,0,0.0
153,continue,0,0.0
153,continuity,0,0.0
153,continuous,0,0.0
153,contracture,0,0.0
153,contribute,0,0.0
153,control,0,0.0
153,conversation,0,0.0
153,cooking,0,0.0
153,coordinate,0,0.0
153,coordinated,0,0.0
153,coordination,0,0.0
153,copd,0,0.0
153,cope,0,0.0
153,correct,0,0.0
153,correctly,0,0.0
153,corticosteroid,0,0.0
153,coughing,0,0.0
153,council,0,0.0
153,counseling,0,0.0
153,counselor,0,0.0
153,craft,0,0.0
153,cramp,0,0.0
153,create,1,1.0
153,creatinine,0,0.0
153,creative,0,0.0
153,creatively,0,0.0
153,creativity,0,0.0
153,critical,0,0.0
153,crossword,0,0.0
153,crucial,0,0.0
153,current,1,1.0
153,customize,0,0.0
153,customized,0,0.0
153,daily,2,2.0
153,day,0,0.0
153,decide,0,0.0
153,decision,0,0.0
153,decline,1,1.0
153,decorate,1,1.0
153,decoration,0,0.0
153,dedicate,0,0.0
153,dedicated,0,0.0
153,deep,0,0.0
153,degeneration,0,0.0
153,delivery,0,0.0
153,dementia,0,0.0
153,depression,0,0.0
153,design,0,0.0
153,despite,1,1.0
153,detect,0,0.0
153,detector,0,0.0
153,develop,0,0.0
153,device,1,1.0
153,diabetes,0,0.0
153,diabetic,0,0.0
153,diagnose,0,0.0
153,diagnosis,1,1.0
153,dialysis,0,0.0
153,diet,2,2.0
153,dietary,0,0.0
153,dietitian,1,1.0
153,different,0,0.0
153,difficult,1,1.0
153,digestible,0,0.0
153,dignified,0,0.0
153,dignity,0,0.0
153,disability,0,0.0
153,discharge,0,0.0
153,discomfort,0,0.0
153,discuss,0,0.0
153,discussion,0,0.0
153,disease,3,3.0
153,disorientation,0,0.0
153,disoriented,0,0.0
153,distances,0,0.0
153,distress,0,0.0
153,diuretic,0,0.0
153,documentary,0,0.0
153,dog,0,0.0
153,domiciliary,0,0.0
153,doorway,0,0.0
153,dopamine,1,1.0
153,dosage,0,0.0
153,drawing,0,0.0
153,dress,1,1.0
153,dressing,0,0.0
153,drug,0,0.0
153,dvds,0,0.0
153,dyskinesia,0,0.0
153,dysphagia,0,0.0
153,early,0,0.0
153,easily,0,0.0
153,easy,1,1.0
153,eat,0,0.0
153,education,0,0.0
153,effect,0,0.0
153,effectively,0,0.0
153,effectiveness,1,1.0
153,effort,0,0.0
153,electrical,0,0.0
153,electrolyte,0,0.0
153,element,0,0.0
153,elvis,0,0.0
153,emergency,0,0.0
153,emotion,0,0.0
153,emotional,1,1.0
153,emphasis,0,0.0
153,emphasize,0,0.0
153,employ,0,0.0
153,encourage,0,0.0
153,endurance,0,0.0
153,energy,0,0.0
153,engage,1,1.0
153,engagement,0,0.0
153,enhance,0,0.0
153,enjoy,2,2.0
153,enjoyable,1,1.0
153,enjoyment,0,0.0
153,ensure,2,2.0
153,enthusiastically,0,0.0
153,environment,1,1.0
153,episode,0,0.0
153,equip,0,0.0
153,equipment,0,0.0
153,equipped,0,0.0
153,errand,0,0.0
153,especially,0,0.0
153,essential,0,0.0
153,evaluate,1,1.0
153,evaluation,0,0.0
153,evening,0,0.0
153,event,0,0.0
153,evoke,0,0.0
153,evolve,0,0.0
153,exacerbate,0,0.0
153,exacerbation,0,0.0
153,exercise,2,2.0
153,exertion,0,0.0
153,expect,0,0.0
153,expedite,0,0.0
153,experience,1,1.0
153,explore,1,1.0
153,express,0,0.0
153,expression,0,0.0
153,extremity,0,0.0
153,fabric,0,0.0
153,face,0,0.0
153,facial,0,0.0
153,facilitate,0,0.0
153,facility,3,3.0
153,failure,0,0.0
153,fall,0,0.0
153,familiar,1,1.0
153,familiarity,0,0.0
153,family,2,2.0
153,fat,0,0.0
153,fatigue,0,0.0
153,favorite,0,0.0
153,feature,0,0.0
153,feed,0,0.0
153,feeding,0,0.0
153,feel,0,0.0
153,feeling,0,0.0
153,feels,0,0.0
153,fellow,0,0.0
153,fibrillation,0,0.0
153,fiction,0,0.0
153,film,0,0.0
153,final,0,0.0
153,finance,0,0.0
153,find,0,0.0
153,fine,0,0.0
153,finger,0,0.0
153,flare,0,0.0
153,flavorful,0,0.0
153,flexibility,2,2.0
153,flow,0,0.0
153,flower,0,0.0
153,fluctuate,0,0.0
153,fluctuation,0,0.0
153,fluid,0,0.0
153,focus,1,1.0
153,follow,1,1.0
153,fond,0,0.0
153,fondness,0,0.0
153,food,0,0.0
153,forget,0,0.0
153,form,0,0.0
153,fracture,0,0.0
153,frame,0,0.0
153,frequency,0,0.0
153,frequent,0,0.0
153,frequently,0,0.0
153,fresh,0,0.0
153,friend,0,0.0
153,friendly,0,0.0
153,friendship,0,0.0
153,frontal,0,0.0
153,frontotemporal,0,0.0
153,fulfilling,0,0.0
153,function,0,0.0
153,functional,0,0.0
153,functioning,0,0.0
153,furniture,0,0.0
153,future,0,0.0
153,gait,0,0.0
153,game,0,0.0
153,garden,0,0.0
153,gardener,0,0.0
153,gardening,0,0.0
153,generally,0,0.0
153,genre,0,0.0
153,gentle,2,2.0
153,gently,0,0.0
153,gesture,0,0.0
153,get,0,0.0
153,give,0,0.0
153,glucose,0,0.0
153,goal,0,0.0
153,good,0,0.0
153,grab,0,0.0
153,gradual,0,0.0
153,greenhouse,0,0.0
153,grocery,0,0.0
153,groom,1,1.0
153,group,0,0.0
153,grow,0,0.0
153,guidance,0,0.0
153,gym,0,0.0
153,hallucination,0,0.0
153,hand,0,0.0
153,handle,0,0.0
153,health,1,1.0
153,healthcare,1,1.0
153,healthy,0,0.0
153,heart,0,0.0
153,hemiplegia,0,0.0
153,hemodialysis,0,0.0
153,herb,0,0.0
153,high,0,0.0
153,hip,0,0.0
153,historical,0,0.0
153,history,0,0.0
153,hobby,0,0.0
153,hold,0,0.0
153,holistic,1,1.0
153,home,0,0.0
153,homely,0,0.0
153,hormone,0,0.0
153,hospital,0,0.0
153,hospitalization,0,0.0
153,host,0,0.0
153,hour,0,0.0
153,household,0,0.0
153,humming,0,0.0
153,humor,0,0.0
153,huntington,0,0.0
153,hydrated,0,0.0
153,hydration,0,0.0
153,hygiene,0,0.0
153,hyperlipidemia,0,0.0
153,hypertension,0,0.0
153,identify,0,0.0
153,illness,0,0.0
153,immediate,0,0.0
153,immobility,0,0.0
153,impact,0,0.0
153,impairment,0,0.0
153,implement,1,1.0
153,implementation,0,0.0
153,important,0,0.0
153,impossible,0,0.0
153,improve,1,1.0
153,include,1,1.0
153,increase,0,0.0
153,independence,1,1.0
153,independent,0,0.0
153,independently,0,0.0
153,indicate,0,0.0
153,individual,0,0.0
153,infection,0,0.0
153,inflammation,0,0.0
153,inflammatory,0,0.0
153,information,0,0.0
153,inhaler,0,0.0
153,inhibitor,0,0.0
153,injection,0,0.0
153,instal,0,0.0
153,installing,0,0.0
153,instrument,0,0.0
153,insulin,0,0.0
153,intact,0,0.0
153,intake,0,0.0
153,intellectual,0,0.0
153,intellectually,0,0.0
153,intensive,0,0.0
153,interact,0,0.0
153,interaction,0,0.0
153,interest,0,0.0
153,intervention,0,0.0
153,introduce,0,0.0
153,introduction,0,0.0
153,involuntary,0,0.0
153,involve,1,1.0
153,involved,0,0.0
153,isolation,0,0.0
153,issue,0,0.0
153,item,1,1.0
153,jazz,0,0.0
153,join,0,0.0
153,joint,1,1.0
153,joy,0,0.0
153,judgment,0,0.0
153,keen,0,0.0
153,keep,0,0.0
153,kidney,0,0.0
153,kitchen,1,1.0
153,knee,0,0.0
153,knit,0,0.0
153,know,0,0.0
153,knowledge,0,0.0
153,knowledgeable,0,0.0
153,language,0,0.0
153,lapse,0,0.0
153,large,0,0.0
153,largely,0,0.0
153,late,0,0.0
153,laundry,0,0.0
153,layer,0,0.0
153,lead,0,0.0
153,learn,0,0.0
153,leave,0,0.0
153,left,0,0.0
153,leg,0,0.0
153,lethargy,0,0.0
153,level,0,0.0
153,lewy,0,0.0
153,library,0,0.0
153,lie,0,0.0
153,life,0,0.0
153,lifestyle,0,0.0
153,light,0,0.0
153,lighting,0,0.0
153,like,0,0.0
153,limb,0,0.0
153,limit,0,0.0
153,limitation,0,0.0
153,limited,0,0.0
153,listen,1,1.0
153,literature,0,0.0
153,live,1,1.0
153,liver,0,0.0
153,living,1,1.0
153,lobe,0,0.0
153,local,0,0.0
153,long,1,1.0
153,look,0,0.0
153,loss,0,0.0
153,lovely,0,0.0
153,low,0,0.0
153,lung,0,0.0
153,machine,0,0.0
153,macular,0,0.0
153,magazine,0,0.0
153,maintain,2,2.0
153,make,1,1.0
153,making,0,0.0
153,manage,4,4.0
153,management,0,0.0
153,manual,0,0.0
153,massage,0,0.0
153,mat,0,0.0
153,maximize,0,0.0
153,meal,1,1.0
153,measure,0,0.0
153,medical,0,0.0
153,medication,3,3.0
153,meet,1,1.0
153,meeting,1,1.0
153,memantine,0,0.0
153,member,0,0.0
153,memento,0,0.0
153,memoir,0,0.0
153,memory,0,0.0
153,mental,0,0.0
153,mentally,0,0.0
153,meter,0,0.0
153,meticulous,0,0.0
153,mild,0,0.0
153,mind,0,0.0
153,minor,0,0.0
153,mitigate,0,0.0
153,mobilise,0,0.0
153,mobility,3,3.0
153,moderate,0,0.0
153,modification,0,0.0
153,modify,0,0.0
153,moment,0,0.0
153,monitor,0,0.0
153,monitoring,0,0.0
153,month,0,0.0
153,monthly,0,0.0
153,mood,0,0.0
153,morning,0,0.0
153,motion,0,0.0
153,motivation,0,0.0
153,motor,0,0.0
153,motorize,0,0.0
153,move,0,0.0
153,movement,0,0.0
153,movie,0,0.0
153,mozart,0,0.0
153,ms,0,0.0
153,multidisciplinary,0,0.0
153,multiple,0,0.0
153,muscle,2,2.0
153,music,1,1.0
153,musical,0,0.0
153,myeloma,0,0.0
153,mystery,0,0.0
153,natural,0,0.0
153,nature,0,0.0
153,nausea,0,0.0
153,navigate,0,0.0
153,nebulized,0,0.0
153,nebulizer,0,0.0
153,necessary,0,0.0
153,necessitate,0,0.0
153,needlework,0,0.0
153,needs,3,3.0
153,network,0,0.0
153,neurological,0,0.0
153,neurologist,0,0.0
153,new,0,0.0
153,news,0,0.0
153,newspaper,0,0.0
153,night,0,0.0
153,nocturnal,0,0.0
153,non,0,0.0
153,note,0,0.0
153,notice,0,0.0
153,novel,0,0.0
153,nsaid,0,0.0
153,numbness,0,0.0
153,nurse,0,0.0
153,nursing,0,0.0
153,nutrition,0,0.0
153,nutritional,0,0.0
153,nutritionally,0,0.0
153,nutritious,1,1.0
153,object,0,0.0
153,observe,0,0.0
153,obstructive,0,0.0
153,occasional,0,0.0
153,occasionally,0,0.0
153,occupational,0,0.0
153,occupy,0,0.0
153,offer,1,1.0
153,oil,0,0.0
153,old,0,0.0
153,one,0,0.0
153,ongoing,0,0.0
153,opera,0,0.0
153,opioid,0,0.0
153,opportunity,0,0.0
153,optimal,0,0.0
153,optimize,0,0.0
153,option,0,0.0
153,oral,0,0.0
153,organize,0,0.0
153,osteoarthritis,0,0.0
153,osteoporosis,0,0.0
153,outdoors,0,0.0
153,outing,0,0.0
153,outlet,0,0.0
153,outside,0,0.0
153,overall,1,1.0
153,oversee,0,0.0
153,oxygen,0,0.0
153,package,0,0.0
153,pain,0,0.0
153,paint,0,0.0
153,painting,0,0.0
153,palatable,0,0.0
153,palliative,0,0.0
153,paralysis,0,0.0
153,parkinson,3,3.0
153,participant,0,0.0
153,participate,2,2.0
153,particular,0,0.0
153,particularly,1,1.0
153,passion,0,0.0
153,passive,0,0.0
153,past,1,1.0
153,pathway,0,0.0
153,patient,0,0.0
153,peaceful,0,0.0
153,peak,0,0.0
153,people,0,0.0
153,perform,0,0.0
153,performance,0,0.0
153,period,0,0.0
153,peripheral,0,0.0
153,person,0,0.0
153,personal,1,1.0
153,personality,0,0.0
153,personalize,0,0.0
153,personalized,0,0.0
153,pet,0,0.0
153,pharmacological,0,0.0
153,phosphate,0,0.0
153,phosphorus,0,0.0
153,photo,0,0.0
153,photograph,1,1.0
153,physical,2,2.0
153,physically,0,0.0
153,physician,0,0.0
153,physiotherapy,0,0.0
153,piano,0,0.0
153,pick,0,0.0
153,picture,0,0.0
153,piece,0,0.0
153,place,0,0.0
153,plan,2,2.0
153,planning,1,1.0
153,plant,0,0.0
153,plants,0,0.0
153,play,0,0.0
153,playing,0,0.0
153,poetry,0,0.0
153,point,0,0.0
153,poor,0,0.0
153,portable,0,0.0
153,portion,0,0.0
153,positioning,0,0.0
153,positive,0,0.0
153,positively,0,0.0
153,possibility,0,0.0
153,possible,0,0.0
153,posture,0,0.0
153,potassium,0,0.0
153,potential,0,0.0
153,potentially,0,0.0
153,preference,1,1.0
153,preparation,0,0.0
153,prepare,1,1.0
153,prepared,0,0.0
153,prescribe,0,0.0
153,prescription,0,0.0
153,present,0,0.0
153,preserve,0,0.0
153,presley,0,0.0
153,pressure,0,0.0
153,prevent,0,0.0
153,prevention,0,0.0
153,primarily,0,0.0
153,primary,0,0.0
153,prioritize,0,0.0
153,problem,0,0.0
153,professional,0,0.0
153,professor,0,0.0
153,program,1,1.0
153,progress,1,1.0
153,progression,0,0.0
153,project,0,0.0
153,prolonged,0,0.0
153,prompt,0,0.0
153,promptly,0,0.0
153,protein,0,0.0
153,protocol,0,0.0
153,provide,4,4.0
153,provider,1,1.0
153,psychiatrist,0,0.0
153,pulmonary,0,0.0
153,pulmonologist,0,0.0
153,pureed,0,0.0
153,purpose,0,0.0
153,pursue,0,0.0
153,puzzle,0,0.0
153,quality,0,0.0
153,quiz,0,0.0
153,raise,0,0.0
153,ramp,0,0.0
153,range,0,0.0
153,rate,0,0.0
153,read,0,0.0
153,reader,0,0.0
153,reading,0,0.0
153,ready,0,0.0
153,reality,0,0.0
153,reassess,0,0.0
153,reassurance,0,0.0
153,recall,0,0.0
153,receive,0,0.0
153,recent,0,0.0
153,recently,1,1.0
153,recognize,0,0.0
153,recommend,0,0.0
153,redirect,0,0.0
153,redirection,0,0.0
153,reduce,0,0.0
153,reduced,0,0.0
153,refer,0,0.0
153,regimen,3,3.0
153,regular,0,0.0
153,regularly,1,1.0
153,rehabilitation,0,0.0
153,relate,0,0.0
153,related,0,0.0
153,relationship,0,0.0
153,relatively,0,0.0
153,relax,0,0.0
153,relaxation,0,0.0
153,reliant,0,0.0
153,relief,0,0.0
153,rely,0,0.0
153,remain,0,0.0
153,remember,0,0.0
153,remembrance,0,0.0
153,remind,0,0.0
153,reminder,0,0.0
153,reminiscence,0,0.0
153,remnant,0,0.0
153,renal,0,0.0
153,replacement,1,1.0
153,require,2,2.0
153,requirement,0,0.0
153,reside,0,0.0
153,resident,0,0.0
153,residential,0,0.0
153,resist,0,0.0
153,resource,0,0.0
153,respect,0,0.0
153,respectful,0,0.0
153,respiratory,0,0.0
153,respite,0,0.0
153,respond,0,0.0
153,response,0,0.0
153,rest,0,0.0
153,restlessness,0,0.0
153,restrict,0,0.0
153,restricted,0,0.0
153,restriction,0,0.0
153,result,0,0.0
153,retention,0,0.0
153,retire,0,0.0
153,return,0,0.0
153,review,2,2.0
153,rheumatoid,0,0.0
153,rhythm,0,0.0
153,rigidity,1,1.0
153,risk,0,0.0
153,room,1,1.0
153,round,0,0.0
153,routine,1,1.0
153,safe,0,0.0
153,safely,0,0.0
153,scenery,0,0.0
153,schedule,1,1.0
153,science,0,0.0
153,sclerosis,0,0.0
153,scooter,0,0.0
153,screening,0,0.0
153,seat,0,0.0
153,seated,0,0.0
153,secure,0,0.0
153,see,0,0.0
153,sense,0,0.0
153,sensory,1,1.0
153,services,0,0.0
153,session,0,0.0
153,set,0,0.0
153,setback,0,0.0
153,setting,0,0.0
153,seven,0,0.0
153,severe,0,0.0
153,share,0,0.0
153,sharp,0,0.0
153,shop,0,0.0
153,short,0,0.0
153,shortness,0,0.0
153,show,0,0.0
153,sided,0,0.0
153,sign,0,0.0
153,significant,0,0.0
153,significantly,0,0.0
153,similar,0,0.0
153,simple,0,0.0
153,sing,0,0.0
153,singe,0,0.0
153,singing,0,0.0
153,sit,0,0.0
153,sketch,0,0.0
153,skill,0,0.0
153,skin,0,0.0
153,slip,0,0.0
153,slow,0,0.0
153,small,0,0.0
153,smell,0,0.0
153,smith,10,10.0
153,snack,0,0.0
153,soap,0,0.0
153,social,1,1.0
153,socialize,0,0.0
153,socially,0,0.0
153,sodium,0,0.0
153,soft,0,0.0
153,solve,0,0.0
153,solving,0,0.0
153,song,0,0.0
153,soothe,0,0.0
153,soothing,0,0.0
153,sore,0,0.0
153,sound,0,0.0
153,space,0,0.0
153,span,0,0.0
153,spasm,0,0.0
153,spasticity,0,0.0
153,special,0,0.0
153,specialist,0,0.0
153,specialize,0,0.0
153,specialized,0,0.0
153,speech,0,0.0
153,spend,0,0.0
153,sport,0,0.0
153,stability,0,0.0
153,stabilizer,0,0.0
153,stable,0,0.0
153,staff,2,2.0
153,stage,1,1.0
153,stair,0,0.0
153,stairlift,0,0.0
153,stationary,0,0.0
153,status,0,0.0
153,stay,0,0.0
153,steroidal,0,0.0
153,stiffness,1,1.0
153,stimulate,0,0.0
153,stimulating,0,0.0
153,stimulation,0,0.0
153,stimulus,0,0.0
153,story,0,0.0
153,storytelling,0,0.0
153,strategy,0,0.0
153,strength,1,1.0
153,stress,0,0.0
153,stretching,0,0.0
153,strict,0,0.0
153,strictly,0,0.0
153,stroke,0,0.0
153,strong,0,0.0
153,structured,1,1.0
153,struggle,0,0.0
153,studio,0,0.0
153,study,0,0.0
153,substantial,0,0.0
153,sugar,0,0.0
153,sun,0,0.0
153,sunny,0,0.0
153,sunshine,0,0.0
153,supervision,0,0.0
153,supplement,0,0.0
153,supplemental,0,0.0
153,support,2,2.0
153,supportive,0,0.0
153,surface,0,0.0
153,surrounding,0,0.0
153,susceptible,0,0.0
153,swallow,1,1.0
153,swell,0,0.0
153,swelling,0,0.0
153,symptom,2,2.0
153,system,0,0.0
153,tactile,0,0.0
153,tailor,1,1.0
153,take,0,0.0
153,tap,0,0.0
153,task,0,0.0
153,team,3,3.0
153,teaser,0,0.0
153,technique,0,0.0
153,telecare,0,0.0
153,television,0,0.0
153,temporal,0,0.0
153,tend,0,0.0
153,term,1,1.0
153,test,0,0.0
153,texture,0,0.0
153,textured,0,0.0
153,therapeutic,1,1.0
153,therapist,0,0.0
153,therapy,2,2.0
153,thicken,0,0.0
153,thickened,0,0.0
153,thinner,0,0.0
153,time,0,0.0
153,timing,0,0.0
153,toilet,0,0.0
153,toileting,0,0.0
153,tone,0,0.0
153,topic,0,0.0
153,total,0,0.0
153,touch,0,0.0
153,tournament,0,0.0
153,tract,0,0.0
153,train,0,0.0
153,transfer,0,0.0
153,transferring,0,0.0
153,transition,0,0.0
153,transportation,0,0.0
153,treat,0,0.0
153,treatment,0,0.0
153,tremor,0,0.0
153,trigger,0,0.0
153,trip,0,0.0
153,trivium,0,0.0
153,tune,0,0.0
153,tv,0,0.0
153,twice,0,0.0
153,type,0,0.0
153,typically,0,0.0
153,unaided,0,0.0
153,undergo,0,0.0
153,understand,0,0.0
153,understanding,0,0.0
153,unfamiliar,0,0.0
153,unique,0,0.0
153,unit,0,0.0
153,unsteady,0,0.0
153,update,0,0.0
153,upper,0,0.0
153,urinary,0,0.0
