doc_num,word,word_count_male,word_count_female
138,training,0.0,0.0
138,transfer,0.0,0.0
138,transition,0.0,0.0
138,treat,0.0,0.0
138,treatment,0.0,0.0
138,tremor,0.0,0.0
138,trigger,0.0,0.0
138,trip,0.0,0.0
138,trivia,0.0,0.0
138,trivium,0.0,0.0
138,tune,0.0,0.0
138,tv,0.0,0.0
138,type,0.0,0.0
138,undergo,0.0,0.0
138,underscore,0.0,0.0
138,underway,0.0,0.0
138,unfamiliar,0.0,0.0
138,unit,0.0,0.0
138,upcoming,0.0,0.0
138,update,0.0,0.0
138,upper,0.0,0.0
138,urinary,0.0,0.0
138,use,0.0,0.0
138,utilize,0.0,0.0
138,value,0.0,0.0
138,vascular,0.0,0.0
138,verbal,1.0,1.0
138,virtual,0.0,0.0
138,vision,0.0,0.0
138,visit,0.0,0.0
138,visual,0.0,0.0
138,vital,0.0,0.0
138,vitamin,0.0,0.0
138,walk,0.0,0.0
138,walker,0.0,0.0
138,watch,0.0,0.0
138,weakness,0.0,0.0
138,week,0.0,0.0
138,weekly,0.0,0.0
138,weight,0.0,0.0
138,well,0.0,0.0
138,wellbeing,0.0,0.0
138,wheelchair,0.0,0.0
138,wide,0.0,0.0
138,woman,0.0,0.0
138,woodworke,0.0,0.0
138,woodworking,0.0,0.0
138,word,0.0,0.0
138,work,0.0,0.0
138,worker,0.0,0.0
138,worsen,0.0,0.0
138,worsening,0.0,0.0
138,write,0.0,0.0
138,writing,0.0,0.0
138,year,0.0,1.0
139,1950s,0.0,0.0
139,24,0.0,0.0
139,75,0.0,0.0
139,76,0.0,0.0
139,78,0.0,0.0
139,79,0.0,0.0
139,80,0.0,0.0
139,81,0.0,0.0
139,82,0.0,0.0
139,83,0.0,0.0
139,84,0.0,0.0
139,85,0.0,0.0
139,86,0.0,0.0
139,87,0.0,0.0
139,88,0.0,0.0
139,89,1.0,1.0
139,90,0.0,0.0
139,91,0.0,0.0
139,92,0.0,0.0
139,93,0.0,0.0
139,94,0.0,0.0
139,ability,0.0,0.0
139,access,0.0,0.0
139,accessibility,0.0,0.0
139,accommodate,0.0,0.0
139,accompany,0.0,0.0
139,accordingly,0.0,0.0
139,ace,0.0,0.0
139,active,0.0,0.0
139,actively,1.0,1.0
139,activity,3.0,1.0
139,acuity,0.0,0.0
139,adapt,0.0,0.0
139,adaptive,0.0,0.0
139,add,0.0,0.0
139,addition,0.0,0.0
139,additional,1.0,0.0
139,additionally,0.0,0.0
139,address,0.0,0.0
139,adhere,0.0,0.0
139,adherence,1.0,0.0
139,adjust,0.0,0.0
139,adjusted,0.0,0.0
139,adjustment,0.0,0.0
139,administer,0.0,0.0
139,administration,0.0,0.0
139,admission,0.0,0.0
139,adopt,0.0,0.0
139,advance,0.0,1.0
139,advanced,1.0,0.0
139,affect,0.0,0.0
139,age,0.0,0.0
139,aggression,0.0,0.0
139,agitate,0.0,0.0
139,agitation,1.0,1.0
139,ago,0.0,0.0
139,agonist,0.0,0.0
139,aid,0.0,0.0
139,aim,0.0,0.0
139,air,0.0,0.0
139,airway,0.0,0.0
139,akin,0.0,0.0
139,alarm,0.0,0.0
139,album,0.0,0.0
139,alert,0.0,0.0
139,alleviate,0.0,0.0
139,allow,0.0,0.0
139,alongside,0.0,0.0
139,alzheimer,1.0,1.0
139,anemia,0.0,0.0
139,anticoagulant,0.0,0.0
139,antidepressant,0.0,0.0
139,antihypertensive,0.0,0.0
139,anxiety,0.0,0.0
139,appreciate,0.0,0.0
139,appreciation,0.0,0.0
139,approach,1.0,1.0
139,appropriate,0.0,0.0
139,arise,0.0,0.0
139,aromatherapy,0.0,0.0
139,arrange,0.0,0.0
139,art,0.0,0.0
139,artery,0.0,0.0
139,arthritis,0.0,0.0
139,articulate,0.0,0.0
139,artist,0.0,0.0
139,aspiration,0.0,0.0
139,assess,0.0,0.0
139,assessment,0.0,0.0
139,assist,0.0,0.0
139,assistance,1.0,1.0
139,assisted,0.0,0.0
139,assistive,0.0,0.0
139,associate,0.0,0.0
139,atmosphere,0.0,0.0
139,atrial,0.0,0.0
139,attend,0.0,0.0
139,attention,0.0,0.0
139,attentive,0.0,0.0
139,attentiveness,0.0,0.0
139,audiobook,0.0,0.0
139,audiologist,0.0,0.0
139,balance,0.0,0.0
139,balanced,0.0,0.0
139,bar,0.0,0.0
139,base,0.0,0.0
139,basic,0.0,0.0
139,bathing,0.0,0.0
139,bed,0.0,0.0
139,behavior,0.0,0.0
139,behavioral,0.0,0.0
139,behaviorist,0.0,0.0
139,beneficial,0.0,0.0
139,benefit,0.0,0.0
139,beta,0.0,0.0
139,bind,0.0,0.0
139,binder,0.0,0.0
139,bingo,0.0,0.0
139,blocker,0.0,0.0
139,blood,0.0,0.0
139,board,0.0,0.0
139,body,0.0,0.0
139,bone,0.0,0.0
139,book,0.0,0.0
139,bp,0.0,0.0
139,brace,0.0,0.0
139,bradykinesia,0.0,0.0
139,breathe,0.0,0.0
139,breathing,0.0,0.0
139,bridge,0.0,0.0
139,bring,0.0,0.0
139,bronchitis,0.0,0.0
139,bronchodilator,0.0,0.0
139,build,0.0,0.0
139,calm,1.0,0.0
139,calming,0.0,1.0
139,cancer,0.0,0.0
139,cane,0.0,0.0
139,carbohydrate,0.0,0.0
139,card,0.0,0.0
139,cardiac,0.0,0.0
139,care,4.0,4.0
139,careful,0.0,0.0
139,carefully,0.0,0.0
139,caregiver,0.0,0.0
139,caregiving,0.0,0.0
139,carer,0.0,0.0
139,cat,0.0,0.0
139,catch,0.0,0.0
139,cater,0.0,0.0
139,cause,0.0,0.0
139,center,0.0,0.0
139,challenge,0.0,0.0
139,change,0.0,0.0
139,characterize,0.0,0.0
139,check,1.0,1.0
139,chess,0.0,0.0
139,chest,0.0,0.0
139,choke,0.0,0.0
139,choking,0.0,0.0
139,cholinesterase,0.0,0.0
139,chronic,2.0,3.0
139,circulation,0.0,0.0
139,class,0.0,0.0
139,classic,0.0,0.0
139,classical,0.0,0.0
139,cleaning,0.0,0.0
139,clock,0.0,0.0
139,close,0.0,0.0
139,closely,1.0,1.0
139,club,0.0,0.0
139,cognition,0.0,0.0
139,cognitive,2.0,0.0
139,cognitively,0.0,0.0
139,collaborate,0.0,0.0
139,collaboration,0.0,0.0
139,combat,0.0,0.0
139,combine,0.0,0.0
139,comfort,1.0,0.0
139,comfortable,0.0,0.0
139,comforting,0.0,1.0
139,commit,0.0,0.0
139,commitment,0.0,0.0
139,commode,0.0,0.0
139,communicate,0.0,0.0
139,communication,0.0,0.0
139,community,0.0,0.0
139,companionship,0.0,0.0
139,compassionate,0.0,0.0
139,complete,0.0,0.0
139,completion,0.0,0.0
139,complex,0.0,0.0
139,complicate,0.0,0.0
139,complication,0.0,0.0
139,comply,0.0,0.0
139,comprehensive,0.0,0.0
139,comprehensively,0.0,0.0
139,concentrator,0.0,0.0
139,concern,0.0,0.0
139,concert,0.0,0.0
139,condition,0.0,0.0
139,conduct,0.0,0.0
139,confused,0.0,0.0
139,confusion,1.0,1.0
139,congestive,0.0,0.0
139,conjunction,0.0,0.0
139,connect,0.0,0.0
139,connection,0.0,0.0
139,consider,0.0,0.0
139,consideration,0.0,0.0
139,consist,0.0,0.0
139,constant,0.0,0.0
139,consult,0.0,0.0
139,consultation,0.0,0.0
139,continuous,0.0,0.0
139,continuously,0.0,0.0
139,contribute,1.0,0.0
139,control,0.0,0.0
139,conversation,0.0,0.0
139,cooking,0.0,0.0
139,coordinate,0.0,0.0
139,coordination,0.0,0.0
139,copd,2.0,2.0
139,cope,0.0,0.0
139,corticosteroid,0.0,0.0
139,council,0.0,0.0
139,counseling,0.0,0.0
139,craft,0.0,0.0
139,cramping,0.0,0.0
139,create,0.0,1.0
139,creative,0.0,0.0
139,current,0.0,0.0
139,currently,0.0,0.0
139,customize,0.0,0.0
139,customized,0.0,0.0
139,daily,1.0,0.0
139,day,0.0,0.0
139,deal,0.0,0.0
139,decide,0.0,0.0
139,decision,0.0,0.0
139,decline,1.0,0.0
139,decor,0.0,0.0
139,decorate,0.0,0.0
139,decoration,0.0,0.0
139,dedicate,0.0,0.0
139,deeply,0.0,0.0
139,degeneration,0.0,0.0
139,deliver,0.0,0.0
139,demand,0.0,0.0
139,dementia,1.0,1.0
139,demonstrate,0.0,0.0
139,depend,0.0,0.0
139,dependence,0.0,0.0
139,depression,0.0,0.0
139,despite,0.0,0.0
139,detect,0.0,0.0
139,deteriorate,0.0,0.0
139,deterioration,0.0,0.0
139,develop,0.0,0.0
139,device,0.0,0.0
139,diabetes,0.0,0.0
139,diabetic,0.0,0.0
139,diagnose,0.0,0.0
139,diagnosis,0.0,0.0
139,dialysis,0.0,0.0
139,diet,0.0,0.0
139,dietary,0.0,0.0
139,dietitian,0.0,0.0
139,difficult,0.0,0.0
139,dignity,0.0,0.0
139,discuss,0.0,0.0
139,discussion,0.0,0.0
139,disease,3.0,4.0
139,display,0.0,0.0
139,distances,0.0,0.0
139,distress,0.0,0.0
139,diuretic,0.0,0.0
139,documentary,0.0,0.0
139,dog,0.0,0.0
139,domiciliary,0.0,0.0
139,doorway,0.0,0.0
139,dopamine,0.0,0.0
139,dosage,0.0,0.0
139,dress,0.0,0.0
139,dressing,0.0,0.0
139,duty,0.0,0.0
139,dysphagia,0.0,0.0
139,early,0.0,0.0
139,eat,0.0,0.0
139,educate,0.0,0.0
139,education,0.0,0.0
139,effect,0.0,1.0
139,effectively,0.0,0.0
139,effectiveness,0.0,0.0
139,efficacy,0.0,0.0
139,electrolyte,0.0,0.0
139,element,0.0,0.0
139,elvis,0.0,0.0
139,emerge,0.0,0.0
139,emergency,0.0,0.0
139,emotion,0.0,0.0
139,emotional,0.0,0.0
139,emphasis,0.0,0.0
139,emphasize,0.0,0.0
139,employ,0.0,0.0
139,encourage,0.0,0.0
139,encouragement,0.0,0.0
139,encouraging,0.0,0.0
139,enforce,0.0,0.0
139,engage,0.0,0.0
139,engaged,0.0,0.0
139,engagement,0.0,0.0
139,engaging,0.0,0.0
139,enhance,0.0,0.0
139,enhanced,0.0,0.0
139,enjoy,1.0,1.0
139,enjoyable,0.0,0.0
139,enjoyment,0.0,0.0
139,ensure,0.0,0.0
139,environment,1.0,1.0
139,environmental,0.0,0.0
139,episode,0.0,0.0
139,equip,0.0,0.0
139,equipment,0.0,0.0
139,errand,0.0,0.0
139,especially,0.0,0.0
139,essential,0.0,0.0
139,establish,0.0,0.0
139,evaluate,0.0,0.0
139,evaluation,0.0,0.0
139,evening,0.0,0.0
139,event,0.0,0.0
139,evoke,0.0,0.0
139,evolve,0.0,0.0
139,exacerbate,0.0,0.0
139,exacerbation,0.0,0.0
139,exercise,0.0,0.0
139,exertion,0.0,0.0
139,exhibit,0.0,0.0
139,expand,0.0,0.0
139,experience,1.0,0.0
139,exploration,0.0,0.0
139,explore,0.0,0.0
139,express,0.0,0.0
139,expression,0.0,0.0
139,extensive,0.0,0.0
139,extensively,0.0,0.0
139,extra,0.0,0.0
139,fabric,0.0,0.0
139,face,0.0,0.0
139,facial,0.0,0.0
139,facilitate,0.0,0.0
139,facility,1.0,1.0
139,failure,0.0,0.0
139,fall,0.0,0.0
139,familial,0.0,0.0
139,familiar,0.0,0.0
139,family,1.0,1.0
139,fat,0.0,0.0
139,fatigue,0.0,0.0
139,favorite,0.0,0.0
139,feature,0.0,0.0
139,feed,0.0,0.0
139,feeding,0.0,0.0
139,feel,0.0,0.0
139,fellow,0.0,0.0
139,fibrillation,0.0,0.0
139,fiction,0.0,0.0
139,film,0.0,0.0
139,finance,0.0,0.0
139,find,0.0,0.0
139,flare,0.0,0.0
139,flexibility,0.0,0.0
139,flow,0.0,0.0
139,fluctuate,0.0,0.0
139,fluctuation,0.0,0.0
139,fluid,0.0,0.0
139,focus,0.0,0.0
139,follow,0.0,0.0
139,food,0.0,0.0
139,forgetfulness,0.0,0.0
139,form,0.0,0.0
139,foster,0.0,0.0
139,fracture,0.0,0.0
139,frame,0.0,0.0
139,frequency,0.0,0.0
139,frequent,0.0,0.0
139,frequently,0.0,0.0
139,fresh,0.0,0.0
139,friend,0.0,0.0
139,friendly,0.0,0.0
139,friendship,0.0,0.0
139,frontotemporal,0.0,0.0
139,function,1.0,0.0
139,functionality,0.0,0.0
139,functioning,0.0,0.0
139,future,0.0,0.0
139,game,0.0,0.0
139,garden,0.0,0.0
139,gardening,0.0,0.0
139,gentle,0.0,0.0
139,gesture,0.0,0.0
139,glucose,0.0,0.0
139,good,0.0,0.0
139,grab,0.0,0.0
139,gradual,0.0,0.0
139,greenhouse,0.0,0.0
139,groom,0.0,0.0
139,group,0.0,0.0
139,guidance,0.0,0.0
139,hallucination,0.0,0.0
139,hamper,0.0,0.0
139,hand,0.0,0.0
139,handle,0.0,0.0
139,health,0.0,0.0
139,healthcare,0.0,0.0
139,heart,0.0,0.0
139,heavily,0.0,0.0
139,heighten,0.0,0.0
139,hemiplegia,0.0,0.0
139,hemodialysis,0.0,0.0
139,high,0.0,0.0
139,highly,0.0,0.0
139,hinder,0.0,0.0
139,hip,0.0,0.0
139,historical,0.0,0.0
139,history,0.0,0.0
139,hobby,0.0,0.0
139,holistic,0.0,0.0
139,home,0.0,0.0
139,homely,0.0,0.0
139,hormone,0.0,0.0
139,hospital,0.0,0.0
139,hospitalization,0.0,0.0
139,hospitalize,0.0,0.0
139,hour,0.0,0.0
139,household,0.0,0.0
139,huntington,0.0,0.0
139,hydrated,0.0,0.0
139,hydration,0.0,0.0
139,hygiene,0.0,0.0
139,hyperlipidemia,0.0,0.0
139,hypertension,0.0,0.0
139,identify,0.0,0.0
139,illness,0.0,0.0
139,impact,0.0,0.0
139,impair,0.0,0.0
139,impairment,0.0,0.0
139,implement,0.0,1.0
139,implementation,0.0,0.0
139,important,0.0,0.0
139,improve,0.0,0.0
139,improvement,0.0,0.0
139,include,0.0,0.0
139,incorporate,0.0,0.0
139,increase,1.0,0.0
139,increased,0.0,0.0
139,independence,0.0,0.0
139,independently,0.0,0.0
139,indicator,0.0,0.0
139,individual,0.0,0.0
139,indoors,0.0,0.0
139,infection,0.0,0.0
139,inhaler,0.0,1.0
139,inhibitor,0.0,0.0
139,initiate,0.0,0.0
139,injection,0.0,0.0
139,instal,0.0,0.0
139,insulin,0.0,0.0
139,intact,0.0,0.0
139,intake,0.0,0.0
139,integral,0.0,0.0
139,integrate,0.0,0.0
139,intellectual,0.0,0.0
139,intellectually,0.0,0.0
139,intensify,0.0,0.0
139,intensive,0.0,0.0
139,interaction,0.0,0.0
139,interactive,0.0,0.0
139,interest,0.0,0.0
139,intervention,0.0,0.0
139,introduce,0.0,0.0
139,introduction,1.0,0.0
139,involve,0.0,1.0
139,involved,0.0,0.0
139,involvement,0.0,0.0
139,issue,0.0,0.0
139,item,0.0,0.0
139,jazz,0.0,0.0
139,join,0.0,0.0
139,joint,0.0,0.0
139,joy,0.0,0.0
139,key,0.0,0.0
139,kidney,2.0,2.0
139,kitchen,0.0,0.0
139,knit,0.0,0.0
139,language,0.0,0.0
139,lapse,0.0,0.0
139,large,0.0,0.0
139,late,0.0,0.0
139,laundry,0.0,0.0
139,lead,1.0,0.0
139,leave,0.0,0.0
139,left,0.0,0.0
139,leg,0.0,0.0
139,lessen,0.0,0.0
139,level,1.0,1.0
139,lewy,0.0,0.0
139,library,0.0,0.0
139,lie,0.0,0.0
139,life,0.0,0.0
139,lifestyle,0.0,0.0
139,light,0.0,0.0
139,like,1.0,1.0
139,liked,0.0,0.0
139,limb,0.0,0.0
139,limit,0.0,0.0
139,limitation,0.0,0.0
139,limited,0.0,0.0
139,listen,0.0,0.0
139,literature,0.0,0.0
139,live,0.0,0.0
139,liver,0.0,0.0
139,living,0.0,0.0
139,local,0.0,0.0
139,long,0.0,0.0
139,look,0.0,0.0
139,loss,1.0,1.0
139,low,0.0,0.0
139,lung,0.0,0.0
139,machine,0.0,0.0
139,macular,0.0,0.0
139,mainly,0.0,0.0
139,maintain,0.0,0.0
139,make,0.0,0.0
139,making,0.0,0.0
139,man,0.0,0.0
139,manage,2.0,1.0
139,management,0.0,1.0
139,managing,0.0,0.0
139,mandate,0.0,0.0
139,manual,0.0,0.0
139,massage,0.0,0.0
139,mat,0.0,0.0
139,maximize,0.0,0.0
139,meal,0.0,0.0
139,measure,0.0,0.0
139,med,0.0,0.0
139,medical,0.0,0.0
139,medication,2.0,1.0
139,meet,0.0,0.0
139,meeting,0.0,0.0
139,memantine,0.0,0.0
139,member,0.0,0.0
139,memoir,0.0,0.0
139,memory,1.0,1.0
139,mental,0.0,0.0
139,mentally,0.0,0.0
139,meter,0.0,0.0
139,method,0.0,0.0
139,meticulous,0.0,0.0
139,meticulously,0.0,0.0
139,metric,0.0,0.0
139,mild,0.0,0.0
139,mind,0.0,0.0
139,minimize,0.0,0.0
139,minor,0.0,0.0
139,mitigate,0.0,0.0
139,mobility,0.0,0.0
139,moderate,0.0,0.0
139,modification,0.0,0.0
139,modify,0.0,0.0
139,monitor,1.0,1.0
139,monitored,0.0,0.0
139,monitoring,0.0,0.0
139,month,0.0,0.0
139,monthly,0.0,0.0
139,mood,0.0,0.0
139,morning,0.0,0.0
139,motivate,0.0,0.0
139,motivation,0.0,0.0
139,motor,0.0,0.0
139,motorize,0.0,0.0
139,motorized,0.0,0.0
139,movement,0.0,0.0
139,movie,0.0,0.0
139,mozart,0.0,0.0
139,ms,0.0,0.0
139,multidisciplinary,0.0,0.0
139,multiple,0.0,0.0
139,muscle,0.0,0.0
139,music,2.0,2.0
139,myeloma,0.0,0.0
139,mystery,0.0,0.0
139,nature,0.0,0.0
139,nausea,0.0,0.0
139,navigate,0.0,0.0
139,navigation,0.0,0.0
139,nebulized,0.0,0.0
139,nebulizer,0.0,0.0
139,necessary,0.0,0.0
139,necessitate,0.0,0.0
139,necessitated,0.0,0.0
139,needlework,0.0,0.0
139,needs,0.0,0.0
139,network,0.0,0.0
139,neurologist,0.0,0.0
139,new,0.0,0.0
139,night,0.0,0.0
139,nocturnal,0.0,0.0
139,non,0.0,0.0
139,note,0.0,0.0
139,novel,0.0,0.0
139,nsaid,0.0,0.0
139,numbness,0.0,0.0
139,nurse,0.0,0.0
139,nursing,0.0,0.0
139,nutrition,0.0,0.0
139,nutritional,0.0,0.0
139,nutritious,0.0,0.0
139,object,0.0,0.0
139,observation,0.0,0.0
139,obstructive,0.0,1.0
139,occasional,0.0,0.0
139,occasionally,1.0,0.0
139,occupational,0.0,0.0
139,offer,0.0,0.0
139,old,0.0,1.0
139,ongoing,0.0,0.0
139,opera,0.0,0.0
139,opioid,0.0,0.0
139,opportunity,0.0,0.0
139,optimize,0.0,0.0
139,option,0.0,0.0
139,oral,0.0,0.0
139,osteoarthritis,0.0,0.0
139,osteoporosis,0.0,0.0
139,outdoors,0.0,0.0
139,overall,0.0,0.0
139,oversee,0.0,0.0
139,oversight,0.0,0.0
139,oxygen,2.0,2.0
139,package,0.0,0.0
139,pain,0.0,0.0
139,paint,0.0,0.0
139,painting,0.0,0.0
139,palliative,0.0,0.0
139,parkinson,0.0,0.0
139,participate,1.0,1.0
139,participation,0.0,0.0
139,particularly,1.0,1.0
139,passionate,0.0,0.0
139,past,0.0,0.0
139,pathway,0.0,0.0
139,peak,0.0,0.0
139,perform,0.0,0.0
139,performance,0.0,0.0
139,period,0.0,0.0
139,peripheral,0.0,0.0
139,person,0.0,0.0
139,personal,0.0,0.0
139,personality,0.0,0.0
139,personalization,0.0,0.0
139,personalize,0.0,0.0
139,personalized,0.0,0.0
139,pet,0.0,0.0
139,pharmacological,0.0,0.0
139,phosphate,0.0,0.0
139,phosphorus,0.0,0.0
139,photo,0.0,0.0
139,physical,0.0,0.0
139,physically,0.0,0.0
139,physiotherapy,0.0,0.0
139,place,0.0,0.0
139,plan,0.0,0.0
139,planning,1.0,1.0
139,play,0.0,0.0
139,playing,0.0,0.0
139,point,0.0,0.0
139,poor,0.0,0.0
139,portable,0.0,0.0
139,positioning,0.0,0.0
139,positive,0.0,0.0
139,positively,0.0,0.0
139,possibility,0.0,0.0
139,possible,0.0,0.0
139,possibly,0.0,0.0
139,potassium,0.0,0.0
139,potential,0.0,0.0
139,potentially,0.0,0.0
139,practical,0.0,0.0
139,practice,0.0,0.0
139,preference,0.0,0.0
139,prep,0.0,0.0
139,preparation,0.0,0.0
139,prepare,0.0,0.0
139,prescribe,0.0,0.0
139,present,0.0,0.0
139,presley,0.0,0.0
139,pressure,0.0,0.0
139,prevent,0.0,0.0
139,prevention,0.0,0.0
139,primarily,0.0,0.0
139,prioritize,0.0,0.0
139,priority,0.0,0.0
139,program,0.0,0.0
139,progress,0.0,0.0
139,progressed,0.0,0.0
139,progression,0.0,0.0
139,project,0.0,0.0
139,promote,0.0,0.0
139,prompt,0.0,0.0
139,proper,0.0,0.0
139,protein,0.0,0.0
139,provide,1.0,0.0
139,provider,0.0,0.0
139,pulmonary,0.0,1.0
139,pulmonologist,0.0,0.0
139,pureed,0.0,0.0
139,purpose,0.0,0.0
139,purposeful,0.0,0.0
139,pursuit,0.0,0.0
139,puzzle,0.0,0.0
139,quality,0.0,0.0
139,ramp,0.0,0.0
139,rate,0.0,0.0
139,reach,0.0,0.0
139,read,0.0,0.0
139,reading,0.0,0.0
139,reality,0.0,0.0
139,reassess,0.0,0.0
139,reassurance,0.0,0.0
139,receive,0.0,0.0
139,recent,1.0,0.0
139,recently,0.0,0.0
139,recognition,0.0,0.0
139,recognize,0.0,0.0
139,recommend,0.0,0.0
139,recover,0.0,0.0
139,redirection,0.0,0.0
139,reduce,0.0,0.0
139,reduced,0.0,0.0
139,reduction,0.0,0.0
139,reevaluation,0.0,0.0
139,refer,0.0,0.0
139,referral,0.0,0.0
139,regimen,0.0,1.0
139,regular,1.0,0.0
139,regularly,0.0,1.0
139,regulate,0.0,0.0
139,rehabilitation,0.0,0.0
139,relate,0.0,0.0
139,relationship,0.0,0.0
139,relaxation,0.0,0.0
139,reliance,0.0,0.0
139,relief,0.0,0.0
139,relieve,0.0,0.0
139,rely,0.0,0.0
139,remain,0.0,0.0
139,remembrance,0.0,0.0
139,reminder,0.0,0.0
139,reminiscence,0.0,0.0
139,reminiscent,0.0,0.0
139,renal,0.0,0.0
139,replacement,0.0,0.0
139,require,2.0,1.0
139,requirement,0.0,0.0
139,reside,1.0,0.0
139,resident,0.0,1.0
139,residential,0.0,0.0
139,resist,0.0,0.0
139,resource,0.0,0.0
139,respectful,0.0,0.0
139,respiratory,0.0,0.0
139,respite,0.0,0.0
139,respond,0.0,0.0
139,response,0.0,0.0
139,rest,0.0,0.0
139,restrict,0.0,0.0
139,restricted,0.0,0.0
139,restriction,0.0,0.0
139,result,0.0,0.0
139,retain,0.0,0.0
139,retention,0.0,0.0
139,return,0.0,0.0
139,review,0.0,0.0
139,revise,0.0,0.0
139,rheumatoid,0.0,0.0
139,rigidity,0.0,0.0
139,risk,0.0,0.0
139,role,0.0,0.0
139,room,0.0,0.0
139,round,0.0,0.0
139,routine,1.0,1.0
139,routinely,0.0,0.0
139,safe,0.0,0.0
139,safely,0.0,0.0
139,schedule,0.0,0.0
139,scheduled,0.0,0.0
139,science,0.0,0.0
139,sclerosis,0.0,0.0
139,scooter,0.0,0.0
139,screening,0.0,0.0
139,seat,0.0,0.0
139,seated,0.0,0.0
139,seating,0.0,0.0
139,secure,0.0,0.0
139,seek,0.0,0.0
139,self,0.0,0.0
139,sense,0.0,0.0
139,sensory,2.0,2.0
139,services,0.0,0.0
139,session,0.0,0.0
139,set,0.0,0.0
139,setback,0.0,0.0
139,setting,0.0,0.0
139,seven,0.0,0.0
139,severe,0.0,0.0
139,severely,0.0,0.0
139,sharp,0.0,0.0
139,shop,0.0,0.0
139,short,0.0,0.0
139,shortness,0.0,0.0
139,show,1.0,0.0
139,sided,0.0,0.0
139,sign,1.0,1.0
139,significant,1.0,1.0
139,significantly,0.0,0.0
139,similar,0.0,0.0
139,situation,0.0,0.0
139,skill,0.0,0.0
139,skilled,0.0,0.0
139,skin,0.0,0.0
139,slip,0.0,0.0
139,slow,0.0,0.0
139,small,0.0,0.0
139,smith,2.0,2.0
139,snack,0.0,0.0
139,soap,0.0,0.0
139,social,0.0,0.0
139,socialize,0.0,0.0
139,socially,0.0,0.0
139,sodium,0.0,0.0
139,soft,0.0,0.0
139,solving,0.0,0.0
139,soothe,0.0,0.0
139,soothing,0.0,0.0
139,sore,0.0,0.0
139,space,0.0,0.0
139,spasm,0.0,0.0
139,spasticity,0.0,0.0
139,special,0.0,0.0
139,specialist,0.0,0.0
139,specialize,0.0,0.0
139,specialized,1.0,1.0
139,specific,0.0,0.0
139,specifically,0.0,0.0
139,speech,0.0,0.0
139,spend,0.0,0.0
139,sport,0.0,0.0
139,stability,0.0,0.0
139,stabilizer,0.0,0.0
139,stable,0.0,0.0
139,staff,0.0,0.0
139,stage,0.0,0.0
139,start,0.0,0.0
139,status,0.0,0.0
139,stay,0.0,0.0
139,staying,0.0,0.0
139,stiffness,0.0,0.0
139,stimulate,0.0,0.0
139,stimulating,0.0,0.0
139,stimulation,2.0,1.0
139,storytelling,0.0,0.0
139,strategy,0.0,0.0
139,strength,0.0,0.0
139,stress,0.0,0.0
139,strict,0.0,0.0
139,strictly,0.0,0.0
139,strive,0.0,0.0
139,stroke,0.0,0.0
139,strong,0.0,0.0
139,structure,0.0,0.0
139,structured,1.0,1.0
139,struggle,0.0,0.0
139,studio,0.0,0.0
139,substantial,0.0,0.0
139,suffer,0.0,0.0
139,sugar,0.0,0.0
139,suitable,0.0,0.0
139,supervise,0.0,0.0
139,supervision,0.0,0.0
139,supplement,0.0,0.0
139,supplemental,1.0,1.0
139,support,0.0,0.0
139,supportive,0.0,0.0
139,swallow,0.0,0.0
139,swallowing,0.0,0.0
139,swelling,0.0,0.0
139,symptom,1.0,1.0
139,system,0.0,0.0
139,tactile,0.0,0.0
139,tailor,0.0,0.0
139,take,0.0,0.0
139,task,0.0,0.0
139,team,2.0,1.0
139,technique,0.0,0.0
139,telecare,0.0,0.0
139,television,0.0,0.0
139,term,0.0,0.0
139,test,0.0,0.0
139,texture,0.0,0.0
139,therapeutic,1.0,1.0
139,therapist,0.0,0.0
139,therapy,2.0,2.0
139,thicken,0.0,0.0
139,thickened,0.0,0.0
139,thinner,0.0,0.0
139,thrice,0.0,0.0
139,time,1.0,1.0
139,timing,0.0,0.0
139,toileting,0.0,0.0
139,tone,0.0,0.0
139,total,0.0,0.0
139,touch,0.0,0.0
139,tournament,0.0,0.0
139,track,0.0,0.0
139,tracking,0.0,0.0
139,train,0.0,0.0
139,training,0.0,0.0
139,transfer,0.0,0.0
139,transition,0.0,0.0
139,treat,0.0,0.0
139,treatment,0.0,0.0
139,tremor,0.0,0.0
139,trigger,0.0,0.0
139,trip,0.0,0.0
139,trivia,0.0,0.0
139,trivium,0.0,0.0
139,tune,0.0,0.0
139,tv,0.0,0.0
139,type,0.0,0.0
139,undergo,0.0,0.0
139,underscore,0.0,0.0
139,underway,0.0,0.0
139,unfamiliar,0.0,0.0
139,unit,0.0,0.0
139,upcoming,0.0,0.0
139,update,0.0,0.0
139,upper,0.0,0.0
139,urinary,0.0,0.0
139,use,0.0,1.0
139,utilize,0.0,0.0
139,value,0.0,0.0
139,vascular,0.0,0.0
139,verbal,0.0,0.0
139,virtual,0.0,0.0
139,vision,0.0,0.0
139,visit,0.0,0.0
139,visual,0.0,0.0
139,vital,1.0,1.0
139,vitamin,0.0,0.0
139,walk,0.0,0.0
139,walker,0.0,0.0
139,watch,0.0,0.0
139,weakness,0.0,0.0
139,week,0.0,0.0
139,weekly,0.0,0.0
139,weight,0.0,0.0
139,well,0.0,0.0
139,wellbeing,0.0,0.0
139,wheelchair,0.0,0.0
139,wide,0.0,0.0
139,woman,0.0,0.0
139,woodworke,0.0,0.0
