doc_num,word,word_count_male,word_count_female
140,check,0.0,0.0
140,cholesterol,0.0,0.0
140,cholinergic,0.0,0.0
140,chronic,0.0,0.0
140,cleaning,0.0,0.0
140,clock,0.0,0.0
140,close,0.0,0.0
140,closely,0.0,0.0
140,cognitive,0.0,0.0
140,coma,0.0,0.0
140,combination,0.0,0.0
140,combine,0.0,0.0
140,comfort,0.0,0.0
140,common,0.0,0.0
140,communication,0.0,0.0
140,complete,0.0,0.0
140,complex,0.0,0.0
140,complication,0.0,0.0
140,comprehensive,0.0,0.0
140,concentrate,0.0,0.0
140,concentration,0.0,0.0
140,concentrator,0.0,0.0
140,condition,0.0,0.0
140,confusion,0.0,0.0
140,congestive,0.0,0.0
140,constant,0.0,0.0
140,continuous,0.0,0.0
140,control,0.0,0.0
140,cooking,0.0,0.0
140,coordination,0.0,0.0
140,copd,0.0,0.0
140,correctly,0.0,0.0
140,coughing,0.0,0.0
140,creatinine,0.0,0.0
140,daily,0.0,0.0
140,day,0.0,0.0
140,death,0.0,0.0
140,decline,0.0,0.0
140,degeneration,0.0,0.0
140,dementia,0.0,0.0
140,dependent,0.0,0.0
140,depression,0.0,0.0
140,design,0.0,0.0
140,despite,0.0,0.0
140,detect,0.0,0.0
140,diabetes,0.0,0.0
140,diagnose,0.0,0.0
140,diagnosis,0.0,0.0
140,dialysis,0.0,0.0
140,diet,2.0,2.0
140,dietitian,0.0,0.0
140,difficult,0.0,0.0
140,dignity,0.0,0.0
140,discharge,0.0,0.0
140,disease,0.0,0.0
140,distances,0.0,0.0
140,diuretic,0.0,0.0
140,dress,0.0,0.0
140,dressing,0.0,0.0
140,elderly,0.0,0.0
140,employ,0.0,0.0
140,enjoy,0.0,0.0
140,ensure,0.0,0.0
140,environment,0.0,0.0
140,equipment,0.0,0.0
140,equipped,0.0,0.0
140,exercise,0.0,0.0
140,exertion,0.0,0.0
140,experience,0.0,0.0
140,extremity,0.0,0.0
140,face,0.0,0.0
140,facility,1.0,1.0
140,failure,0.0,0.0
140,fall,0.0,0.0
140,familiar,0.0,0.0
140,fat,0.0,0.0
140,fatigue,0.0,0.0
140,feature,0.0,0.0
140,feeding,0.0,0.0
140,fibrillation,0.0,0.0
140,finger,0.0,0.0
140,flow,0.0,0.0
140,fluctuate,0.0,0.0
140,fluid,0.0,0.0
140,follow,2.0,2.0
140,food,0.0,0.0
140,form,0.0,0.0
140,fracture,0.0,0.0
140,frame,0.0,0.0
140,friendly,2.0,2.0
140,frontal,0.0,0.0
140,frontotemporal,0.0,0.0
140,function,0.0,0.0
140,functioning,0.0,0.0
140,gentle,0.0,0.0
140,gradual,0.0,0.0
140,groom,0.0,0.0
140,hallucination,0.0,0.0
140,hand,0.0,0.0
140,health,0.0,0.0
140,heart,0.0,0.0
140,hemiplegia,0.0,0.0
140,hemodialysis,0.0,0.0
140,high,0.0,0.0
140,hip,0.0,0.0
140,history,0.0,0.0
140,home,0.0,0.0
140,hospital,0.0,0.0
140,hour,0.0,0.0
140,huntington,0.0,0.0
140,hygiene,0.0,0.0
140,hyperlipidemia,0.0,0.0
140,hypertension,0.0,0.0
140,ibuprofen,0.0,0.0
140,impact,0.0,0.0
140,impairment,0.0,0.0
140,include,0.0,0.0
140,increase,0.0,0.0
140,independence,0.0,0.0
140,independently,0.0,0.0
140,individualized,0.0,0.0
140,information,0.0,0.0
140,infusion,0.0,0.0
140,inhaler,0.0,0.0
140,injection,0.0,0.0
140,insulin,0.0,0.0
140,intake,2.0,2.0
140,involve,0.0,0.0
140,issue,0.0,0.0
140,joint,0.0,0.0
140,kidney,0.0,0.0
140,knee,0.0,0.0
140,language,0.0,0.0
140,large,0.0,0.0
140,late,0.0,0.0
140,lead,0.0,0.0
140,learn,0.0,0.0
140,leave,0.0,0.0
140,left,0.0,0.0
140,leg,0.0,0.0
140,level,0.0,0.0
140,lewy,0.0,0.0
140,life,0.0,0.0
140,limit,0.0,0.0
140,limited,0.0,0.0
140,live,0.0,0.0
140,liver,0.0,0.0
140,living,0.0,0.0
140,lobe,0.0,0.0
140,long,1.0,1.0
140,loss,0.0,0.0
140,low,0.0,0.0
140,lung,0.0,0.0
140,machine,0.0,0.0
140,macular,0.0,0.0
140,maintain,0.0,0.0
140,make,0.0,0.0
140,man,0.0,0.0
140,manage,0.0,0.0
140,management,0.0,0.0
140,meal,0.0,0.0
140,medical,0.0,0.0
140,medication,0.0,0.0
140,memory,0.0,0.0
140,meter,0.0,0.0
140,mild,0.0,0.0
140,mobility,0.0,0.0
140,moderate,0.0,0.0
140,monitor,0.0,0.0
140,monitoring,0.0,0.0
140,monthly,0.0,0.0
140,mood,0.0,0.0
140,motor,0.0,0.0
140,move,0.0,0.0
140,ms,0.0,0.0
140,multidisciplinary,0.0,0.0
140,multiple,0.0,0.0
140,muscle,0.0,0.0
140,myeloma,0.0,0.0
140,necessitate,0.0,0.0
140,needs,0.0,0.0
140,new,0.0,0.0
140,night,0.0,0.0
140,nocturnal,0.0,0.0
140,non,0.0,0.0
140,numbness,0.0,0.0
140,nurse,0.0,0.0
140,nursing,0.0,0.0
140,obstructive,0.0,0.0
140,occasional,0.0,0.0
140,old,1.0,1.0
140,osteoarthritis,0.0,0.0
140,osteoporosis,0.0,0.0
140,overall,0.0,0.0
140,oxygen,0.0,0.0
140,package,0.0,0.0
140,pain,0.0,0.0
140,paralysis,0.0,0.0
140,parkinson,0.0,0.0
140,participate,0.0,0.0
140,particularly,0.0,0.0
140,past,1.0,1.0
140,patient,0.0,0.0
140,pattern,0.0,0.0
140,peak,0.0,0.0
140,perform,0.0,0.0
140,peripheral,0.0,0.0
140,personal,0.0,0.0
140,personality,0.0,0.0
140,phosphorus,2.0,2.0
140,physical,0.0,0.0
140,physically,0.0,0.0
140,physiotherapy,0.0,0.0
140,plan,0.0,0.0
140,portable,0.0,0.0
140,potassium,2.0,2.0
140,practitioner,0.0,0.0
140,preparation,0.0,0.0
140,prepare,0.0,0.0
140,prescribe,0.0,0.0
140,present,0.0,0.0
140,pressure,0.0,0.0
140,problem,0.0,0.0
140,professional,0.0,0.0
140,professor,0.0,0.0
140,progress,0.0,0.0
140,provide,0.0,0.0
140,pulmonary,0.0,0.0
140,pureed,0.0,0.0
140,quality,0.0,0.0
140,range,0.0,0.0
140,rare,0.0,0.0
140,receive,0.0,0.0
140,recent,0.0,0.0
140,recognize,0.0,0.0
140,redirection,0.0,0.0
140,reduce,0.0,0.0
140,regimen,0.0,0.0
140,regular,0.0,0.0
140,regularly,0.0,0.0
140,rehabilitation,0.0,0.0
140,relate,0.0,0.0
140,reliant,0.0,0.0
140,rely,0.0,0.0
140,remain,0.0,0.0
140,reminder,0.0,0.0
140,renal,2.0,2.0
140,require,0.0,0.0
140,reside,0.0,0.0
140,resident,1.0,1.0
140,residential,0.0,0.0
140,resist,0.0,0.0
140,respiratory,0.0,0.0
140,restrict,2.0,2.0
140,restricted,0.0,0.0
140,result,0.0,0.0
140,resuscitation,0.0,0.0
140,retention,0.0,0.0
140,retire,0.0,0.0
140,rheumatoid,0.0,0.0
140,rigidity,0.0,0.0
140,round,0.0,0.0
140,routine,0.0,0.0
140,safe,0.0,0.0
140,sclerosis,0.0,0.0
140,secure,0.0,0.0
140,services,0.0,0.0
140,set,0.0,0.0
140,seven,0.0,0.0
140,severe,0.0,0.0
140,severely,0.0,0.0
140,short,0.0,0.0
140,shortness,0.0,0.0
140,sided,0.0,0.0
140,sign,0.0,0.0
140,significant,0.0,0.0
140,significantly,0.0,0.0
140,skill,0.0,0.0
140,sleep,0.0,0.0
140,smith,0.0,0.0
140,sodium,0.0,0.0
140,solving,0.0,0.0
140,speak,0.0,0.0
140,specialist,0.0,0.0
140,specialize,0.0,0.0
140,specialized,0.0,0.0
140,speech,0.0,0.0
140,staff,0.0,0.0
140,stage,0.0,0.0
140,stationary,0.0,0.0
140,status,0.0,0.0
140,stiffness,0.0,0.0
140,strength,0.0,0.0
140,strict,0.0,0.0
140,stroke,0.0,0.0
140,structured,0.0,0.0
140,struggle,0.0,0.0
140,substantial,0.0,0.0
140,suffer,0.0,0.0
140,sufferer,0.0,0.0
140,sugar,0.0,0.0
140,supervision,0.0,0.0
140,supplemental,0.0,0.0
140,support,0.0,0.0
140,supportive,0.0,0.0
140,surrounding,0.0,0.0
140,swallow,0.0,0.0
140,swell,0.0,0.0
140,symptom,0.0,0.0
140,syndrome,0.0,0.0
140,syringe,0.0,0.0
140,take,0.0,0.0
140,talk,0.0,0.0
140,task,0.0,0.0
140,team,0.0,0.0
140,technique,0.0,0.0
140,temporal,0.0,0.0
140,term,1.0,1.0
140,therapeutic,0.0,0.0
140,therapy,0.0,0.0
140,thickened,0.0,0.0
140,time,0.0,0.0
140,toileting,0.0,0.0
140,total,0.0,0.0
140,train,0.0,0.0
140,transfer,0.0,0.0
140,transferring,0.0,0.0
140,transportation,0.0,0.0
140,treatment,0.0,0.0
140,tremor,0.0,0.0
140,trip,0.0,0.0
140,type,0.0,0.0
140,unable,0.0,0.0
140,undergo,0.0,0.0
140,unique,0.0,0.0
140,unit,0.0,0.0
140,use,0.0,0.0
140,variety,0.0,0.0
140,vascular,0.0,0.0
140,verbal,0.0,0.0
140,verse,0.0,0.0
140,visit,0.0,0.0
140,visual,0.0,0.0
140,vital,0.0,0.0
140,walk,0.0,0.0
140,walker,0.0,0.0
140,wander,0.0,0.0
140,weakness,0.0,0.0
140,week,0.0,0.0
140,weight,0.0,0.0
140,well,0.0,0.0
140,wheelchair,0.0,0.0
140,wheezing,0.0,0.0
140,woman,0.0,0.0
140,worsen,0.0,0.0
140,year,2.0,2.0
141,24,0.0,0.0
141,75,0.0,0.0
141,76,0.0,0.0
141,78,0.0,0.0
141,79,0.0,0.0
141,80,0.0,0.0
141,81,0.0,0.0
141,82,0.0,0.0
141,83,1.0,1.0
141,84,0.0,0.0
141,85,0.0,0.0
141,86,0.0,0.0
141,87,0.0,0.0
141,88,0.0,0.0
141,89,0.0,0.0
141,90,0.0,0.0
141,91,0.0,0.0
141,92,0.0,0.0
141,93,0.0,0.0
141,94,0.0,0.0
141,ability,0.0,0.0
141,able,0.0,0.0
141,acid,0.0,0.0
141,active,0.0,0.0
141,activity,1.0,1.0
141,adjustment,0.0,0.0
141,adult,0.0,0.0
141,advance,0.0,0.0
141,advanced,1.0,1.0
141,affect,0.0,0.0
141,age,0.0,0.0
141,agitate,0.0,0.0
141,agitation,0.0,0.0
141,alzheimer,0.0,0.0
141,approach,0.0,0.0
141,artery,0.0,0.0
141,arthritis,0.0,0.0
141,aspect,0.0,0.0
141,assessment,0.0,0.0
141,assist,0.0,0.0
141,assistance,1.0,1.0
141,assisted,0.0,0.0
141,atrial,0.0,0.0
141,balance,0.0,0.0
141,bathing,0.0,0.0
141,behavior,0.0,0.0
141,beta,0.0,0.0
141,bind,0.0,0.0
141,blocker,0.0,0.0
141,blood,0.0,0.0
141,body,0.0,0.0
141,bone,0.0,0.0
141,bradykinesia,0.0,0.0
141,brain,0.0,0.0
141,breathe,0.0,0.0
141,breathing,0.0,0.0
141,bronchitis,0.0,0.0
141,cancer,0.0,0.0
141,cane,0.0,0.0
141,care,0.0,2.0
141,careful,0.0,0.0
141,carefully,0.0,0.0
141,carer,0.0,0.0
141,cause,0.0,0.0
141,center,0.0,0.0
141,challenge,0.0,0.0
141,change,0.0,0.0
141,check,0.0,0.0
141,cholesterol,0.0,0.0
141,cholinergic,0.0,0.0
141,chronic,1.0,1.0
141,cleaning,0.0,0.0
141,clock,0.0,0.0
141,close,0.0,0.0
141,closely,0.0,0.0
141,cognitive,0.0,0.0
141,coma,0.0,0.0
141,combination,0.0,0.0
141,combine,0.0,0.0
141,comfort,0.0,0.0
141,common,0.0,0.0
141,communication,0.0,0.0
141,complete,0.0,0.0
141,complex,0.0,0.0
141,complication,0.0,0.0
141,comprehensive,0.0,0.0
141,concentrate,0.0,0.0
141,concentration,0.0,0.0
141,concentrator,0.0,0.0
141,condition,0.0,0.0
141,confusion,0.0,0.0
141,congestive,0.0,0.0
141,constant,0.0,0.0
141,continuous,0.0,0.0
141,control,0.0,0.0
141,cooking,0.0,0.0
141,coordination,0.0,0.0
141,copd,0.0,0.0
141,correctly,0.0,0.0
141,coughing,0.0,0.0
141,creatinine,0.0,0.0
141,daily,1.0,1.0
141,day,0.0,0.0
141,death,0.0,0.0
141,decline,0.0,0.0
141,degeneration,0.0,0.0
141,dementia,0.0,0.0
141,dependent,0.0,0.0
141,depression,0.0,0.0
141,design,0.0,0.0
141,despite,0.0,0.0
141,detect,0.0,0.0
141,diabetes,0.0,0.0
141,diagnose,0.0,0.0
141,diagnosis,0.0,0.0
141,dialysis,0.0,0.0
141,diet,0.0,0.0
141,dietitian,0.0,0.0
141,difficult,0.0,0.0
141,dignity,0.0,0.0
141,discharge,0.0,0.0
141,disease,1.0,1.0
141,distances,0.0,0.0
141,diuretic,0.0,0.0
141,dress,0.0,0.0
141,dressing,0.0,0.0
141,elderly,0.0,0.0
141,employ,0.0,0.0
141,enjoy,0.0,0.0
141,ensure,0.0,0.0
141,environment,0.0,0.0
141,equipment,0.0,0.0
141,equipped,0.0,0.0
141,exercise,0.0,0.0
141,exertion,0.0,0.0
141,experience,0.0,0.0
141,extremity,0.0,0.0
141,face,0.0,0.0
141,facility,0.0,1.0
141,failure,1.0,1.0
141,fall,0.0,0.0
141,familiar,0.0,0.0
141,fat,0.0,0.0
141,fatigue,0.0,0.0
141,feature,0.0,0.0
141,feeding,0.0,0.0
141,fibrillation,0.0,0.0
141,finger,0.0,0.0
141,flow,0.0,0.0
141,fluctuate,0.0,0.0
141,fluid,0.0,0.0
141,follow,0.0,0.0
141,food,0.0,0.0
141,form,0.0,0.0
141,fracture,0.0,0.0
141,frame,0.0,0.0
141,friendly,0.0,0.0
141,frontal,0.0,0.0
141,frontotemporal,0.0,0.0
141,function,0.0,0.0
141,functioning,0.0,0.0
141,gentle,0.0,0.0
141,gradual,0.0,0.0
141,groom,0.0,0.0
141,hallucination,0.0,0.0
141,hand,0.0,0.0
141,health,0.0,0.0
141,heart,1.0,1.0
141,hemiplegia,0.0,0.0
141,hemodialysis,0.0,0.0
141,high,0.0,0.0
141,hip,0.0,0.0
141,history,0.0,0.0
141,home,0.0,0.0
141,hospital,0.0,0.0
141,hour,0.0,0.0
141,huntington,0.0,0.0
141,hygiene,0.0,0.0
141,hyperlipidemia,0.0,0.0
141,hypertension,0.0,0.0
141,ibuprofen,0.0,0.0
141,impact,0.0,0.0
141,impairment,0.0,0.0
141,include,1.0,1.0
141,increase,0.0,0.0
141,independence,0.0,0.0
141,independently,0.0,0.0
141,individualized,0.0,0.0
141,information,0.0,0.0
141,infusion,0.0,0.0
141,inhaler,0.0,0.0
141,injection,0.0,0.0
141,insulin,0.0,0.0
141,intake,0.0,0.0
141,involve,0.0,0.0
141,issue,0.0,0.0
141,joint,0.0,0.0
141,kidney,0.0,0.0
141,knee,0.0,0.0
141,language,0.0,0.0
141,large,0.0,0.0
141,late,0.0,0.0
141,lead,0.0,0.0
141,learn,0.0,0.0
141,leave,0.0,0.0
141,left,0.0,0.0
141,leg,0.0,0.0
141,level,0.0,0.0
141,lewy,0.0,0.0
141,life,0.0,0.0
141,limit,0.0,0.0
141,limited,0.0,0.0
141,live,0.0,0.0
141,liver,0.0,0.0
141,living,1.0,1.0
141,lobe,0.0,0.0
141,long,0.0,1.0
141,loss,0.0,0.0
141,low,0.0,0.0
141,lung,0.0,0.0
141,machine,0.0,0.0
141,macular,0.0,0.0
141,maintain,0.0,0.0
141,make,0.0,0.0
141,man,0.0,0.0
141,manage,0.0,0.0
141,management,0.0,0.0
141,meal,0.0,0.0
141,medical,0.0,0.0
141,medication,0.0,0.0
141,memory,0.0,0.0
141,meter,0.0,0.0
141,mild,0.0,0.0
141,mobility,0.0,0.0
141,moderate,0.0,0.0
141,monitor,0.0,0.0
141,monitoring,0.0,0.0
141,monthly,0.0,0.0
141,mood,0.0,0.0
141,motor,0.0,0.0
141,move,0.0,0.0
141,ms,0.0,0.0
141,multidisciplinary,0.0,0.0
141,multiple,0.0,0.0
141,muscle,0.0,0.0
141,myeloma,0.0,0.0
141,necessitate,0.0,0.0
141,needs,1.0,1.0
141,new,0.0,0.0
141,night,0.0,0.0
141,nocturnal,0.0,0.0
141,non,0.0,0.0
141,numbness,0.0,0.0
141,nurse,0.0,0.0
141,nursing,0.0,0.0
141,obstructive,0.0,0.0
141,occasional,0.0,0.0
141,old,1.0,1.0
141,osteoarthritis,0.0,0.0
141,osteoporosis,0.0,0.0
141,overall,0.0,0.0
141,oxygen,0.0,0.0
141,package,0.0,0.0
141,pain,0.0,0.0
141,paralysis,0.0,0.0
141,parkinson,1.0,1.0
141,participate,0.0,0.0
141,particularly,0.0,0.0
141,past,0.0,0.0
141,patient,0.0,0.0
141,pattern,0.0,0.0
141,peak,0.0,0.0
141,perform,0.0,0.0
141,peripheral,0.0,0.0
141,personal,0.0,0.0
141,personality,0.0,0.0
141,phosphorus,0.0,0.0
141,physical,0.0,0.0
141,physically,0.0,0.0
141,physiotherapy,0.0,0.0
141,plan,0.0,0.0
141,portable,0.0,0.0
141,potassium,0.0,0.0
141,practitioner,0.0,0.0
141,preparation,0.0,0.0
141,prepare,0.0,0.0
141,prescribe,0.0,0.0
141,present,0.0,0.0
141,pressure,0.0,0.0
141,problem,0.0,0.0
141,professional,0.0,0.0
141,professor,0.0,0.0
141,progress,0.0,0.0
141,provide,0.0,0.0
141,pulmonary,0.0,0.0
141,pureed,0.0,0.0
141,quality,0.0,0.0
141,range,0.0,0.0
141,rare,0.0,0.0
141,receive,0.0,1.0
141,recent,0.0,0.0
141,recognize,0.0,0.0
141,redirection,0.0,0.0
141,reduce,0.0,0.0
141,regimen,0.0,0.0
141,regular,0.0,0.0
141,regularly,0.0,0.0
141,rehabilitation,0.0,0.0
141,relate,0.0,0.0
141,reliant,0.0,0.0
141,rely,0.0,0.0
141,remain,0.0,0.0
141,reminder,0.0,0.0
141,renal,0.0,0.0
141,require,0.0,0.0
141,reside,0.0,0.0
141,resident,0.0,0.0
141,residential,0.0,0.0
141,resist,0.0,0.0
141,respiratory,0.0,0.0
141,restrict,0.0,0.0
141,restricted,0.0,0.0
141,result,0.0,0.0
141,resuscitation,0.0,0.0
141,retention,0.0,0.0
141,retire,0.0,0.0
141,rheumatoid,0.0,0.0
141,rigidity,0.0,0.0
141,round,0.0,0.0
141,routine,0.0,0.0
141,safe,0.0,0.0
141,sclerosis,0.0,0.0
141,secure,0.0,0.0
141,services,0.0,0.0
141,set,0.0,0.0
141,seven,0.0,0.0
141,severe,0.0,0.0
141,severely,0.0,0.0
141,short,0.0,0.0
141,shortness,0.0,0.0
141,sided,0.0,0.0
141,sign,0.0,0.0
141,significant,0.0,0.0
141,significantly,0.0,0.0
141,skill,0.0,0.0
141,sleep,0.0,0.0
141,smith,0.0,0.0
141,sodium,0.0,0.0
141,solving,0.0,0.0
141,speak,0.0,0.0
141,specialist,0.0,0.0
141,specialize,0.0,0.0
141,specialized,0.0,1.0
141,speech,0.0,0.0
141,staff,0.0,0.0
141,stage,0.0,0.0
141,stationary,0.0,0.0
141,status,0.0,0.0
141,stiffness,0.0,0.0
141,strength,0.0,0.0
141,strict,0.0,0.0
141,stroke,0.0,0.0
141,structured,0.0,0.0
141,struggle,0.0,0.0
141,substantial,0.0,0.0
141,suffer,1.0,1.0
141,sufferer,0.0,0.0
141,sugar,0.0,0.0
141,supervision,0.0,0.0
141,supplemental,0.0,0.0
141,support,0.0,0.0
141,supportive,0.0,0.0
141,surrounding,0.0,0.0
141,swallow,0.0,0.0
141,swell,0.0,0.0
141,symptom,0.0,0.0
141,syndrome,0.0,0.0
141,syringe,0.0,0.0
141,take,0.0,0.0
141,talk,0.0,0.0
141,task,0.0,0.0
141,team,0.0,0.0
141,technique,0.0,0.0
141,temporal,0.0,0.0
141,term,0.0,1.0
141,therapeutic,0.0,0.0
141,therapy,0.0,0.0
141,thickened,0.0,0.0
141,time,0.0,0.0
141,toileting,0.0,0.0
141,total,0.0,0.0
141,train,0.0,0.0
141,transfer,0.0,0.0
141,transferring,0.0,0.0
141,transportation,0.0,0.0
141,treatment,0.0,0.0
141,tremor,0.0,0.0
141,trip,0.0,0.0
141,type,0.0,0.0
141,unable,0.0,0.0
141,undergo,0.0,0.0
141,unique,0.0,0.0
141,unit,0.0,0.0
141,use,0.0,0.0
141,variety,0.0,0.0
141,vascular,0.0,0.0
141,verbal,0.0,0.0
141,verse,0.0,0.0
141,visit,0.0,0.0
141,visual,0.0,0.0
141,vital,0.0,0.0
141,walk,1.0,1.0
141,walker,0.0,0.0
141,wander,0.0,0.0
141,weakness,0.0,0.0
141,week,0.0,0.0
141,weight,0.0,0.0
141,well,0.0,0.0
141,wheelchair,0.0,0.0
141,wheezing,0.0,0.0
141,woman,0.0,0.0
141,worsen,0.0,0.0
141,year,1.0,1.0
142,24,0.0,0.0
142,75,0.0,0.0
142,76,0.0,0.0
142,78,0.0,0.0
142,79,0.0,0.0
142,80,0.0,0.0
142,81,0.0,0.0
142,82,0.0,0.0
142,83,0.0,0.0
142,84,0.0,0.0
142,85,0.0,0.0
142,86,1.0,1.0
142,87,0.0,0.0
142,88,0.0,0.0
142,89,0.0,0.0
142,90,0.0,0.0
142,91,0.0,0.0
142,92,0.0,0.0
142,93,0.0,0.0
142,94,0.0,0.0
142,ability,0.0,0.0
142,able,0.0,0.0
142,acid,0.0,0.0
142,active,0.0,0.0
142,activity,1.0,1.0
142,adjustment,0.0,0.0
142,adult,0.0,0.0
142,advance,0.0,0.0
142,advanced,0.0,0.0
142,affect,0.0,0.0
142,age,0.0,0.0
142,agitate,0.0,0.0
142,agitation,0.0,0.0
142,alzheimer,0.0,0.0
142,approach,0.0,0.0
142,artery,0.0,0.0
142,arthritis,0.0,0.0
142,aspect,0.0,0.0
142,assessment,0.0,0.0
142,assist,0.0,0.0
142,assistance,1.0,1.0
142,assisted,0.0,0.0
142,atrial,0.0,0.0
142,balance,0.0,0.0
142,bathing,0.0,1.0
142,behavior,0.0,0.0
142,beta,0.0,0.0
142,bind,0.0,0.0
142,blocker,0.0,0.0
142,blood,0.0,0.0
142,body,0.0,0.0
142,bone,0.0,0.0
142,bradykinesia,0.0,0.0
142,brain,0.0,0.0
142,breathe,0.0,0.0
142,breathing,0.0,0.0
142,bronchitis,0.0,0.0
142,cancer,0.0,0.0
142,cane,0.0,0.0
142,care,0.0,0.0
142,careful,0.0,0.0
142,carefully,0.0,0.0
142,carer,0.0,0.0
142,cause,0.0,0.0
142,center,0.0,0.0
142,challenge,0.0,0.0
142,change,0.0,0.0
142,check,0.0,0.0
142,cholesterol,0.0,0.0
142,cholinergic,0.0,0.0
142,chronic,1.0,1.0
142,cleaning,0.0,0.0
142,clock,0.0,0.0
142,close,0.0,0.0
142,closely,0.0,0.0
142,cognitive,1.0,1.0
142,coma,0.0,0.0
142,combination,0.0,0.0
142,combine,0.0,0.0
142,comfort,0.0,0.0
142,common,0.0,0.0
142,communication,0.0,0.0
142,complete,0.0,0.0
142,complex,0.0,0.0
142,complication,0.0,0.0
142,comprehensive,0.0,0.0
142,concentrate,0.0,0.0
142,concentration,0.0,0.0
142,concentrator,0.0,0.0
142,condition,0.0,0.0
142,confusion,0.0,0.0
142,congestive,0.0,0.0
142,constant,0.0,0.0
142,continuous,0.0,0.0
142,control,0.0,0.0
142,cooking,0.0,0.0
142,coordination,0.0,0.0
142,copd,1.0,1.0
142,correctly,0.0,0.0
142,coughing,0.0,0.0
142,creatinine,0.0,0.0
142,daily,1.0,1.0
142,day,0.0,0.0
142,death,0.0,0.0
142,decline,0.0,0.0
142,degeneration,0.0,0.0
142,dementia,0.0,0.0
142,dependent,0.0,0.0
142,depression,0.0,0.0
142,design,0.0,0.0
142,despite,0.0,0.0
142,detect,0.0,0.0
142,diabetes,0.0,0.0
142,diagnose,0.0,0.0
142,diagnosis,0.0,0.0
142,dialysis,0.0,0.0
142,diet,0.0,0.0
142,dietitian,0.0,0.0
142,difficult,0.0,0.0
142,dignity,0.0,0.0
142,discharge,0.0,0.0
142,disease,1.0,1.0
142,distances,0.0,0.0
142,diuretic,0.0,0.0
142,dress,0.0,0.0
142,dressing,0.0,0.0
142,elderly,0.0,0.0
142,employ,0.0,0.0
142,enjoy,0.0,0.0
142,ensure,0.0,0.0
142,environment,0.0,0.0
142,equipment,0.0,0.0
142,equipped,0.0,0.0
142,exercise,0.0,0.0
142,exertion,0.0,0.0
142,experience,0.0,0.0
142,extremity,0.0,0.0
142,face,0.0,0.0
142,facility,0.0,0.0
142,failure,0.0,0.0
142,fall,0.0,0.0
142,familiar,0.0,0.0
142,fat,0.0,0.0
142,fatigue,0.0,0.0
142,feature,0.0,0.0
142,feeding,0.0,0.0
142,fibrillation,0.0,0.0
142,finger,0.0,0.0
142,flow,0.0,0.0
142,fluctuate,0.0,0.0
142,fluid,0.0,0.0
142,follow,0.0,0.0
142,food,0.0,0.0
142,form,0.0,0.0
142,fracture,0.0,0.0
142,frame,0.0,0.0
142,friendly,0.0,0.0
142,frontal,0.0,0.0
142,frontotemporal,0.0,0.0
142,function,0.0,0.0
142,functioning,0.0,0.0
142,gentle,0.0,0.0
142,gradual,0.0,0.0
142,groom,0.0,0.0
142,hallucination,0.0,0.0
142,hand,0.0,0.0
142,health,0.0,0.0
142,heart,0.0,0.0
142,hemiplegia,0.0,0.0
142,hemodialysis,0.0,0.0
142,high,0.0,0.0
142,hip,0.0,0.0
142,history,0.0,0.0
142,home,0.0,0.0
142,hospital,0.0,0.0
142,hour,0.0,0.0
142,huntington,0.0,0.0
142,hygiene,0.0,0.0
142,hyperlipidemia,0.0,0.0
142,hypertension,0.0,0.0
142,ibuprofen,0.0,0.0
142,impact,0.0,0.0
142,impairment,1.0,1.0
142,include,0.0,1.0
142,increase,0.0,0.0
142,independence,0.0,0.0
142,independently,0.0,0.0
142,individualized,0.0,0.0
142,information,0.0,0.0
142,infusion,0.0,0.0
142,inhaler,0.0,0.0
142,injection,0.0,0.0
142,insulin,0.0,0.0
142,intake,0.0,0.0
142,involve,0.0,0.0
142,issue,0.0,0.0
142,joint,0.0,0.0
142,kidney,0.0,0.0
142,knee,0.0,0.0
142,language,0.0,0.0
142,large,0.0,0.0
142,late,0.0,0.0
142,lead,0.0,0.0
142,learn,0.0,0.0
142,leave,0.0,0.0
142,left,0.0,0.0
142,leg,0.0,0.0
142,level,0.0,0.0
142,lewy,0.0,0.0
142,life,0.0,0.0
142,limit,0.0,0.0
142,limited,0.0,0.0
142,live,0.0,0.0
142,liver,0.0,0.0
142,living,1.0,1.0
142,lobe,0.0,0.0
142,long,0.0,0.0
142,loss,0.0,0.0
142,low,0.0,0.0
142,lung,0.0,0.0
142,machine,0.0,0.0
142,macular,0.0,0.0
142,maintain,0.0,0.0
142,make,0.0,0.0
142,man,0.0,0.0
142,manage,0.0,0.0
142,management,0.0,0.0
142,meal,0.0,0.0
142,medical,0.0,0.0
142,medication,0.0,0.0
142,memory,0.0,0.0
142,meter,0.0,0.0
142,mild,1.0,1.0
142,mobility,0.0,0.0
142,moderate,0.0,0.0
142,monitor,0.0,0.0
142,monitoring,0.0,0.0
142,monthly,0.0,0.0
142,mood,0.0,0.0
142,motor,0.0,0.0
142,move,0.0,0.0
142,ms,0.0,0.0
142,multidisciplinary,0.0,0.0
142,multiple,0.0,0.0
142,muscle,0.0,0.0
142,myeloma,0.0,0.0
142,necessitate,0.0,0.0
142,needs,1.0,1.0
142,new,0.0,0.0
142,night,0.0,0.0
142,nocturnal,0.0,0.0
142,non,0.0,0.0
142,numbness,0.0,0.0
142,nurse,0.0,0.0
142,nursing,0.0,0.0
142,obstructive,1.0,1.0
142,occasional,0.0,0.0
