doc_num,word,word_count_female,word_count_male
121,require,1.0,1.0
121,requirement,0.0,0.0
121,resemble,0.0,0.0
121,reside,1.0,0.0
121,resident,0.0,1.0
121,residential,0.0,0.0
121,respiratory,0.0,0.0
121,restrict,0.0,0.0
121,result,0.0,0.0
121,retention,0.0,0.0
121,review,0.0,0.0
121,rheumatoid,0.0,0.0
121,rigidity,0.0,0.0
121,risk,0.0,0.0
121,role,0.0,0.0
121,room,0.0,0.0
121,round,0.0,0.0
121,routine,1.0,1.0
121,routinely,0.0,0.0
121,sadness,0.0,0.0
121,safe,0.0,0.0
121,saturate,0.0,0.0
121,sclerosis,0.0,0.0
121,screening,0.0,0.0
121,secure,0.0,0.0
121,sense,0.0,0.0
121,sensory,0.0,0.0
121,services,0.0,0.0
121,session,0.0,0.0
121,setback,0.0,0.0
121,setting,0.0,0.0
121,seven,0.0,0.0
121,severe,0.0,0.0
121,severely,0.0,0.0
121,sharp,0.0,0.0
121,shop,0.0,0.0
121,short,0.0,0.0
121,shortness,0.0,0.0
121,show,0.0,0.0
121,sign,0.0,0.0
121,significant,0.0,0.0
121,significantly,0.0,0.0
121,similar,0.0,0.0
121,simple,0.0,0.0
121,situation,0.0,0.0
121,skill,0.0,0.0
121,skilled,0.0,0.0
121,skin,0.0,0.0
121,sleep,0.0,0.0
121,smith,2.0,2.0
121,social,0.0,0.0
121,socialize,0.0,0.0
121,socializing,0.0,0.0
121,socially,0.0,0.0
121,sodium,0.0,0.0
121,soft,0.0,0.0
121,solve,0.0,0.0
121,solving,1.0,1.0
121,soothe,0.0,0.0
121,sore,0.0,0.0
121,space,0.0,0.0
121,special,0.0,0.0
121,specialize,0.0,0.0
121,specialized,0.0,0.0
121,specific,0.0,0.0
121,speech,0.0,0.0
121,speed,0.0,0.0
121,spend,0.0,0.0
121,spending,0.0,0.0
121,spinal,0.0,0.0
121,stability,0.0,0.0
121,staff,0.0,0.0
121,stage,1.0,2.0
121,stairlift,0.0,0.0
121,status,0.0,0.0
121,stay,0.0,0.0
121,stiffness,0.0,0.0
121,stimulate,0.0,0.0
121,stimulation,0.0,0.0
121,storytelling,0.0,0.0
121,strategy,0.0,0.0
121,strength,0.0,0.0
121,stress,0.0,0.0
121,strict,0.0,0.0
121,stroke,0.0,0.0
121,structured,1.0,1.0
121,struggle,0.0,0.0
121,suffer,0.0,0.0
121,sugar,0.0,0.0
121,supervise,0.0,0.0
121,supervision,0.0,0.0
121,supplement,0.0,0.0
121,supplemental,0.0,0.0
121,support,0.0,0.0
121,supportive,0.0,0.0
121,surrounding,0.0,0.0
121,swallow,0.0,0.0
121,swallowing,0.0,0.0
121,swelling,0.0,0.0
121,symptom,0.0,0.0
121,system,0.0,0.0
121,tactile,0.0,0.0
121,tailor,0.0,0.0
121,take,0.0,0.0
121,task,0.0,0.0
121,team,1.0,1.0
121,technique,0.0,0.0
121,tend,0.0,0.0
121,term,1.0,1.0
121,test,0.0,0.0
121,therapeutic,0.0,0.0
121,therapist,0.0,0.0
121,therapy,1.0,1.0
121,thicken,0.0,0.0
121,thickened,0.0,0.0
121,tightness,0.0,0.0
121,time,0.0,0.0
121,total,0.0,0.0
121,track,0.0,0.0
121,train,0.0,0.0
121,transfer,0.0,0.0
121,treat,0.0,0.0
121,treatment,0.0,0.0
121,tremor,0.0,0.0
121,trip,0.0,0.0
121,trivium,0.0,0.0
121,tv,0.0,0.0
121,type,0.0,0.0
121,ulcer,0.0,0.0
121,unable,0.0,0.0
121,undergo,0.0,0.0
121,unfamiliar,0.0,0.0
121,unit,0.0,0.0
121,update,0.0,0.0
121,urinary,0.0,0.0
121,use,1.0,0.0
121,utilize,0.0,1.0
121,vascular,0.0,0.0
121,verbal,0.0,0.0
121,vigilant,0.0,0.0
121,vision,0.0,0.0
121,visit,0.0,0.0
121,visual,0.0,0.0
121,vital,0.0,0.0
121,vitamin,0.0,0.0
121,walk,0.0,0.0
121,walker,0.0,0.0
121,wander,0.0,0.0
121,watch,0.0,0.0
121,weekly,0.0,0.0
121,weight,0.0,0.0
121,wheelchair,0.0,0.0
121,woman,0.0,0.0
121,work,0.0,0.0
121,worsen,0.0,0.0
121,writing,0.0,0.0
121,year,1.0,2.0
122,24,0.0,0.0
122,76,0.0,0.0
122,78,0.0,0.0
122,79,0.0,0.0
122,80,0.0,0.0
122,81,0.0,0.0
122,82,1.0,1.0
122,83,0.0,0.0
122,84,0.0,0.0
122,85,0.0,0.0
122,86,0.0,0.0
122,87,0.0,0.0
122,88,0.0,0.0
122,89,0.0,0.0
122,90,0.0,0.0
122,91,0.0,0.0
122,92,0.0,0.0
122,ability,0.0,0.0
122,accommodate,0.0,0.0
122,accompany,0.0,0.0
122,accordingly,0.0,0.0
122,achieve,0.0,0.0
122,active,0.0,0.0
122,actively,0.0,0.0
122,activity,1.0,1.0
122,adapt,0.0,0.0
122,adaptation,0.0,0.0
122,adaptive,0.0,0.0
122,add,0.0,0.0
122,additional,0.0,0.0
122,additionally,0.0,0.0
122,address,0.0,0.0
122,adequate,0.0,0.0
122,adhere,0.0,0.0
122,adherence,0.0,0.0
122,adjust,0.0,0.0
122,adjustment,0.0,0.0
122,administer,0.0,1.0
122,administration,0.0,0.0
122,adult,0.0,0.0
122,advance,0.0,0.0
122,advanced,0.0,0.0
122,advice,0.0,0.0
122,affect,0.0,0.0
122,age,0.0,0.0
122,agitation,0.0,0.0
122,ago,0.0,0.0
122,agonist,0.0,0.0
122,aid,1.0,1.0
122,aim,0.0,0.0
122,akin,0.0,0.0
122,alarm,0.0,0.0
122,alert,0.0,0.0
122,align,0.0,0.0
122,alleviate,0.0,0.0
122,alongside,0.0,0.0
122,alzheimer,0.0,0.0
122,anti,0.0,0.0
122,anxiety,0.0,0.0
122,appetite,0.0,0.0
122,approach,0.0,0.0
122,arise,0.0,0.0
122,aromatherapy,0.0,0.0
122,art,0.0,0.0
122,artery,0.0,0.0
122,arthritis,0.0,0.0
122,assess,0.0,0.0
122,assessment,0.0,0.0
122,assist,0.0,0.0
122,assistance,1.0,1.0
122,assisted,0.0,0.0
122,atmosphere,0.0,0.0
122,attend,0.0,0.0
122,attention,0.0,0.0
122,balance,0.0,0.0
122,bar,0.0,0.0
122,bathing,0.0,0.0
122,bed,0.0,0.0
122,behavior,0.0,0.0
122,behavioral,0.0,0.0
122,beneficial,0.0,0.0
122,benefit,0.0,0.0
122,beta,0.0,0.0
122,bind,0.0,0.0
122,binder,0.0,0.0
122,bingo,0.0,0.0
122,bisphosphonate,0.0,0.0
122,bladder,0.0,0.0
122,blind,0.0,0.0
122,blocker,0.0,0.0
122,blood,0.0,0.0
122,body,0.0,0.0
122,bone,0.0,0.0
122,book,0.0,0.0
122,brace,0.0,0.0
122,bradykinesia,0.0,0.0
122,breast,0.0,0.0
122,breathe,0.0,0.0
122,breathing,0.0,0.0
122,bring,0.0,0.0
122,bronchodilator,0.0,0.0
122,calcium,0.0,0.0
122,calm,0.0,0.0
122,calming,0.0,0.0
122,calmness,0.0,0.0
122,cancer,0.0,0.0
122,carbohydrate,0.0,0.0
122,care,3.0,2.0
122,careful,0.0,0.0
122,carefully,0.0,0.0
122,caregiver,0.0,1.0
122,carer,1.0,1.0
122,catch,0.0,0.0
122,cause,0.0,1.0
122,center,0.0,0.0
122,challenge,0.0,0.0
122,characterize,0.0,0.0
122,check,0.0,0.0
122,chemotherapy,0.0,0.0
122,chest,0.0,0.0
122,choice,0.0,0.0
122,chronic,1.0,1.0
122,circulation,0.0,0.0
122,class,0.0,0.0
122,classical,0.0,0.0
122,clock,0.0,0.0
122,close,0.0,0.0
122,closely,0.0,0.0
122,club,0.0,0.0
122,cognition,0.0,0.0
122,cognitive,0.0,0.0
122,collaborate,0.0,0.0
122,combination,0.0,0.0
122,combine,0.0,0.0
122,comfort,0.0,0.0
122,comfortable,0.0,0.0
122,comforting,0.0,0.0
122,communicate,0.0,0.0
122,communication,0.0,0.0
122,community,0.0,0.0
122,companionship,0.0,0.0
122,complete,0.0,0.0
122,completely,0.0,0.0
122,complex,0.0,0.0
122,complication,0.0,0.0
122,comprehensive,1.0,1.0
122,concentrator,0.0,0.0
122,concern,0.0,0.0
122,condition,0.0,0.0
122,conduct,0.0,0.0
122,confusion,0.0,0.0
122,congestive,0.0,0.0
122,connect,0.0,0.0
122,connection,0.0,0.0
122,consider,0.0,0.0
122,consideration,0.0,0.0
122,continuous,0.0,0.0
122,contribute,0.0,0.0
122,control,0.0,0.0
122,conversation,0.0,0.0
122,cook,0.0,0.0
122,coordinate,0.0,0.0
122,coordination,0.0,0.0
122,copd,0.0,0.0
122,cord,0.0,0.0
122,corticosteroid,0.0,0.0
122,cough,0.0,0.0
122,coughing,0.0,0.0
122,counseling,0.0,0.0
122,craft,0.0,0.0
122,create,0.0,0.0
122,creative,0.0,0.0
122,creatively,0.0,0.0
122,crucial,0.0,0.0
122,cultural,0.0,0.0
122,currently,0.0,0.0
122,daily,1.0,1.0
122,day,1.0,1.0
122,deal,0.0,0.0
122,decision,0.0,0.0
122,decline,0.0,0.0
122,decorate,0.0,0.0
122,decrease,0.0,0.0
122,deformity,0.0,0.0
122,degeneration,0.0,0.0
122,deliver,0.0,0.0
122,demand,0.0,0.0
122,dementia,0.0,0.0
122,density,0.0,0.0
122,depend,0.0,0.0
122,dependence,0.0,0.0
122,dependent,0.0,0.0
122,depression,0.0,0.0
122,despite,0.0,0.0
122,diabetes,0.0,0.0
122,diabetic,0.0,0.0
122,diagnose,0.0,0.0
122,diagnosis,0.0,0.0
122,dialysis,0.0,0.0
122,diet,0.0,0.0
122,dietary,0.0,0.0
122,dietitian,0.0,0.0
122,difficult,0.0,0.0
122,dignity,0.0,0.0
122,disability,0.0,0.0
122,disease,0.0,0.0
122,disorientation,0.0,0.0
122,disoriented,0.0,0.0
122,distances,0.0,0.0
122,distress,0.0,0.0
122,distressing,0.0,0.0
122,diuret,0.0,0.0
122,diuretic,0.0,0.0
122,dmard,0.0,0.0
122,documentary,0.0,0.0
122,domiciliary,1.0,1.0
122,dopamine,0.0,0.0
122,dress,0.0,0.0
122,dressing,0.0,0.0
122,drug,0.0,0.0
122,dysphagia,0.0,0.0
122,early,0.0,0.0
122,easy,0.0,0.0
122,eat,0.0,0.0
122,educate,0.0,0.0
122,education,0.0,0.0
122,effect,0.0,0.0
122,emotion,0.0,0.0
122,emotional,0.0,0.0
122,emphasize,0.0,0.0
122,employ,0.0,0.0
122,encourage,0.0,0.0
122,engage,0.0,0.0
122,engaged,0.0,0.0
122,engagement,0.0,0.0
122,enhance,0.0,0.0
122,enjoy,0.0,0.0
122,enjoyment,0.0,0.0
122,ensure,0.0,0.0
122,environment,0.0,0.0
122,environmental,0.0,0.0
122,episode,0.0,0.0
122,equip,1.0,1.0
122,equipment,0.0,0.0
122,especially,0.0,0.0
122,essential,0.0,0.0
122,establish,0.0,0.0
122,evaluation,0.0,0.0
122,event,0.0,0.0
122,evoke,0.0,0.0
122,exercise,1.0,2.0
122,exertion,0.0,0.0
122,experience,0.0,0.0
122,express,0.0,0.0
122,expression,0.0,0.0
122,extensive,0.0,0.0
122,fabric,0.0,0.0
122,face,0.0,0.0
122,facility,0.0,0.0
122,failure,0.0,0.0
122,fall,0.0,0.0
122,familiar,0.0,0.0
122,family,0.0,0.0
122,fat,0.0,0.0
122,fatigue,0.0,0.0
122,favorite,0.0,0.0
122,feature,0.0,0.0
122,feed,0.0,0.0
122,feeding,0.0,0.0
122,feel,0.0,0.0
122,fiber,0.0,0.0
122,fiction,0.0,0.0
122,finance,0.0,0.0
122,find,0.0,0.0
122,flare,0.0,0.0
122,flexibility,0.0,0.0
122,fluctuate,0.0,0.0
122,fluid,0.0,0.0
122,focus,0.0,0.0
122,follow,1.0,1.0
122,fondness,0.0,0.0
122,form,0.0,0.0
122,fracture,0.0,0.0
122,frame,0.0,0.0
122,frequently,0.0,0.0
122,friend,0.0,0.0
122,friendly,0.0,0.0
122,friendship,0.0,0.0
122,frontotemporal,0.0,0.0
122,function,0.0,0.0
122,functioning,0.0,0.0
122,game,0.0,0.0
122,garden,0.0,0.0
122,gardening,0.0,0.0
122,genre,0.0,0.0
122,gentle,0.0,0.0
122,give,0.0,0.0
122,glucose,0.0,0.0
122,grab,1.0,1.0
122,gradual,0.0,0.0
122,greenhouse,0.0,0.0
122,groom,0.0,0.0
122,group,0.0,0.0
122,guideline,0.0,0.0
122,halluc,0.0,0.0
122,hallucination,0.0,0.0
122,hand,0.0,0.0
122,health,0.0,0.0
122,heart,0.0,0.0
122,helping,0.0,0.0
122,high,0.0,0.0
122,highly,0.0,0.0
122,hinder,0.0,0.0
122,historical,0.0,0.0
122,history,0.0,0.0
122,home,2.0,2.0
122,hospitalization,0.0,0.0
122,hour,0.0,0.0
122,household,0.0,0.0
122,huntington,0.0,0.0
122,hygiene,0.0,0.0
122,hypertension,0.0,0.0
122,identify,0.0,0.0
122,immunosuppressive,0.0,0.0
122,impact,0.0,0.0
122,impair,0.0,0.0
122,impairment,0.0,0.0
122,implement,0.0,0.0
122,improve,0.0,0.0
122,improvement,0.0,0.0
122,inability,0.0,0.0
122,include,1.0,1.0
122,incontinence,0.0,0.0
122,incorporate,0.0,0.0
122,increase,0.0,0.0
122,independence,0.0,0.0
122,independently,0.0,0.0
122,individual,0.0,0.0
122,inflammatory,0.0,0.0
122,inhaler,0.0,0.0
122,injection,0.0,0.0
122,injury,0.0,0.0
122,installation,0.0,0.0
122,insulin,0.0,0.0
122,intake,0.0,0.0
122,intellectual,0.0,0.0
122,interaction,0.0,0.0
122,intervention,0.0,0.0
122,introduce,0.0,0.0
122,introduction,0.0,0.0
122,involve,0.0,0.0
122,involved,0.0,0.0
122,involvement,0.0,0.0
122,issue,0.0,0.0
122,item,0.0,0.0
122,jazz,0.0,0.0
122,joint,0.0,0.0
122,joy,0.0,0.0
122,kidney,0.0,0.0
122,knee,0.0,0.0
122,knit,0.0,0.0
122,knitting,0.0,0.0
122,language,0.0,0.0
122,large,0.0,0.0
122,largely,0.0,0.0
122,late,0.0,0.0
122,lead,0.0,0.0
122,learning,0.0,0.0
122,leave,0.0,0.0
122,leg,0.0,0.0
122,legally,0.0,0.0
122,lessen,0.0,0.0
122,level,0.0,0.0
122,lewy,0.0,0.0
122,library,0.0,0.0
122,life,0.0,0.0
122,lifestyle,0.0,0.0
122,light,0.0,0.0
122,like,1.0,1.0
122,limit,0.0,1.0
122,limitation,0.0,0.0
122,limited,1.0,0.0
122,listen,0.0,0.0
122,literature,0.0,0.0
122,local,0.0,0.0
122,logistic,0.0,0.0
122,long,0.0,0.0
122,look,0.0,0.0
122,lose,0.0,0.0
122,loss,0.0,0.0
122,low,0.0,0.0
122,machine,0.0,0.0
122,macular,0.0,0.0
122,maintain,0.0,0.0
122,make,0.0,0.0
122,man,0.0,0.0
122,manage,0.0,0.0
122,management,3.0,3.0
122,mark,0.0,0.0
122,meal,1.0,1.0
122,measure,0.0,0.0
122,med,0.0,0.0
122,medical,0.0,0.0
122,medication,1.0,2.0
122,meeting,0.0,0.0
122,member,0.0,0.0
122,memory,0.0,0.0
122,ment,0.0,0.0
122,mental,0.0,0.0
122,mentally,0.0,0.0
122,metastasize,0.0,0.0
122,method,0.0,0.0
122,meticulous,0.0,0.0
122,meticulously,0.0,0.0
122,mild,0.0,0.0
122,minor,0.0,0.0
122,mitigate,0.0,0.0
122,mobility,1.0,1.0
122,moderate,0.0,0.0
122,modify,0.0,0.0
122,moment,0.0,0.0
122,monitor,0.0,0.0
122,monitored,0.0,0.0
122,monitoring,0.0,0.0
122,monthly,0.0,0.0
122,mood,0.0,0.0
122,motivation,0.0,0.0
122,motor,0.0,0.0
122,movement,1.0,0.0
122,movie,0.0,0.0
122,multiple,0.0,0.0
122,muscle,0.0,0.0
122,music,0.0,0.0
122,nature,0.0,0.0
122,nausea,0.0,0.0
122,navigation,0.0,0.0
122,nebulizer,0.0,0.0
122,necessary,0.0,0.0
122,necessitate,0.0,0.0
122,needs,0.0,0.0
122,network,0.0,0.0
122,neurologist,0.0,0.0
122,new,0.0,0.0
122,night,0.0,0.0
122,non,0.0,0.0
122,notably,0.0,0.0
122,novel,0.0,0.0
122,nsaid,0.0,0.0
122,numbness,0.0,0.0
122,nursing,0.0,0.0
122,nutrition,0.0,0.0
122,nutritious,0.0,0.0
122,object,0.0,0.0
122,obstructive,0.0,0.0
122,occasional,0.0,0.0
122,occupational,0.0,0.0
122,offer,0.0,0.0
122,old,1.0,0.0
122,one,0.0,0.0
122,ongoing,0.0,0.0
122,opioid,0.0,0.0
122,osteoarthritis,1.0,1.0
122,osteoporosis,0.0,0.0
122,outdoors,0.0,0.0
122,outlet,0.0,0.0
122,ovarian,0.0,0.0
122,oversee,0.0,0.0
122,overwhelmed,0.0,0.0
122,oxygen,0.0,0.0
122,package,1.0,1.0
122,pain,3.0,3.0
122,painkiller,0.0,0.0
122,paint,0.0,0.0
122,painting,0.0,0.0
122,palliative,0.0,0.0
122,parallel,0.0,0.0
122,parkinson,0.0,0.0
122,participate,0.0,0.0
122,particularly,0.0,0.0
122,past,0.0,0.0
122,patient,0.0,0.0
122,people,0.0,0.0
122,performance,0.0,0.0
122,peripheral,0.0,0.0
122,person,0.0,0.0
122,personal,1.0,1.0
122,personalize,0.0,0.0
122,personalized,0.0,0.0
122,pet,0.0,0.0
122,phosphate,0.0,0.0
122,phosphorus,0.0,0.0
122,photo,0.0,0.0
122,physical,1.0,1.0
122,physically,0.0,0.0
122,physiotherapy,0.0,0.0
122,place,0.0,0.0
122,plan,1.0,1.0
122,planning,0.0,0.0
122,play,0.0,0.0
122,point,0.0,0.0
122,portable,0.0,0.0
122,positioning,0.0,0.0
122,positive,0.0,0.0
122,positively,0.0,0.0
122,posture,0.0,0.0
122,potassium,0.0,0.0
122,potential,0.0,0.0
122,preparation,1.0,0.0
122,prepare,0.0,0.0
122,prepared,0.0,0.0
122,prescribe,0.0,0.0
122,present,0.0,0.0
122,pressure,0.0,0.0
122,prevent,0.0,0.0
122,prevention,0.0,0.0
122,previous,0.0,0.0
122,prioritize,0.0,0.0
122,problem,0.0,0.0
122,process,0.0,0.0
122,program,0.0,0.0
122,progress,0.0,0.0
122,progressive,0.0,0.0
122,promote,0.0,0.0
122,prompt,0.0,0.0
122,properly,0.0,0.0
122,protein,0.0,0.0
122,provide,0.0,0.0
122,psychiatrist,0.0,0.0
122,pulmonary,0.0,0.0
122,pureed,0.0,0.0
122,purpose,0.0,0.0
122,pursue,0.0,0.0
122,puzzle,0.0,0.0
122,quality,0.0,0.0
122,rail,1.0,1.0
122,rate,0.0,0.0
122,reach,0.0,0.0
122,read,0.0,0.0
122,reading,0.0,0.0
122,reassurance,0.0,0.0
122,receive,1.0,1.0
122,recent,0.0,0.0
122,recently,0.0,0.0
122,recognition,0.0,0.0
122,recognize,0.0,0.0
122,redirection,0.0,0.0
122,reduce,0.0,0.0
122,regimen,0.0,0.0
122,regular,0.0,0.0
122,regularly,0.0,0.0
122,rehabilitation,0.0,0.0
122,reinforcement,0.0,0.0
122,relate,0.0,0.0
122,relaxation,1.0,0.0
122,reliance,0.0,0.0
122,reliant,0.0,0.0
122,relief,0.0,0.0
122,rely,0.0,0.0
122,remain,0.0,0.0
122,reminder,0.0,0.0
122,reminiscence,0.0,0.0
122,renal,0.0,0.0
122,require,1.0,1.0
122,requirement,0.0,0.0
122,resemble,0.0,0.0
122,reside,0.0,0.0
122,resident,0.0,0.0
122,residential,0.0,0.0
122,respiratory,0.0,0.0
122,restrict,0.0,0.0
122,result,0.0,0.0
122,retention,0.0,0.0
122,review,0.0,0.0
122,rheumatoid,0.0,0.0
122,rigidity,0.0,0.0
122,risk,0.0,0.0
122,role,0.0,0.0
122,room,0.0,0.0
122,round,0.0,0.0
122,routine,0.0,0.0
122,routinely,0.0,0.0
122,sadness,0.0,0.0
122,safe,1.0,0.0
122,saturate,0.0,0.0
122,sclerosis,0.0,0.0
122,screening,0.0,0.0
122,secure,0.0,0.0
122,sense,0.0,0.0
122,sensory,0.0,0.0
122,services,0.0,0.0
122,session,0.0,0.0
122,setback,0.0,0.0
122,setting,0.0,0.0
122,seven,0.0,0.0
122,severe,1.0,1.0
122,severely,0.0,0.0
122,sharp,0.0,0.0
122,shop,0.0,0.0
122,short,0.0,0.0
122,shortness,0.0,0.0
122,show,0.0,0.0
122,sign,0.0,0.0
122,significant,0.0,0.0
122,significantly,0.0,0.0
122,similar,0.0,0.0
122,simple,0.0,0.0
122,situation,0.0,0.0
122,skill,0.0,0.0
122,skilled,0.0,0.0
122,skin,0.0,0.0
122,sleep,0.0,0.0
122,smith,1.0,2.0
122,social,0.0,0.0
122,socialize,0.0,0.0
122,socializing,0.0,0.0
122,socially,0.0,0.0
122,sodium,0.0,0.0
122,soft,0.0,0.0
122,solve,0.0,0.0
122,solving,0.0,0.0
122,soothe,0.0,0.0
122,sore,0.0,0.0
122,space,0.0,0.0
122,special,0.0,0.0
122,specialize,0.0,0.0
122,specialized,0.0,0.0
122,specific,0.0,0.0
122,speech,0.0,0.0
122,speed,0.0,0.0
122,spend,0.0,0.0
122,spending,0.0,0.0
122,spinal,0.0,0.0
122,stability,0.0,0.0
122,staff,0.0,0.0
122,stage,0.0,0.0
122,stairlift,1.0,1.0
122,status,0.0,0.0
122,stay,0.0,0.0
122,stiffness,0.0,0.0
122,stimulate,0.0,0.0
122,stimulation,0.0,0.0
122,storytelling,0.0,0.0
122,strategy,0.0,0.0
122,strength,0.0,0.0
122,stress,0.0,0.0
122,strict,0.0,0.0
122,stroke,0.0,0.0
122,structured,0.0,0.0
122,struggle,0.0,0.0
122,suffer,0.0,0.0
122,sugar,0.0,0.0
122,supervise,0.0,0.0
122,supervision,0.0,0.0
122,supplement,0.0,0.0
122,supplemental,0.0,0.0
122,support,0.0,1.0
122,supportive,0.0,0.0
122,surrounding,0.0,0.0
122,swallow,0.0,0.0
122,swallowing,0.0,0.0
122,swelling,0.0,0.0
122,symptom,0.0,0.0
122,system,0.0,0.0
122,tactile,0.0,0.0
122,tailor,0.0,0.0
122,take,0.0,0.0
122,task,0.0,0.0
122,team,0.0,0.0
122,technique,1.0,0.0
122,tend,0.0,0.0
122,term,0.0,0.0
122,test,0.0,0.0
122,therapeutic,0.0,0.0
122,therapist,0.0,0.0
122,therapy,1.0,1.0
122,thicken,0.0,0.0
122,thickened,0.0,0.0
122,tightness,0.0,0.0
122,time,1.0,1.0
122,total,0.0,0.0
122,track,0.0,0.0
122,train,0.0,0.0
122,transfer,0.0,0.0
122,treat,0.0,0.0
122,treatment,0.0,0.0
122,tremor,0.0,0.0
122,trip,0.0,0.0
122,trivium,0.0,0.0
122,tv,0.0,0.0
122,type,0.0,0.0
122,ulcer,0.0,0.0
122,unable,0.0,0.0
122,undergo,0.0,0.0
122,unfamiliar,0.0,0.0
122,unit,0.0,0.0
122,update,0.0,0.0
122,urinary,0.0,0.0
122,use,0.0,0.0
122,utilize,0.0,0.0
122,vascular,0.0,0.0
122,verbal,0.0,0.0
122,vigilant,0.0,0.0
122,vision,0.0,0.0
122,visit,0.0,1.0
122,visual,0.0,0.0
122,vital,0.0,0.0
122,vitamin,0.0,0.0
122,walk,0.0,0.0
122,walker,0.0,0.0
122,wander,0.0,0.0
122,watch,0.0,0.0
122,weekly,0.0,0.0
122,weight,0.0,0.0
122,wheelchair,0.0,0.0
122,woman,1.0,0.0
122,work,0.0,0.0
122,worsen,0.0,0.0
122,writing,0.0,0.0
122,year,1.0,0.0
123,24,0.0,0.0
123,76,0.0,0.0
123,78,0.0,0.0
123,79,0.0,0.0
123,80,0.0,0.0
123,81,0.0,0.0
123,82,0.0,0.0
123,83,0.0,0.0
123,84,0.0,0.0
123,85,0.0,0.0
123,86,1.0,1.0
123,87,0.0,0.0
123,88,0.0,0.0
123,89,0.0,0.0
123,90,0.0,0.0
123,91,0.0,0.0
123,92,0.0,0.0
123,ability,0.0,0.0
123,accommodate,0.0,0.0
123,accompany,0.0,0.0
123,accordingly,0.0,0.0
123,achieve,0.0,0.0
123,active,0.0,0.0
123,actively,0.0,0.0
123,activity,1.0,1.0
123,adapt,0.0,0.0
123,adaptation,0.0,0.0
123,adaptive,0.0,0.0
123,add,0.0,0.0
123,additional,0.0,0.0
123,additionally,0.0,0.0
123,address,0.0,0.0
123,adequate,0.0,0.0
123,adhere,0.0,0.0
123,adherence,0.0,0.0
123,adjust,0.0,0.0
123,adjustment,0.0,0.0
123,administer,0.0,0.0
123,administration,0.0,0.0
123,adult,0.0,0.0
123,advance,1.0,1.0
123,advanced,0.0,0.0
123,advice,0.0,0.0
123,affect,1.0,1.0
123,age,0.0,0.0
123,agitation,0.0,0.0
123,ago,0.0,0.0
123,agonist,0.0,0.0
123,aid,1.0,1.0
123,aim,0.0,0.0
123,akin,0.0,0.0
123,alarm,0.0,0.0
123,alert,0.0,0.0
123,align,0.0,0.0
123,alleviate,0.0,0.0
123,alongside,0.0,0.0
123,alzheimer,0.0,0.0
123,anti,0.0,0.0
123,anxiety,0.0,0.0
123,appetite,0.0,0.0
123,approach,0.0,0.0
123,arise,0.0,0.0
123,aromatherapy,0.0,0.0
123,art,0.0,0.0
123,artery,0.0,0.0
123,arthritis,0.0,0.0
123,assess,0.0,0.0
123,assessment,0.0,0.0
123,assist,0.0,0.0
123,assistance,1.0,1.0
123,assisted,0.0,0.0
123,atmosphere,0.0,0.0
123,attend,0.0,0.0
123,attention,0.0,0.0
123,balance,0.0,0.0
123,bar,0.0,0.0
123,bathing,1.0,1.0
123,bed,0.0,0.0
123,behavior,0.0,0.0
123,behavioral,0.0,0.0
123,beneficial,0.0,0.0
123,benefit,0.0,0.0
123,beta,0.0,0.0
123,bind,0.0,0.0
123,binder,0.0,0.0
123,bingo,0.0,0.0
123,bisphosphonate,0.0,0.0
123,bladder,0.0,0.0
123,blind,0.0,0.0
123,blocker,0.0,0.0
123,blood,0.0,0.0
123,body,0.0,0.0
123,bone,0.0,0.0
123,book,0.0,0.0
123,brace,0.0,0.0
123,bradykinesia,0.0,0.0
123,breast,0.0,0.0
123,breathe,0.0,0.0
123,breathing,0.0,0.0
123,bring,0.0,0.0
123,bronchodilator,0.0,0.0
123,calcium,0.0,0.0
123,calm,0.0,0.0
123,calming,0.0,0.0
123,calmness,0.0,0.0
123,cancer,0.0,0.0
123,carbohydrate,0.0,0.0
123,care,1.0,3.0
123,careful,0.0,0.0
123,carefully,0.0,0.0
123,caregiver,0.0,0.0
123,carer,2.0,0.0
123,catch,0.0,0.0
123,cause,1.0,1.0
123,center,0.0,0.0
123,challenge,0.0,0.0
123,characterize,0.0,0.0
123,check,0.0,0.0
123,chemotherapy,0.0,0.0
123,chest,0.0,0.0
123,choice,0.0,0.0
123,chronic,1.0,1.0
123,circulation,0.0,0.0
123,class,0.0,0.0
123,classical,0.0,0.0
123,clock,0.0,0.0
123,close,0.0,0.0
123,closely,0.0,0.0
123,club,0.0,0.0
123,cognition,0.0,0.0
123,cognitive,0.0,0.0
123,collaborate,0.0,0.0
123,combination,0.0,0.0
123,combine,0.0,0.0
123,comfort,0.0,0.0
123,comfortable,0.0,0.0
123,comforting,0.0,0.0
123,communicate,0.0,0.0
123,communication,0.0,0.0
123,community,0.0,0.0
123,companionship,0.0,0.0
123,complete,0.0,0.0
123,completely,0.0,0.0
123,complex,0.0,0.0
123,complication,0.0,0.0
123,comprehensive,0.0,0.0
123,concentrator,0.0,0.0
123,concern,0.0,0.0
123,condition,0.0,0.0
123,conduct,0.0,0.0
123,confusion,0.0,0.0
123,congestive,0.0,0.0
123,connect,0.0,0.0
123,connection,0.0,0.0
123,consider,0.0,0.0
123,consideration,0.0,0.0
123,continuous,0.0,0.0
123,contribute,0.0,0.0
123,control,0.0,0.0
123,conversation,0.0,0.0
