doc_num,word,word_count_male,word_count_female
186,75,0.0,0.0
186,76,0.0,0.0
186,78,0.0,0.0
186,79,0.0,0.0
186,80,0.0,0.0
186,81,0.0,0.0
186,82,0.0,0.0
186,83,1.0,0.0
186,84,0.0,0.0
186,85,0.0,0.0
186,86,0.0,0.0
186,87,0.0,0.0
186,88,0.0,0.0
186,89,0.0,0.0
186,90,0.0,0.0
186,91,0.0,0.0
186,92,0.0,0.0
186,93,0.0,0.0
186,94,0.0,0.0
186,ability,0.0,0.0
186,accommodate,0.0,0.0
186,accompanying,0.0,0.0
186,accordingly,0.0,0.0
186,active,0.0,0.0
186,actively,2.0,2.0
186,activity,4.0,4.0
186,adapt,0.0,0.0
186,adaptive,0.0,0.0
186,additional,0.0,0.0
186,additionally,0.0,0.0
186,address,0.0,0.0
186,adequate,0.0,0.0
186,adherence,0.0,0.0
186,adjust,0.0,0.0
186,adjustment,0.0,2.0
186,administer,0.0,0.0
186,admission,0.0,0.0
186,advance,0.0,0.0
186,advanced,0.0,0.0
186,affect,0.0,0.0
186,age,0.0,0.0
186,aggression,0.0,0.0
186,agitation,0.0,0.0
186,aid,0.0,0.0
186,aim,0.0,0.0
186,airway,0.0,0.0
186,alarm,0.0,0.0
186,album,0.0,0.0
186,alert,0.0,0.0
186,align,0.0,0.0
186,alleviate,0.0,0.0
186,allow,0.0,0.0
186,alzheimer,0.0,0.0
186,amenity,0.0,0.0
186,anemia,0.0,0.0
186,anticoagulant,0.0,0.0
186,anxiety,0.0,0.0
186,appreciate,2.0,2.0
186,approach,0.0,0.0
186,appropriate,0.0,0.0
186,appropriateness,0.0,0.0
186,arise,0.0,0.0
186,aromatherapy,0.0,0.0
186,arrange,0.0,0.0
186,art,0.0,0.0
186,artery,0.0,0.0
186,arthritis,0.0,0.0
186,articulate,0.0,0.0
186,aspect,0.0,0.0
186,assess,0.0,0.0
186,assessment,0.0,0.0
186,assist,2.0,1.0
186,assistance,2.0,1.0
186,assisted,0.0,0.0
186,assistive,0.0,0.0
186,atrial,0.0,0.0
186,attend,0.0,0.0
186,attention,0.0,0.0
186,attentive,0.0,0.0
186,attentiveness,1.0,2.0
186,attitude,0.0,0.0
186,audiobook,0.0,0.0
186,audiologist,0.0,0.0
186,avid,0.0,0.0
186,balance,0.0,2.0
186,balanced,0.0,0.0
186,bar,0.0,0.0
186,bathing,0.0,0.0
186,bathroom,0.0,0.0
186,beautiful,0.0,0.0
186,begin,0.0,0.0
186,behavior,0.0,0.0
186,behavioral,0.0,0.0
186,behaviorist,0.0,0.0
186,belonging,0.0,0.0
186,benefit,0.0,0.0
186,beta,0.0,0.0
186,bind,0.0,0.0
186,bingo,0.0,0.0
186,bird,0.0,0.0
186,blocker,0.0,0.0
186,blood,0.0,0.0
186,board,0.0,0.0
186,body,0.0,0.0
186,bone,0.0,0.0
186,book,0.0,0.0
186,brace,0.0,0.0
186,bradykinesia,0.0,0.0
186,breathe,0.0,0.0
186,breathing,0.0,0.0
186,bridge,0.0,0.0
186,bring,0.0,0.0
186,bronchitis,0.0,0.0
186,bronchodilator,0.0,0.0
186,calm,0.0,0.0
186,calming,0.0,0.0
186,cancer,0.0,0.0
186,carbohydrate,0.0,0.0
186,card,0.0,0.0
186,cardiac,0.0,0.0
186,care,10.0,8.0
186,careful,0.0,0.0
186,carefully,0.0,0.0
186,caregiver,0.0,0.0
186,carer,0.0,0.0
186,case,0.0,1.0
186,cater,0.0,0.0
186,cause,0.0,0.0
186,center,0.0,0.0
186,certain,0.0,0.0
186,challenge,0.0,0.0
186,change,0.0,0.0
186,characterize,0.0,0.0
186,check,0.0,0.0
186,chess,0.0,0.0
186,chest,0.0,0.0
186,choice,0.0,0.0
186,chronic,2.0,2.0
186,circulation,0.0,0.0
186,class,0.0,0.0
186,classic,0.0,0.0
186,classical,0.0,0.0
186,clock,0.0,0.0
186,close,0.0,0.0
186,closely,0.0,0.0
186,club,0.0,0.0
186,cognitive,0.0,0.0
186,collaborate,0.0,0.0
186,collaboration,0.0,0.0
186,collaboratively,0.0,0.0
186,combination,0.0,0.0
186,combine,0.0,0.0
186,comfort,0.0,0.0
186,comfortable,0.0,0.0
186,comfortably,0.0,0.0
186,comforting,0.0,0.0
186,commit,0.0,0.0
186,commitment,0.0,0.0
186,committed,0.0,0.0
186,communicate,0.0,0.0
186,communication,0.0,0.0
186,community,0.0,0.0
186,companionship,0.0,0.0
186,compassion,0.0,0.0
186,compassionate,0.0,0.0
186,complex,0.0,0.0
186,complication,0.0,0.0
186,component,0.0,0.0
186,comprehensive,3.0,1.0
186,concentrator,0.0,0.0
186,concern,0.0,0.0
186,conclude,0.0,0.0
186,condition,0.0,0.0
186,conduct,0.0,0.0
186,confusion,0.0,0.0
186,congestive,0.0,0.0
186,connection,0.0,0.0
186,conservation,0.0,0.0
186,consider,0.0,0.0
186,constant,0.0,0.0
186,constantly,0.0,0.0
186,continually,0.0,0.0
186,continue,0.0,0.0
186,continuous,0.0,0.0
186,continuously,0.0,0.0
186,contribute,0.0,0.0
186,contribution,0.0,0.0
186,control,0.0,0.0
186,conversation,0.0,0.0
186,cooking,0.0,0.0
186,coordinated,0.0,0.0
186,coordination,0.0,0.0
186,copd,0.0,0.0
186,cope,0.0,0.0
186,correctly,0.0,0.0
186,council,0.0,0.0
186,counsel,0.0,0.0
186,counseling,0.0,0.0
186,counselor,0.0,0.0
186,cover,0.0,0.0
186,craft,0.0,0.0
186,create,0.0,0.0
186,creatinine,0.0,0.0
186,critical,0.0,0.0
186,crossword,0.0,0.0
186,crucial,0.0,0.0
186,current,1.0,2.0
186,customize,0.0,0.0
186,customized,0.0,0.0
186,daily,2.0,2.0
186,day,0.0,0.0
186,decide,0.0,0.0
186,decision,0.0,0.0
186,decline,0.0,0.0
186,decorate,0.0,0.0
186,dedicate,0.0,0.0
186,dedicated,0.0,0.0
186,dedication,0.0,0.0
186,degeneration,0.0,0.0
186,dementia,0.0,0.0
186,dependence,0.0,0.0
186,dependency,0.0,0.0
186,depression,0.0,0.0
186,describe,0.0,1.0
186,design,0.0,0.0
186,despite,2.0,2.0
186,detection,0.0,0.0
186,device,0.0,0.0
186,diabetes,0.0,0.0
186,diabetic,0.0,0.0
186,diagnose,0.0,0.0
186,diagnosis,0.0,1.0
186,dialysis,0.0,0.0
186,diet,0.0,0.0
186,dietary,0.0,0.0
186,dietitian,0.0,0.0
186,difficult,0.0,0.0
186,dignified,0.0,0.0
186,dignity,0.0,0.0
186,diligently,0.0,0.0
186,disability,0.0,0.0
186,discharge,0.0,0.0
186,discomfort,0.0,0.0
186,discuss,0.0,0.0
186,discussion,0.0,0.0
186,disease,4.0,4.0
186,distress,0.0,0.0
186,diuretic,0.0,0.0
186,documentary,0.0,0.0
186,domiciliary,1.0,0.0
186,doorway,0.0,0.0
186,dopamine,0.0,0.0
186,dress,0.0,0.0
186,dressing,2.0,0.0
186,dysphagia,0.0,0.0
186,early,0.0,0.0
186,educate,0.0,0.0
186,education,0.0,0.0
186,effective,0.0,0.0
186,effectively,0.0,0.0
186,effectiveness,1.0,2.0
186,effort,0.0,0.0
186,electrolyte,0.0,0.0
186,emotional,0.0,0.0
186,emphasis,0.0,0.0
186,emphasize,0.0,0.0
186,employ,0.0,0.0
186,enable,0.0,0.0
186,encompass,0.0,0.0
186,encourage,0.0,0.0
186,energy,0.0,0.0
186,engage,0.0,0.0
186,engaged,0.0,0.0
186,engagement,0.0,0.0
186,engaging,0.0,0.0
186,enhance,0.0,0.0
186,enhanced,0.0,0.0
186,enjoy,2.0,2.0
186,enjoyable,0.0,0.0
186,enjoyment,0.0,0.0
186,ensure,1.0,2.0
186,environment,0.0,0.0
186,episode,0.0,0.0
186,equipment,0.0,0.0
186,equipped,0.0,0.0
186,errand,0.0,0.0
186,evaluate,1.0,2.0
186,evening,0.0,0.0
186,event,0.0,0.0
186,evident,0.0,0.0
186,evolve,0.0,0.0
186,exacerbate,0.0,0.0
186,exacerbation,0.0,0.0
186,exercise,1.0,0.0
186,exhibit,0.0,0.0
186,experience,0.0,0.0
186,expertise,0.0,0.0
186,explore,0.0,0.0
186,extensive,0.0,0.0
186,face,0.0,0.0
186,facility,1.0,2.0
186,failure,0.0,0.0
186,fall,0.0,0.0
186,familiar,0.0,0.0
186,family,2.0,2.0
186,fat,0.0,0.0
186,fatigue,0.0,0.0
186,favorite,0.0,0.0
186,feeding,2.0,0.0
186,feel,0.0,0.0
186,fellow,0.0,0.0
186,fibrillation,0.0,0.0
186,fill,0.0,0.0
186,film,0.0,0.0
186,final,0.0,0.0
186,finance,0.0,0.0
186,find,0.0,0.0
186,fine,0.0,0.0
186,flare,0.0,2.0
186,flavorful,0.0,0.0
186,flexibility,0.0,0.0
186,flow,0.0,0.0
186,flower,0.0,0.0
186,fluctuate,0.0,0.0
186,fluid,0.0,0.0
186,focus,1.0,2.0
186,follow,0.0,0.0
186,fondness,0.0,0.0
186,form,0.0,0.0
186,foster,0.0,0.0
186,fracture,0.0,0.0
186,frequency,0.0,0.0
186,frequent,0.0,0.0
186,frequently,0.0,0.0
186,friend,0.0,0.0
186,friendly,0.0,0.0
186,friendship,0.0,0.0
186,frontotemporal,0.0,0.0
186,fulfil,0.0,0.0
186,fulfilling,0.0,0.0
186,function,0.0,0.0
186,functioning,0.0,0.0
186,future,0.0,0.0
186,game,0.0,0.0
186,garden,0.0,0.0
186,gardening,0.0,0.0
186,gathering,0.0,0.0
186,gentle,0.0,0.0
186,get,0.0,0.0
186,glucose,0.0,0.0
186,goal,0.0,0.0
186,good,0.0,0.0
186,grab,0.0,0.0
186,gradual,0.0,0.0
186,grateful,0.0,0.0
186,grocery,0.0,0.0
186,groom,0.0,0.0
186,group,0.0,0.0
186,guidance,0.0,0.0
186,hallucination,0.0,0.0
186,happiness,0.0,0.0
186,health,0.0,0.0
186,healthcare,0.0,0.0
186,heart,0.0,0.0
186,hemodialysis,0.0,0.0
186,high,0.0,0.0
186,highlight,0.0,1.0
186,highly,0.0,0.0
186,hip,0.0,0.0
186,history,0.0,0.0
186,hobby,0.0,0.0
186,holistic,0.0,0.0
186,home,0.0,0.0
186,hospital,0.0,0.0
186,hospitalization,0.0,2.0
186,hospitalize,0.0,0.0
186,hour,0.0,0.0
186,household,0.0,0.0
186,huntington,0.0,0.0
186,hydrated,0.0,0.0
186,hydration,0.0,0.0
186,hygiene,0.0,0.0
186,hyperlipidemia,0.0,0.0
186,hypertension,2.0,2.0
186,identify,0.0,0.0
186,illness,0.0,0.0
186,illustrate,0.0,0.0
186,impact,0.0,0.0
186,impairment,0.0,0.0
186,implement,0.0,0.0
186,implementation,0.0,0.0
186,importance,0.0,0.0
186,important,0.0,0.0
186,improve,0.0,0.0
186,include,1.0,0.0
186,incorporate,0.0,0.0
186,increase,0.0,0.0
186,independence,0.0,0.0
186,independent,0.0,0.0
186,independently,0.0,0.0
186,individual,0.0,0.0
186,infection,0.0,0.0
186,inflammation,0.0,0.0
186,information,0.0,0.0
186,inhaler,0.0,0.0
186,injection,0.0,0.0
186,instal,0.0,0.0
186,installing,0.0,0.0
186,insulin,0.0,0.0
186,intact,0.0,0.0
186,intake,0.0,0.0
186,intellectual,0.0,0.0
186,intellectually,0.0,0.0
186,intensive,0.0,0.0
186,interact,0.0,0.0
186,interaction,0.0,0.0
186,interest,0.0,0.0
186,intervention,1.0,2.0
186,introduce,0.0,0.0
186,introduction,0.0,0.0
186,investigate,0.0,0.0
186,involve,2.0,2.0
186,involved,0.0,0.0
186,involvement,0.0,0.0
186,issue,0.0,2.0
186,item,0.0,0.0
186,joint,0.0,0.0
186,journey,0.0,0.0
186,joy,0.0,0.0
186,judgment,0.0,0.0
186,keep,0.0,0.0
186,key,1.0,1.0
186,kidney,2.0,2.0
186,kitchen,0.0,0.0
186,knit,0.0,0.0
186,knowledgeable,0.0,0.0
186,language,0.0,0.0
186,largely,0.0,0.0
186,late,0.0,0.0
186,lead,0.0,0.0
186,learn,0.0,0.0
186,leave,0.0,0.0
186,left,0.0,0.0
186,leg,0.0,0.0
186,lethargy,0.0,0.0
186,level,0.0,0.0
186,lewy,0.0,0.0
186,library,0.0,0.0
186,life,0.0,0.0
186,lifestyle,0.0,0.0
186,like,0.0,0.0
186,limit,0.0,0.0
186,limitation,2.0,2.0
186,limited,0.0,0.0
186,listen,0.0,0.0
186,listening,0.0,0.0
186,literature,0.0,0.0
186,live,1.0,0.0
186,liver,0.0,0.0
186,living,1.0,2.0
186,local,0.0,0.0
186,long,0.0,0.0
186,look,0.0,0.0
186,loss,0.0,0.0
186,lovely,0.0,0.0
186,low,0.0,0.0
186,lung,0.0,0.0
186,macular,0.0,0.0
186,maintain,0.0,0.0
186,make,0.0,0.0
186,making,0.0,0.0
186,man,0.0,0.0
186,manage,1.0,0.0
186,management,0.0,2.0
186,massage,0.0,0.0
186,maximize,0.0,0.0
186,meal,0.0,0.0
186,measure,0.0,0.0
186,medical,0.0,0.0
186,medication,2.0,4.0
186,meet,0.0,0.0
186,meeting,0.0,0.0
186,memory,0.0,0.0
186,mental,0.0,0.0
186,mentally,2.0,2.0
186,metabolic,0.0,0.0
186,meter,0.0,0.0
186,meticulous,0.0,0.0
186,meticulously,0.0,0.0
186,mild,0.0,0.0
186,mind,0.0,0.0
186,minor,0.0,0.0
186,mobility,2.0,2.0
186,moderate,0.0,0.0
186,modification,0.0,0.0
186,modify,0.0,0.0
186,monitor,0.0,0.0
186,monitoring,0.0,0.0
186,month,0.0,0.0
186,monthly,0.0,0.0
186,mood,0.0,0.0
186,morning,0.0,0.0
186,motion,0.0,0.0
186,motivation,0.0,0.0
186,motor,0.0,0.0
186,motorized,0.0,0.0
186,movie,0.0,0.0
186,ms,0.0,0.0
186,multidisciplinary,0.0,0.0
186,multifaceted,0.0,0.0
186,multiple,0.0,0.0
186,muscle,0.0,0.0
186,music,0.0,0.0
186,myeloma,0.0,0.0
186,natural,0.0,0.0
186,nature,0.0,0.0
186,nausea,0.0,0.0
186,navigate,0.0,0.0
186,navigation,0.0,0.0
186,nebulizer,0.0,0.0
186,necessary,1.0,2.0
186,necessitate,0.0,2.0
186,needlework,0.0,0.0
186,needs,1.0,0.0
186,network,0.0,0.0
186,neurologist,0.0,0.0
186,new,0.0,0.0
186,night,0.0,0.0
186,nocturnal,0.0,0.0
186,non,0.0,0.0
186,note,0.0,0.0
186,novel,0.0,0.0
186,numbness,0.0,0.0
186,nurse,0.0,0.0
186,nursing,0.0,0.0
186,nutrition,0.0,0.0
186,nutritional,0.0,0.0
186,nutritious,0.0,0.0
186,object,0.0,0.0
186,obstructive,0.0,0.0
186,occasional,0.0,0.0
186,occasionally,0.0,0.0
186,occupational,0.0,0.0
186,offer,0.0,0.0
186,old,1.0,0.0
186,one,0.0,0.0
186,ongoing,0.0,0.0
186,opportunity,0.0,0.0
186,optimal,0.0,0.0
186,optimization,0.0,0.0
186,optimize,0.0,0.0
186,option,0.0,0.0
186,oral,0.0,0.0
186,osteoarthritis,0.0,0.0
186,osteoporosis,0.0,0.0
186,outcome,0.0,0.0
186,outdoors,0.0,0.0
186,outing,0.0,0.0
186,outline,0.0,0.0
186,outlook,0.0,0.0
186,outside,0.0,0.0
186,overall,0.0,0.0
186,oxygen,0.0,0.0
186,package,1.0,0.0
186,pain,0.0,0.0
186,paint,0.0,0.0
186,painting,0.0,0.0
186,palliative,0.0,0.0
186,parkinson,2.0,4.0
186,participate,0.0,0.0
186,participation,0.0,0.0
186,particular,0.0,0.0
186,particularly,0.0,0.0
186,passion,0.0,0.0
186,past,0.0,0.0
186,pathway,0.0,0.0
186,patient,0.0,0.0
186,peaceful,0.0,0.0
186,peak,0.0,0.0
186,perform,0.0,0.0
186,performance,0.0,0.0
186,period,0.0,0.0
186,peripheral,0.0,0.0
186,person,0.0,0.0
186,personal,0.0,0.0
186,personality,0.0,0.0
186,personalize,0.0,0.0
186,personalized,0.0,0.0
186,pet,0.0,0.0
186,photo,0.0,0.0
186,photograph,0.0,0.0
186,physical,2.0,2.0
186,physically,0.0,0.0
186,physiotherapy,0.0,0.0
186,place,1.0,2.0
186,plan,1.0,4.0
186,planned,0.0,0.0
186,planning,0.0,0.0
186,plant,0.0,0.0
186,play,0.0,0.0
186,playing,0.0,0.0
186,point,1.0,1.0
186,portable,0.0,0.0
186,portray,0.0,0.0
186,positioning,0.0,0.0
186,positive,0.0,0.0
186,positively,0.0,0.0
186,possibility,0.0,0.0
186,possible,0.0,0.0
186,potential,0.0,0.0
186,practical,0.0,0.0
186,preference,0.0,0.0
186,preparation,0.0,0.0
186,prepare,0.0,0.0
186,prescribe,0.0,0.0
186,present,0.0,0.0
186,preserve,0.0,0.0
186,pressure,0.0,0.0
186,prevent,0.0,0.0
186,prevention,0.0,0.0
186,primarily,0.0,0.0
186,primary,0.0,0.0
186,prioritize,0.0,0.0
186,problem,0.0,0.0
186,process,0.0,0.0
186,professional,0.0,0.0
186,professor,0.0,0.0
186,profile,0.0,0.0
186,program,0.0,0.0
186,progress,0.0,0.0
186,progressive,0.0,0.0
186,promote,0.0,0.0
186,prompt,0.0,0.0
186,promptly,0.0,0.0
186,protocol,0.0,0.0
186,provide,3.0,1.0
186,provider,0.0,0.0
186,provision,0.0,0.0
186,pulmonary,0.0,0.0
186,pulmonologist,0.0,0.0
186,pureed,0.0,0.0
186,purpose,0.0,0.0
186,pursuit,0.0,0.0
186,puzzle,0.0,0.0
186,quality,0.0,0.0
186,quickly,0.0,0.0
186,ramp,0.0,0.0
186,range,0.0,0.0
186,rate,0.0,0.0
186,read,0.0,0.0
186,reader,0.0,0.0
186,reading,0.0,0.0
186,reality,0.0,0.0
186,reassess,0.0,0.0
186,reassurance,0.0,0.0
186,receive,0.0,0.0
186,recent,0.0,2.0
186,recently,0.0,0.0
186,recognize,0.0,0.0
186,redirect,0.0,0.0
186,redirection,0.0,0.0
186,reduce,0.0,0.0
186,reducer,0.0,0.0
186,refer,0.0,0.0
186,regimen,2.0,2.0
186,regular,0.0,0.0
186,regularly,0.0,0.0
186,rehabilitation,0.0,0.0
186,relate,0.0,0.0
186,related,0.0,0.0
186,relationship,0.0,0.0
186,relatively,0.0,0.0
186,relief,0.0,0.0
186,reliever,0.0,0.0
186,remain,2.0,2.0
186,remembrance,0.0,0.0
186,reminiscence,0.0,0.0
186,remnant,0.0,0.0
186,renal,0.0,0.0
186,replacement,0.0,0.0
186,require,3.0,0.0
186,requirement,0.0,0.0
186,reside,0.0,0.0
186,resident,0.0,0.0
186,residential,0.0,0.0
186,resist,0.0,0.0
186,respect,0.0,0.0
186,respectful,0.0,0.0
186,respectively,0.0,0.0
186,respiratory,0.0,0.0
186,respite,0.0,0.0
186,respond,0.0,0.0
186,rest,0.0,0.0
186,restlessness,0.0,0.0
186,restrict,0.0,0.0
186,restricted,0.0,0.0
186,restriction,0.0,0.0
186,result,0.0,0.0
186,retention,0.0,0.0
186,retired,0.0,0.0
186,return,0.0,0.0
186,review,1.0,4.0
186,revolve,0.0,0.0
186,rheumatoid,0.0,0.0
186,rhythm,0.0,0.0
186,rigidity,0.0,0.0
186,risk,0.0,0.0
186,role,0.0,0.0
186,room,0.0,0.0
186,round,0.0,0.0
186,routine,0.0,0.0
186,safe,0.0,0.0
186,schedule,1.0,2.0
186,sclerosis,0.0,0.0
186,scooter,0.0,0.0
186,screening,0.0,0.0
186,secure,0.0,0.0
186,security,0.0,0.0
186,sense,0.0,0.0
186,sensory,0.0,0.0
186,services,0.0,0.0
186,session,0.0,0.0
186,setback,0.0,0.0
186,severe,0.0,0.0
186,sharp,2.0,2.0
186,sharpness,0.0,0.0
186,shop,0.0,0.0
186,short,0.0,0.0
186,shortness,0.0,0.0
186,show,0.0,0.0
186,sign,0.0,0.0
186,significant,0.0,0.0
186,significantly,0.0,0.0
186,similar,0.0,0.0
186,sit,0.0,0.0
186,situation,0.0,0.0
186,skill,0.0,0.0
186,skin,0.0,0.0
186,smith,7.0,6.0
186,snack,0.0,0.0
186,social,0.0,0.0
186,socialize,0.0,0.0
186,socializing,0.0,0.0
186,socially,0.0,0.0
186,sodium,0.0,0.0
186,solving,0.0,0.0
186,soothing,0.0,0.0
186,sore,0.0,0.0
186,sound,0.0,0.0
186,source,0.0,0.0
186,space,0.0,0.0
186,spasm,0.0,0.0
186,special,0.0,0.0
186,specialist,0.0,0.0
186,specialize,0.0,0.0
186,specialized,0.0,0.0
186,specific,0.0,0.0
186,speech,0.0,0.0
186,spend,0.0,0.0
186,sport,0.0,0.0
186,stability,0.0,0.0
186,stable,0.0,0.0
186,staff,0.0,0.0
186,stage,0.0,0.0
186,stairlift,0.0,0.0
186,status,0.0,0.0
186,stay,0.0,0.0
186,stiffness,0.0,0.0
186,stimulate,0.0,0.0
186,stimulating,0.0,0.0
186,stimulation,0.0,0.0
186,strategy,0.0,0.0
186,strength,0.0,0.0
186,stretching,0.0,0.0
186,strict,0.0,0.0
186,stroke,0.0,0.0
186,strong,0.0,0.0
186,structure,0.0,0.0
186,structured,0.0,0.0
186,struggle,0.0,0.0
186,subsequent,0.0,0.0
186,substantial,0.0,0.0
186,successfully,0.0,0.0
186,suffer,0.0,0.0
186,sugar,0.0,0.0
186,summary,0.0,0.0
186,supervision,0.0,0.0
186,supplemental,0.0,0.0
186,supplementation,0.0,0.0
186,support,2.0,2.0
186,supportive,0.0,0.0
186,sure,0.0,0.0
186,surface,0.0,0.0
186,swallow,0.0,0.0
186,swell,0.0,0.0
186,symptom,0.0,2.0
186,system,0.0,0.0
186,tactile,0.0,0.0
186,tailor,0.0,0.0
186,take,0.0,0.0
186,task,1.0,0.0
186,team,4.0,2.0
186,technique,0.0,0.0
186,telecare,0.0,0.0
186,television,0.0,0.0
186,tend,0.0,0.0
186,term,0.0,0.0
186,test,0.0,0.0
186,text,0.0,1.0
186,texture,0.0,0.0
186,thank,0.0,0.0
186,therapeutic,0.0,0.0
186,therapist,0.0,0.0
186,therapy,0.0,0.0
186,thickened,0.0,0.0
186,time,0.0,0.0
186,timing,0.0,0.0
186,total,0.0,0.0
186,touch,0.0,0.0
186,tract,0.0,0.0
186,train,0.0,0.0
186,transfer,0.0,0.0
186,transition,0.0,0.0
186,treat,0.0,0.0
186,treatment,0.0,0.0
186,tremor,0.0,0.0
186,trigger,0.0,0.0
186,trivium,0.0,0.0
186,tv,0.0,0.0
186,type,0.0,0.0
186,understand,0.0,0.0
186,unique,0.0,0.0
186,unit,0.0,0.0
186,upcoming,0.0,0.0
186,update,0.0,0.0
186,upper,0.0,0.0
186,urinary,0.0,0.0
186,use,0.0,0.0
186,utilize,0.0,0.0
186,value,0.0,0.0
186,variety,2.0,0.0
186,vascular,0.0,0.0
186,verbal,0.0,0.0
186,verbally,0.0,0.0
186,virtual,0.0,0.0
186,vision,0.0,0.0
186,visit,0.0,0.0
186,visual,0.0,0.0
186,vital,0.0,0.0
186,walk,0.0,0.0
186,walker,0.0,0.0
186,watch,0.0,0.0
186,way,0.0,0.0
186,weakness,0.0,0.0
186,week,1.0,2.0
186,weekly,0.0,0.0
186,weight,0.0,0.0
186,well,0.0,0.0
186,wheelchair,0.0,0.0
186,widened,0.0,0.0
186,window,0.0,0.0
186,woman,0.0,0.0
186,woodworking,0.0,0.0
186,word,0.0,0.0
186,work,0.0,0.0
186,worker,0.0,0.0
186,world,0.0,0.0
186,worsen,0.0,0.0
186,worsening,0.0,0.0
186,wound,0.0,0.0
186,writing,0.0,0.0
186,year,1.0,0.0
187,24,0.0,0.0
187,75,0.0,0.0
187,76,0.0,0.0
187,78,0.0,0.0
187,79,0.0,0.0
187,80,0.0,0.0
187,81,0.0,0.0
187,82,0.0,0.0
187,83,0.0,0.0
187,84,0.0,0.0
187,85,1.0,1.0
187,86,0.0,0.0
187,87,0.0,0.0
187,88,0.0,0.0
187,89,0.0,0.0
187,90,0.0,0.0
187,91,0.0,0.0
187,92,0.0,0.0
187,93,0.0,0.0
187,94,0.0,0.0
187,ability,0.0,0.0
187,accommodate,0.0,0.0
187,accompanying,0.0,0.0
187,accordingly,0.0,0.0
187,active,0.0,0.0
187,actively,0.0,1.0
187,activity,0.0,1.0
187,adapt,0.0,0.0
187,adaptive,0.0,0.0
187,additional,1.0,0.0
187,additionally,0.0,1.0
187,address,0.0,0.0
187,adequate,0.0,0.0
187,adherence,0.0,0.0
187,adjust,0.0,0.0
187,adjustment,1.0,0.0
187,administer,0.0,0.0
187,admission,0.0,0.0
187,advance,0.0,0.0
187,advanced,0.0,0.0
187,affect,1.0,0.0
187,age,0.0,0.0
187,aggression,0.0,0.0
187,agitation,0.0,0.0
187,aid,0.0,0.0
187,aim,0.0,0.0
187,airway,0.0,0.0
187,alarm,0.0,0.0
187,album,0.0,0.0
187,alert,0.0,0.0
187,align,0.0,0.0
187,alleviate,0.0,0.0
187,allow,0.0,0.0
187,alzheimer,0.0,0.0
187,amenity,0.0,0.0
187,anemia,0.0,0.0
187,anticoagulant,0.0,0.0
187,anxiety,0.0,0.0
187,appreciate,0.0,0.0
187,approach,0.0,0.0
187,appropriate,0.0,0.0
187,appropriateness,0.0,0.0
187,arise,0.0,0.0
187,aromatherapy,0.0,0.0
187,arrange,0.0,0.0
187,art,0.0,0.0
187,artery,0.0,0.0
187,arthritis,0.0,0.0
187,articulate,0.0,0.0
187,aspect,0.0,1.0
187,assess,0.0,0.0
187,assessment,0.0,0.0
187,assist,0.0,0.0
187,assistance,0.0,1.0
187,assisted,0.0,0.0
187,assistive,0.0,0.0
187,atrial,0.0,0.0
187,attend,0.0,0.0
187,attention,0.0,0.0
187,attentive,0.0,0.0
187,attentiveness,0.0,0.0
187,attitude,0.0,0.0
187,audiobook,0.0,0.0
187,audiologist,0.0,0.0
187,avid,0.0,0.0
187,balance,0.0,0.0
187,balanced,0.0,0.0
187,bar,0.0,0.0
187,bathing,0.0,0.0
187,bathroom,0.0,0.0
187,beautiful,0.0,0.0
187,begin,0.0,0.0
187,behavior,0.0,0.0
187,behavioral,0.0,0.0
187,behaviorist,0.0,0.0
187,belonging,0.0,0.0
187,benefit,0.0,0.0
187,beta,0.0,0.0
187,bind,0.0,0.0
187,bingo,0.0,0.0
187,bird,0.0,0.0
187,blocker,0.0,0.0
187,blood,0.0,0.0
187,board,0.0,0.0
187,body,0.0,0.0
187,bone,0.0,0.0
187,book,0.0,0.0
187,brace,0.0,0.0
187,bradykinesia,0.0,0.0
187,breathe,0.0,0.0
187,breathing,0.0,0.0
187,bridge,0.0,0.0
187,bring,0.0,0.0
187,bronchitis,1.0,3.0
187,bronchodilator,0.0,0.0
187,calm,0.0,0.0
187,calming,0.0,0.0
187,cancer,0.0,0.0
187,carbohydrate,0.0,0.0
187,card,0.0,0.0
187,cardiac,0.0,0.0
187,care,5.0,10.0
187,careful,1.0,1.0
187,carefully,0.0,0.0
187,caregiver,0.0,0.0
187,carer,0.0,0.0
187,case,0.0,0.0
187,cater,0.0,0.0
187,cause,0.0,0.0
187,center,0.0,0.0
187,certain,0.0,0.0
187,challenge,0.0,0.0
187,change,0.0,0.0
187,characterize,0.0,0.0
187,check,0.0,0.0
187,chess,0.0,0.0
187,chest,0.0,0.0
187,choice,0.0,0.0
187,chronic,1.0,3.0
187,circulation,0.0,0.0
187,class,0.0,0.0
187,classic,0.0,0.0
187,classical,0.0,0.0
187,clock,0.0,0.0
187,close,0.0,0.0
187,closely,1.0,0.0
187,club,0.0,0.0
187,cognitive,0.0,0.0
187,collaborate,0.0,0.0
187,collaboration,0.0,0.0
187,collaboratively,0.0,0.0
187,combination,1.0,1.0
187,combine,0.0,0.0
187,comfort,0.0,0.0
187,comfortable,0.0,0.0
187,comfortably,0.0,0.0
187,comforting,0.0,0.0
187,commit,0.0,1.0
187,commitment,0.0,1.0
187,committed,0.0,0.0
187,communicate,0.0,0.0
