doc_num,word,word_count_female,word_count_male
119,strive,0.0,0.0
119,stroke,0.0,0.0
119,strong,0.0,0.0
119,structure,0.0,0.0
119,structured,1.0,1.0
119,struggle,1.0,0.0
119,substantial,0.0,0.0
119,suffer,0.0,0.0
119,sugar,0.0,0.0
119,suitable,0.0,0.0
119,supervision,0.0,0.0
119,supplement,0.0,0.0
119,supplemental,0.0,0.0
119,support,1.0,1.0
119,supportive,0.0,0.0
119,surrounding,0.0,0.0
119,swallow,0.0,0.0
119,swallowing,0.0,0.0
119,swelling,0.0,0.0
119,symptom,1.0,0.0
119,symptomatic,0.0,0.0
119,system,0.0,0.0
119,tactile,0.0,0.0
119,tailor,0.0,0.0
119,take,0.0,0.0
119,task,0.0,0.0
119,team,2.0,3.0
119,technique,0.0,0.0
119,tendency,0.0,0.0
119,term,1.0,1.0
119,test,0.0,0.0
119,texture,0.0,0.0
119,therapeutic,1.0,0.0
119,therapist,0.0,0.0
119,therapy,4.0,3.0
119,thicken,0.0,0.0
119,thickened,0.0,0.0
119,thorough,0.0,0.0
119,tight,0.0,0.0
119,tightness,0.0,0.0
119,time,0.0,0.0
119,timely,0.0,0.0
119,toileting,0.0,0.0
119,tool,0.0,0.0
119,total,0.0,0.0
119,touch,0.0,0.0
119,train,0.0,0.0
119,trained,0.0,0.0
119,transfer,0.0,0.0
119,treat,0.0,0.0
119,treatment,0.0,0.0
119,tremor,0.0,0.0
119,trigger,0.0,0.0
119,trip,0.0,0.0
119,trivium,0.0,0.0
119,tv,0.0,0.0
119,twice,0.0,0.0
119,type,0.0,0.0
119,ulcer,0.0,0.0
119,unable,0.0,0.0
119,undergo,0.0,0.0
119,unfamiliar,0.0,0.0
119,unique,0.0,0.0
119,unit,0.0,0.0
119,up,0.0,0.0
119,upcoming,0.0,0.0
119,update,0.0,0.0
119,urinary,0.0,0.0
119,use,0.0,1.0
119,utilize,0.0,0.0
119,value,0.0,0.0
119,vascular,0.0,0.0
119,verbal,0.0,0.0
119,vigilance,0.0,0.0
119,vigilant,0.0,0.0
119,vigilantly,0.0,0.0
119,virtual,0.0,0.0
119,vision,0.0,0.0
119,visit,0.0,0.0
119,visual,0.0,0.0
119,vital,0.0,0.0
119,vitamin,0.0,0.0
119,vomiting,0.0,0.0
119,walk,0.0,0.0
119,walker,0.0,0.0
119,wander,0.0,0.0
119,watch,0.0,0.0
119,way,0.0,0.0
119,week,1.0,1.0
119,weekly,0.0,0.0
119,weight,0.0,0.0
119,well,0.0,0.0
119,wheelchair,0.0,0.0
119,woman,0.0,0.0
119,work,0.0,0.0
119,worker,0.0,0.0
119,worsen,0.0,0.0
119,worsening,0.0,0.0
119,wrist,0.0,0.0
119,write,0.0,0.0
119,writing,0.0,0.0
119,year,1.0,1.0
120,24,0.0,0.0
120,76,0.0,0.0
120,78,0.0,0.0
120,79,0.0,0.0
120,80,1.0,1.0
120,81,0.0,0.0
120,82,0.0,0.0
120,83,0.0,0.0
120,84,0.0,0.0
120,85,0.0,0.0
120,86,0.0,0.0
120,87,0.0,0.0
120,88,0.0,0.0
120,89,0.0,0.0
120,90,0.0,0.0
120,91,0.0,0.0
120,92,0.0,0.0
120,ability,0.0,0.0
120,access,0.0,0.0
120,accessible,0.0,0.0
120,accommodate,0.0,0.0
120,active,0.0,0.0
120,actively,0.0,1.0
120,activity,2.0,1.0
120,adapt,0.0,0.0
120,adaptation,0.0,0.0
120,adaptive,0.0,0.0
120,add,0.0,0.0
120,addition,0.0,0.0
120,additional,1.0,1.0
120,address,0.0,0.0
120,adhere,0.0,0.0
120,adherence,0.0,0.0
120,adjust,0.0,0.0
120,adjusted,0.0,0.0
120,adjustment,0.0,0.0
120,administer,0.0,0.0
120,administration,0.0,0.0
120,adopt,0.0,0.0
120,adult,0.0,0.0
120,advance,0.0,0.0
120,advanced,0.0,0.0
120,affect,0.0,0.0
120,age,0.0,0.0
120,agent,0.0,0.0
120,aggression,0.0,0.0
120,agitate,0.0,0.0
120,agitation,0.0,0.0
120,ago,0.0,0.0
120,agonist,0.0,0.0
120,aid,0.0,0.0
120,aim,0.0,0.0
120,air,0.0,0.0
120,akin,0.0,0.0
120,alarm,0.0,0.0
120,alert,0.0,0.0
120,align,0.0,0.0
120,alleviate,0.0,1.0
120,alongside,0.0,0.0
120,alzheimer,1.0,1.0
120,animal,0.0,0.0
120,anxiety,1.0,1.0
120,appetite,0.0,0.0
120,appreciate,0.0,0.0
120,approach,0.0,0.0
120,appropriate,0.0,0.0
120,appropriately,0.0,0.0
120,arise,0.0,0.0
120,aromatherapy,0.0,0.0
120,arrange,0.0,0.0
120,art,0.0,0.0
120,artery,0.0,0.0
120,arthritis,0.0,0.0
120,aspect,0.0,0.0
120,aspiration,0.0,0.0
120,assess,1.0,0.0
120,assessment,0.0,0.0
120,assist,0.0,0.0
120,assistance,1.0,1.0
120,assisted,0.0,0.0
120,atmosphere,0.0,0.0
120,attend,0.0,0.0
120,attention,0.0,0.0
120,attentiveness,0.0,0.0
120,audio,0.0,0.0
120,balance,0.0,0.0
120,balanced,0.0,0.0
120,bar,0.0,0.0
120,base,0.0,0.0
120,bathing,0.0,0.0
120,bathroom,0.0,0.0
120,bear,0.0,0.0
120,bed,0.0,0.0
120,behavior,0.0,0.0
120,behavioral,0.0,0.0
120,behaviorist,0.0,0.0
120,benefit,0.0,0.0
120,beta,0.0,0.0
120,bind,0.0,0.0
120,binder,0.0,0.0
120,bingo,0.0,0.0
120,bird,0.0,0.0
120,bisphosphonate,0.0,0.0
120,blind,0.0,0.0
120,blindness,0.0,0.0
120,blocker,0.0,0.0
120,blood,0.0,0.0
120,body,0.0,0.0
120,bone,0.0,0.0
120,book,0.0,0.0
120,brace,0.0,0.0
120,bradykinesia,0.0,0.0
120,breast,0.0,0.0
120,breathe,0.0,0.0
120,breathing,0.0,0.0
120,bring,1.0,1.0
120,bronchodilator,0.0,0.0
120,build,0.0,0.0
120,calcium,0.0,0.0
120,calm,0.0,0.0
120,calming,0.0,0.0
120,calmness,0.0,0.0
120,cancer,0.0,0.0
120,carbohydrate,0.0,0.0
120,cardiac,0.0,0.0
120,cardiovascular,0.0,0.0
120,care,7.0,7.0
120,careful,0.0,0.0
120,carefully,0.0,0.0
120,caregiver,0.0,0.0
120,carer,0.0,0.0
120,catch,0.0,0.0
120,cater,0.0,0.0
120,cause,0.0,0.0
120,cautious,0.0,0.0
120,center,0.0,0.0
120,challenge,0.0,0.0
120,change,0.0,0.0
120,characterize,0.0,0.0
120,check,0.0,0.0
120,chemotherapy,0.0,0.0
120,chest,0.0,0.0
120,chew,0.0,0.0
120,chf,0.0,0.0
120,chore,0.0,0.0
120,chronic,0.0,0.0
120,circulation,0.0,0.0
120,class,0.0,0.0
120,classic,0.0,0.0
120,classical,0.0,1.0
120,clock,0.0,0.0
120,close,0.0,0.0
120,closely,0.0,0.0
120,club,0.0,0.0
120,cognition,0.0,0.0
120,cognitive,1.0,1.0
120,collaborate,0.0,0.0
120,collaboration,0.0,0.0
120,collaboratively,0.0,0.0
120,color,0.0,0.0
120,comfort,1.0,1.0
120,comfortable,0.0,0.0
120,comforting,0.0,0.0
120,commit,0.0,0.0
120,commitment,0.0,0.0
120,committed,0.0,0.0
120,common,0.0,0.0
120,communicate,0.0,0.0
120,communication,0.0,0.0
120,community,0.0,0.0
120,companionship,0.0,0.0
120,compassion,0.0,0.0
120,compassionate,0.0,0.0
120,compassionately,0.0,0.0
120,complement,0.0,0.0
120,complete,0.0,0.0
120,completely,0.0,0.0
120,complex,0.0,0.0
120,compliance,0.0,0.0
120,complication,0.0,0.0
120,comprehensive,0.0,1.0
120,comprehensively,0.0,0.0
120,concentrate,0.0,0.0
120,concentrator,0.0,0.0
120,concern,0.0,0.0
120,concert,0.0,0.0
120,condition,0.0,1.0
120,conduct,0.0,0.0
120,confused,0.0,0.0
120,confusion,0.0,0.0
120,congestive,0.0,0.0
120,connect,0.0,0.0
120,connection,0.0,0.0
120,consider,1.0,1.0
120,consideration,0.0,0.0
120,consist,0.0,0.0
120,consistent,0.0,0.0
120,consumption,0.0,0.0
120,continue,0.0,0.0
120,continuous,0.0,0.0
120,contrast,0.0,0.0
120,contribute,0.0,0.0
120,control,0.0,0.0
120,conversation,0.0,0.0
120,cook,0.0,0.0
120,cooperation,0.0,0.0
120,coordinate,0.0,0.0
120,coordination,0.0,0.0
120,copd,0.0,0.0
120,cope,0.0,0.0
120,cord,0.0,0.0
120,corticosteroid,0.0,0.0
120,coughing,0.0,0.0
120,counseling,0.0,0.0
120,counselor,0.0,0.0
120,craft,0.0,0.0
120,create,0.0,0.0
120,creatinine,0.0,0.0
120,creative,0.0,1.0
120,creatively,1.0,0.0
120,creativity,0.0,0.0
120,crucial,0.0,0.0
120,curate,0.0,0.0
120,current,0.0,0.0
120,currently,0.0,0.0
120,customize,0.0,0.0
120,daily,1.0,2.0
120,dancing,0.0,0.0
120,day,0.0,0.0
120,deal,0.0,0.0
120,decide,0.0,0.0
120,decline,0.0,0.0
120,decor,0.0,0.0
120,decorate,0.0,0.0
120,decoration,0.0,0.0
120,decrease,0.0,0.0
120,dedicate,0.0,0.0
120,dedicated,0.0,0.0
120,deformity,0.0,0.0
120,degeneration,0.0,0.0
120,deliver,0.0,0.0
120,demand,0.0,0.0
120,dementia,0.0,0.0
120,density,0.0,0.0
120,depend,0.0,0.0
120,dependence,0.0,0.0
120,dependent,0.0,0.0
120,depression,0.0,0.0
120,design,0.0,0.0
120,despite,0.0,0.0
120,detect,0.0,0.0
120,develop,0.0,0.0
120,development,0.0,0.0
120,diabetes,0.0,0.0
120,diabetic,0.0,0.0
120,diagnose,0.0,0.0
120,diagnosis,0.0,0.0
120,dialysis,0.0,0.0
120,diet,0.0,0.0
120,dietary,0.0,0.0
120,dietitian,0.0,0.0
120,difficult,1.0,0.0
120,dignified,0.0,0.0
120,dignity,0.0,0.0
120,disability,0.0,0.0
120,discharge,0.0,0.0
120,discuss,0.0,0.0
120,discussion,0.0,0.0
120,disease,1.0,1.0
120,disorient,0.0,0.0
120,disorientation,0.0,0.0
120,display,0.0,0.0
120,distances,0.0,0.0
120,distract,0.0,0.0
120,distress,0.0,0.0
120,diuretic,0.0,0.0
120,dmard,0.0,0.0
120,documentary,0.0,0.0
120,dog,0.0,0.0
120,domiciliary,0.0,0.0
120,dopamine,0.0,0.0
120,dress,0.0,0.0
120,dressing,0.0,0.0
120,drug,0.0,0.0
120,dysphagia,0.0,0.0
120,early,1.0,0.0
120,ease,0.0,0.0
120,easy,0.0,0.0
120,eat,0.0,0.0
120,education,0.0,0.0
120,effect,0.0,0.0
120,effective,0.0,0.0
120,effectively,0.0,0.0
120,effectiveness,0.0,0.0
120,efficacy,0.0,0.0
120,effort,0.0,0.0
120,electrical,0.0,0.0
120,electrolyte,0.0,0.0
120,emerge,0.0,0.0
120,emergency,0.0,0.0
120,emotion,0.0,0.0
120,emotional,1.0,0.0
120,emphasis,0.0,0.0
120,emphasize,0.0,0.0
120,employ,0.0,0.0
120,encourage,0.0,0.0
120,encouragement,0.0,0.0
120,end,0.0,0.0
120,engage,0.0,0.0
120,engaged,0.0,0.0
120,engagement,0.0,0.0
120,engaging,0.0,0.0
120,enhance,0.0,1.0
120,enhanced,0.0,0.0
120,enhancement,0.0,0.0
120,enjoy,0.0,1.0
120,enjoyable,0.0,0.0
120,enjoyment,0.0,0.0
120,ensure,0.0,1.0
120,entirely,0.0,0.0
120,environment,0.0,1.0
120,episode,0.0,0.0
120,equip,0.0,0.0
120,equipment,0.0,0.0
120,errand,0.0,0.0
120,especially,0.0,0.0
120,essential,0.0,0.0
120,establish,0.0,0.0
120,evaluate,0.0,1.0
120,evaluation,0.0,0.0
120,evening,0.0,0.0
120,event,0.0,0.0
120,evoke,0.0,0.0
120,evolve,0.0,0.0
120,exacerbation,0.0,0.0
120,exercise,0.0,0.0
120,exertion,0.0,0.0
120,exhibit,0.0,0.0
120,expand,0.0,0.0
120,experience,0.0,0.0
120,experienced,0.0,0.0
120,experiment,0.0,0.0
120,exploration,0.0,0.0
120,explore,0.0,0.0
120,express,1.0,0.0
120,expression,0.0,1.0
120,extensive,0.0,0.0
120,extra,0.0,0.0
120,face,0.0,0.0
120,facial,0.0,0.0
120,facilitate,0.0,0.0
120,facility,1.0,1.0
120,failure,0.0,0.0
120,fall,0.0,0.0
120,familiar,1.0,1.0
120,family,1.0,1.0
120,fat,0.0,0.0
120,fatigue,0.0,0.0
120,favorite,0.0,0.0
120,feature,0.0,0.0
120,feed,0.0,0.0
120,feeding,0.0,0.0
120,feel,0.0,0.0
120,fiber,0.0,0.0
120,fiction,0.0,0.0
120,film,0.0,0.0
120,final,0.0,0.0
120,find,0.0,0.0
120,fit,0.0,0.0
120,flare,0.0,0.0
120,flexibility,0.0,0.0
120,fluctuate,0.0,0.0
120,fluctuation,0.0,0.0
120,fluid,0.0,0.0
120,focus,1.0,0.0
120,follow,0.0,0.0
120,food,0.0,0.0
120,forget,0.0,0.0
120,form,0.0,0.0
120,foster,0.0,0.0
120,fracture,0.0,0.0
120,frame,0.0,0.0
120,frequency,0.0,0.0
120,frequent,0.0,0.0
120,frequently,0.0,0.0
120,fresh,0.0,0.0
120,friend,0.0,0.0
120,friendly,0.0,0.0
120,friendship,0.0,0.0
120,frontotemporal,0.0,0.0
120,frustration,0.0,0.0
120,fulfil,0.0,0.0
120,function,0.0,0.0
120,functional,0.0,0.0
120,functionality,0.0,0.0
120,functioning,0.0,0.0
120,future,0.0,0.0
120,game,0.0,0.0
120,garden,0.0,0.0
120,gardening,0.0,0.0
120,gentle,0.0,0.0
120,geriatric,0.0,0.0
120,gesture,0.0,0.0
120,give,0.0,0.0
120,glucose,0.0,0.0
120,grab,0.0,0.0
120,greenhouse,0.0,0.0
120,grocery,0.0,0.0
120,groom,0.0,0.0
120,group,0.0,0.0
120,grow,0.0,0.0
120,guidance,0.0,0.0
120,hallucination,0.0,0.0
120,hand,0.0,0.0
120,handle,0.0,0.0
120,have,0.0,0.0
120,having,0.0,0.0
120,health,0.0,0.0
120,healthcare,0.0,0.0
120,heart,0.0,0.0
120,heavily,0.0,0.0
120,high,0.0,0.0
120,hinder,0.0,0.0
120,hip,0.0,0.0
120,historical,0.0,0.0
120,history,0.0,0.0
120,holistic,0.0,0.0
120,holistically,0.0,0.0
120,home,0.0,0.0
120,homely,0.0,0.0
120,homey,0.0,0.0
120,hopelessness,0.0,0.0
120,hospitalization,0.0,0.0
120,hospitalize,0.0,0.0
120,hour,0.0,0.0
120,household,0.0,0.0
120,huntington,0.0,0.0
120,hydrated,0.0,0.0
120,hydration,0.0,0.0
120,hygiene,0.0,0.0
120,hypertension,0.0,0.0
120,identify,0.0,0.0
120,illness,0.0,0.0
120,immunosuppressive,0.0,0.0
120,impact,0.0,0.0
120,impair,0.0,0.0
120,impairment,0.0,0.0
120,implement,1.0,1.0
120,implementation,0.0,0.0
120,improve,0.0,0.0
120,improvement,0.0,0.0
120,include,0.0,0.0
120,incontinence,0.0,0.0
120,incorporate,0.0,0.0
120,increase,0.0,1.0
120,independence,0.0,0.0
120,independently,0.0,0.0
120,individual,0.0,0.0
120,indoors,0.0,0.0
120,inhaler,0.0,0.0
120,initiate,0.0,0.0
120,initiation,0.0,0.0
120,injection,0.0,0.0
120,injury,0.0,0.0
120,instal,0.0,0.0
120,installation,0.0,0.0
120,insulin,0.0,0.0
120,intake,0.0,0.0
120,integrate,0.0,0.0
120,intellectual,0.0,0.0
120,intensify,0.0,0.0
120,intensive,0.0,0.0
120,interaction,0.0,0.0
120,intervention,2.0,2.0
120,introduce,0.0,0.0
120,introduction,0.0,0.0
120,involve,1.0,1.0
120,involved,0.0,0.0
120,involvement,0.0,0.0
120,issue,0.0,0.0
120,item,1.0,1.0
120,jazz,0.0,1.0
120,join,0.0,0.0
120,joint,0.0,0.0
120,joy,0.0,0.0
120,kidney,0.0,0.0
120,kitchen,0.0,0.0
120,knee,0.0,0.0
120,knit,0.0,0.0
120,knitting,0.0,0.0
120,language,0.0,0.0
120,large,0.0,0.0
120,largely,0.0,0.0
120,late,0.0,0.0
120,lead,1.0,0.0
120,learning,0.0,0.0
120,leave,0.0,0.0
120,leg,0.0,0.0
120,legal,0.0,0.0
120,legally,0.0,0.0
120,leisure,0.0,0.0
120,level,0.0,0.0
120,lewy,0.0,0.0
120,library,0.0,0.0
120,lie,0.0,0.0
120,life,0.0,0.0
120,lifestyle,0.0,0.0
120,light,0.0,0.0
120,lighting,0.0,0.0
120,like,2.0,1.0
120,limit,0.0,0.0
120,limitation,0.0,0.0
120,limited,0.0,0.0
120,listen,0.0,1.0
120,literature,0.0,0.0
120,local,0.0,0.0
120,long,1.0,1.0
120,lose,0.0,0.0
120,loss,0.0,0.0
120,low,0.0,0.0
120,lung,0.0,0.0
120,machine,0.0,0.0
120,macular,0.0,0.0
120,mainly,0.0,0.0
120,maintain,0.0,0.0
120,maintenance,0.0,0.0
120,make,0.0,0.0
120,man,0.0,0.0
120,manage,0.0,0.0
120,management,0.0,0.0
120,manifest,0.0,0.0
120,marker,0.0,0.0
120,massage,0.0,0.0
120,maximize,0.0,0.0
120,meal,0.0,0.0
120,measure,0.0,0.0
120,medical,0.0,0.0
120,medication,0.0,0.0
120,meet,1.0,1.0
120,meeting,0.0,0.0
120,member,0.0,0.0
120,memory,1.0,0.0
120,mental,0.0,0.0
120,mentally,0.0,0.0
120,metastasize,0.0,0.0
120,meticulous,0.0,0.0
120,mild,0.0,0.0
120,mind,0.0,0.0
120,minor,0.0,0.0
120,mitigate,0.0,0.0
120,mobility,0.0,0.0
120,moderate,1.0,1.0
120,modification,0.0,0.0
120,modify,0.0,0.0
120,moment,0.0,0.0
120,monitor,0.0,0.0
120,monitored,0.0,0.0
120,monitoring,0.0,0.0
120,month,0.0,0.0
120,monthly,0.0,0.0
120,mood,0.0,0.0
120,motivation,0.0,0.0
120,motor,0.0,0.0
120,movement,0.0,0.0
120,movie,0.0,0.0
120,ms,0.0,0.0
120,multiple,0.0,0.0
120,muscle,0.0,0.0
120,music,2.0,3.0
120,musical,0.0,0.0
120,mystery,0.0,0.0
120,nature,0.0,0.0
120,nausea,0.0,0.0
120,navigate,0.0,0.0
120,navigation,0.0,0.0
120,nebulized,0.0,0.0
120,nebulizer,0.0,0.0
120,necessary,0.0,0.0
120,necessitate,0.0,1.0
120,needs,2.0,1.0
120,neurologist,0.0,0.0
120,new,1.0,1.0
120,night,0.0,0.0
120,non,0.0,0.0
120,notably,0.0,0.0
120,novel,0.0,0.0
120,nsaid,0.0,0.0
120,numbness,0.0,0.0
120,nurse,0.0,0.0
120,nursing,0.0,0.0
120,nutrition,0.0,0.0
120,nutritional,0.0,0.0
120,nutritious,0.0,0.0
120,object,1.0,1.0
120,obstructive,0.0,0.0
120,occasional,0.0,0.0
120,occasionally,0.0,0.0
120,occupational,0.0,0.0
120,occur,0.0,0.0
120,offer,0.0,0.0
120,offering,0.0,0.0
120,old,0.0,0.0
120,one,0.0,0.0
120,ongoing,0.0,0.0
120,open,0.0,0.0
120,opioid,0.0,0.0
120,opportunity,0.0,0.0
120,optimal,0.0,0.0
120,optimization,0.0,0.0
120,optimize,1.0,0.0
120,option,0.0,0.0
120,osteoarthritis,0.0,0.0
120,osteoporosis,0.0,0.0
120,outdoors,0.0,0.0
120,outlet,0.0,0.0
120,ovarian,0.0,0.0
120,overall,0.0,0.0
120,oversee,0.0,0.0
120,overwhelmed,0.0,0.0
120,own,0.0,0.0
120,oxygen,0.0,0.0
120,package,0.0,0.0
120,pad,0.0,0.0
120,pain,0.0,0.0
120,paint,0.0,0.0
120,painting,0.0,0.0
120,palliative,0.0,0.0
120,parkinson,0.0,0.0
120,participate,1.0,1.0
120,participation,0.0,0.0
120,particularly,0.0,0.0
120,past,0.0,0.0
120,patient,0.0,0.0
120,peaceful,0.0,0.0
120,people,0.0,0.0
120,perform,0.0,0.0
120,performance,0.0,0.0
120,period,0.0,0.0
120,peripheral,0.0,0.0
120,person,0.0,0.0
120,personal,1.0,1.0
120,personalization,0.0,0.0
120,personalize,0.0,0.0
120,personalized,0.0,0.0
120,pet,1.0,1.0
120,phosphate,0.0,0.0
120,photo,0.0,0.0
120,physical,2.0,1.0
120,physically,0.0,0.0
120,physiotherapy,0.0,0.0
120,place,0.0,0.0
120,plan,1.0,1.0
120,planning,1.0,1.0
120,play,0.0,0.0
120,point,0.0,0.0
120,portable,0.0,0.0
120,positioning,0.0,0.0
120,positive,0.0,0.0
120,positively,0.0,0.0
120,possibility,0.0,0.0
120,possible,0.0,0.0
120,possibly,0.0,0.0
120,post,0.0,0.0
120,posture,0.0,0.0
120,potential,1.0,1.0
120,potentially,0.0,0.0
120,precaution,0.0,0.0
120,preference,0.0,0.0
120,prep,0.0,0.0
120,preparation,0.0,0.0
120,prepare,0.0,0.0
120,prepared,0.0,0.0
120,prescribe,0.0,0.0
120,prescription,0.0,0.0
120,presence,0.0,0.0
120,present,0.0,0.0
120,preserve,0.0,0.0
120,pressure,0.0,0.0
120,prevent,0.0,0.0
120,prevention,0.0,0.0
120,previous,0.0,0.0
120,prioritize,0.0,0.0
120,priority,0.0,0.0
120,problem,1.0,0.0
120,process,0.0,0.0
120,program,1.0,1.0
120,progress,1.0,0.0
120,progression,0.0,0.0
120,project,0.0,0.0
120,promote,0.0,0.0
120,prompt,0.0,1.0
120,promptly,0.0,0.0
120,proper,0.0,0.0
120,propose,0.0,0.0
120,protein,0.0,0.0
120,provide,0.0,1.0
120,provider,0.0,0.0
120,provision,0.0,0.0
120,psychiatric,0.0,0.0
120,psychiatrist,0.0,0.0
120,pulmonary,0.0,0.0
120,pureed,0.0,0.0
120,purpose,0.0,0.0
120,pursuit,0.0,0.0
120,puzzle,0.0,0.0
120,quality,0.0,0.0
120,rail,0.0,0.0
120,reach,0.0,0.0
120,read,0.0,0.0
120,reading,0.0,0.0
120,reality,0.0,0.0
120,reassess,0.0,0.0
120,reassurance,0.0,0.0
120,receive,0.0,0.0
120,recent,0.0,0.0
120,recently,1.0,1.0
120,recognition,0.0,0.0
120,recognize,0.0,0.0
120,redirection,0.0,0.0
120,reduce,1.0,0.0
120,reduced,0.0,0.0
120,reflect,0.0,0.0
120,regimen,0.0,0.0
120,regular,0.0,0.0
120,regularly,0.0,1.0
120,rehabilitation,0.0,0.0
120,reinforcement,0.0,0.0
120,relate,0.0,0.0
120,related,0.0,0.0
120,relationship,0.0,0.0
120,relaxation,0.0,0.0
120,reliance,0.0,0.0
120,reliant,0.0,0.0
120,relief,0.0,0.0
120,rely,0.0,0.0
120,remain,0.0,0.0
120,remember,0.0,0.0
120,reminder,0.0,0.0
120,reminiscence,0.0,0.0
120,renal,0.0,0.0
120,render,0.0,0.0
120,replacement,0.0,0.0
120,require,1.0,1.0
120,requirement,0.0,0.0
120,resemble,0.0,0.0
120,reside,0.0,0.0
120,resident,0.0,0.0
120,residential,0.0,0.0
120,resource,0.0,0.0
120,respect,0.0,0.0
120,respectful,0.0,0.0
120,respectfully,0.0,0.0
120,respiratory,0.0,0.0
120,respite,0.0,0.0
120,respond,0.0,0.0
120,rest,0.0,0.0
120,restrict,0.0,0.0
120,restriction,0.0,0.0
120,result,0.0,0.0
120,retention,0.0,0.0
120,review,1.0,1.0
120,revise,0.0,0.0
120,revision,0.0,0.0
120,rheumatoid,0.0,0.0
120,rich,0.0,0.0
120,rigidity,0.0,0.0
120,risk,0.0,0.0
120,role,0.0,0.0
120,room,0.0,0.0
120,round,0.0,0.0
120,routine,1.0,1.0
120,sadness,0.0,0.0
120,safe,0.0,0.0
120,schedule,1.0,1.0
120,sclerosis,0.0,0.0
120,screening,0.0,0.0
120,seat,0.0,0.0
120,seated,0.0,0.0
120,secure,0.0,0.0
120,sense,0.0,0.0
120,sensory,0.0,0.0
120,services,0.0,0.0
120,session,0.0,0.0
120,set,0.0,0.0
120,setback,0.0,0.0
120,setting,0.0,0.0
120,seven,0.0,0.0
120,severe,0.0,0.0
120,severely,0.0,0.0
120,share,0.0,0.0
120,sharp,0.0,0.0
120,sharpness,0.0,0.0
120,shift,0.0,0.0
120,shop,0.0,0.0
120,short,0.0,0.0
120,shortness,0.0,0.0
120,show,0.0,0.0
120,sign,0.0,0.0
120,significant,0.0,0.0
120,significantly,0.0,0.0
120,similar,0.0,0.0
120,simple,0.0,0.0
120,singing,0.0,0.0
120,situation,0.0,0.0
120,skill,0.0,0.0
120,skin,0.0,0.0
120,sleep,0.0,0.0
120,smith,3.0,3.0
120,snack,0.0,0.0
120,social,1.0,0.0
120,socialize,0.0,0.0
120,socially,0.0,0.0
120,sodium,0.0,0.0
120,soft,0.0,0.0
120,solace,0.0,0.0
120,solving,1.0,0.0
120,soothe,0.0,0.0
120,soothing,0.0,0.0
120,sore,0.0,0.0
120,space,0.0,0.0
120,span,0.0,0.0
120,special,0.0,0.0
120,specialize,0.0,0.0
120,specialized,0.0,0.0
120,specific,0.0,0.0
120,specifically,0.0,0.0
120,speech,0.0,0.0
120,speed,0.0,0.0
120,spend,0.0,0.0
120,spending,0.0,0.0
120,spinal,0.0,0.0
120,staff,0.0,0.0
120,stage,2.0,1.0
120,stairlift,0.0,0.0
120,status,0.0,0.0
120,stay,0.0,0.0
120,staying,0.0,0.0
120,stiffness,0.0,0.0
120,stimulate,0.0,0.0
120,stimulation,1.0,1.0
120,storytelling,0.0,0.0
120,strategy,0.0,0.0
120,strength,0.0,0.0
120,stress,0.0,0.0
120,strict,0.0,0.0
120,strictly,0.0,0.0
120,strive,0.0,0.0
120,stroke,0.0,0.0
120,strong,0.0,0.0
120,structure,0.0,0.0
120,structured,1.0,1.0
120,struggle,0.0,0.0
120,substantial,0.0,0.0
120,suffer,0.0,0.0
120,sugar,0.0,0.0
120,suitable,0.0,0.0
120,supervision,0.0,0.0
120,supplement,0.0,0.0
120,supplemental,0.0,0.0
120,support,1.0,1.0
120,supportive,0.0,0.0
120,surrounding,0.0,0.0
120,swallow,0.0,0.0
120,swallowing,0.0,0.0
120,swelling,0.0,0.0
120,symptom,0.0,0.0
120,symptomatic,0.0,0.0
120,system,0.0,0.0
120,tactile,0.0,0.0
120,tailor,0.0,0.0
120,take,1.0,0.0
120,task,0.0,0.0
120,team,3.0,2.0
120,technique,0.0,0.0
120,tendency,0.0,0.0
120,term,1.0,1.0
120,test,0.0,0.0
120,texture,0.0,0.0
120,therapeutic,1.0,1.0
120,therapist,0.0,0.0
120,therapy,3.0,3.0
120,thicken,0.0,0.0
120,thickened,0.0,0.0
120,thorough,0.0,0.0
120,tight,0.0,0.0
120,tightness,0.0,0.0
120,time,0.0,0.0
120,timely,0.0,0.0
120,toileting,0.0,0.0
120,tool,0.0,0.0
120,total,0.0,0.0
120,touch,0.0,0.0
120,train,0.0,0.0
120,trained,0.0,0.0
120,transfer,0.0,0.0
120,treat,0.0,0.0
120,treatment,0.0,0.0
120,tremor,0.0,0.0
120,trigger,0.0,0.0
120,trip,0.0,0.0
120,trivium,0.0,0.0
120,tv,0.0,0.0
120,twice,0.0,0.0
120,type,0.0,0.0
120,ulcer,0.0,0.0
120,unable,0.0,0.0
120,undergo,0.0,0.0
120,unfamiliar,0.0,0.0
120,unique,0.0,0.0
120,unit,0.0,0.0
120,up,0.0,0.0
120,upcoming,0.0,0.0
120,update,0.0,0.0
120,urinary,0.0,0.0
120,use,1.0,0.0
120,utilize,0.0,1.0
120,value,0.0,0.0
120,vascular,0.0,0.0
120,verbal,0.0,0.0
120,vigilance,0.0,0.0
120,vigilant,0.0,0.0
120,vigilantly,0.0,0.0
120,virtual,0.0,0.0
120,vision,0.0,0.0
120,visit,0.0,1.0
120,visual,0.0,0.0
120,vital,0.0,0.0
120,vitamin,0.0,0.0
120,vomiting,0.0,0.0
120,walk,0.0,0.0
