doc_num,word,word_count_female,word_count_male
96,actively,0.0,0.0
96,activity,2.0,2.0
96,adapt,0.0,0.0
96,adaptation,0.0,0.0
96,adaptive,0.0,0.0
96,additional,0.0,0.0
96,address,0.0,0.0
96,adherence,0.0,0.0
96,adjust,0.0,0.0
96,adjustment,0.0,0.0
96,administer,0.0,0.0
96,administration,0.0,0.0
96,advance,0.0,1.0
96,advanced,1.0,0.0
96,affect,0.0,0.0
96,age,0.0,0.0
96,agitation,1.0,1.0
96,aid,0.0,0.0
96,alarm,0.0,0.0
96,alert,0.0,0.0
96,alzheimer,1.0,1.0
96,animal,0.0,0.0
96,anti,0.0,0.0
96,anxiety,0.0,0.0
96,approach,0.0,1.0
96,aromatherapy,0.0,0.0
96,art,0.0,0.0
96,artery,0.0,0.0
96,arthritis,0.0,0.0
96,assess,0.0,0.0
96,assessment,0.0,0.0
96,assist,0.0,0.0
96,assistance,1.0,1.0
96,assisted,0.0,0.0
96,attend,0.0,0.0
96,attention,0.0,0.0
96,balance,0.0,0.0
96,bar,0.0,0.0
96,bathing,0.0,0.0
96,bed,0.0,0.0
96,behavior,0.0,0.0
96,behavioral,0.0,0.0
96,bind,0.0,0.0
96,bird,0.0,0.0
96,bladder,0.0,0.0
96,blind,0.0,0.0
96,blood,0.0,0.0
96,body,0.0,0.0
96,bone,0.0,0.0
96,book,0.0,0.0
96,bradykinesia,0.0,0.0
96,breast,0.0,0.0
96,breathe,0.0,0.0
96,breathing,0.0,0.0
96,bring,0.0,0.0
96,bronchodilator,0.0,0.0
96,calm,0.0,0.0
96,calming,0.0,0.0
96,calmness,0.0,0.0
96,cancer,0.0,0.0
96,carbohydrate,0.0,0.0
96,cardiovascular,0.0,0.0
96,care,2.0,4.0
96,careful,1.0,0.0
96,carefully,0.0,0.0
96,carer,0.0,0.0
96,cause,0.0,0.0
96,center,0.0,0.0
96,challenge,0.0,0.0
96,change,0.0,0.0
96,characterize,0.0,0.0
96,check,0.0,0.0
96,chemotherapy,0.0,0.0
96,chest,0.0,0.0
96,chronic,1.0,1.0
96,class,0.0,0.0
96,classical,0.0,0.0
96,clock,0.0,0.0
96,close,0.0,0.0
96,closely,0.0,0.0
96,club,0.0,0.0
96,cognitive,0.0,0.0
96,combination,0.0,0.0
96,combine,0.0,0.0
96,comfort,0.0,0.0
96,comforting,0.0,0.0
96,communication,0.0,0.0
96,community,0.0,0.0
96,companionship,0.0,0.0
96,complete,0.0,0.0
96,completion,0.0,0.0
96,complex,0.0,0.0
96,complication,0.0,0.0
96,comprehensive,0.0,0.0
96,concern,0.0,0.0
96,condition,0.0,0.0
96,conduct,0.0,0.0
96,confused,0.0,0.0
96,confusion,1.0,1.0
96,congestive,0.0,0.0
96,conservation,0.0,0.0
96,consider,0.0,0.0
96,continuous,0.0,0.0
96,control,0.0,0.0
96,cooking,0.0,0.0
96,coordinate,0.0,0.0
96,coordination,0.0,0.0
96,copd,0.0,0.0
96,cope,0.0,0.0
96,cord,0.0,0.0
96,coughing,0.0,0.0
96,counseling,0.0,0.0
96,craft,0.0,0.0
96,create,0.0,0.0
96,creatinine,0.0,0.0
96,customize,0.0,0.0
96,daily,1.0,1.0
96,dance,0.0,0.0
96,day,0.0,0.0
96,decline,0.0,0.0
96,decorate,0.0,0.0
96,deformity,0.0,0.0
96,degeneration,0.0,0.0
96,dementia,0.0,0.0
96,dependence,0.0,0.0
96,dependent,0.0,0.0
96,depression,0.0,0.0
96,design,0.0,0.0
96,despite,0.0,0.0
96,detect,0.0,0.0
96,deteriorate,0.0,0.0
96,develop,0.0,0.0
96,diabetes,0.0,0.0
96,diabetic,0.0,0.0
96,diagnose,0.0,0.0
96,diagnosis,0.0,0.0
96,dialysis,0.0,0.0
96,diet,0.0,0.0
96,dietary,0.0,0.0
96,dietitian,0.0,0.0
96,difficult,0.0,0.0
96,dignity,0.0,0.0
96,disability,0.0,0.0
96,discomfort,0.0,0.0
96,discussion,0.0,0.0
96,disease,1.0,1.0
96,distress,0.0,0.0
96,diuretic,0.0,0.0
96,documentary,0.0,0.0
96,dog,0.0,0.0
96,domiciliary,0.0,0.0
96,dress,0.0,0.0
96,dressing,0.0,0.0
96,drug,0.0,0.0
96,dysphagia,0.0,0.0
96,early,0.0,0.0
96,eat,0.0,0.0
96,education,0.0,0.0
96,effect,0.0,0.0
96,effectiveness,0.0,0.0
96,electrolyte,0.0,0.0
96,emotion,0.0,0.0
96,emotional,0.0,0.0
96,encourage,0.0,0.0
96,energy,0.0,0.0
96,engage,0.0,0.0
96,engaged,0.0,0.0
96,engagement,0.0,0.0
96,enjoy,1.0,1.0
96,enjoyment,0.0,0.0
96,ensure,0.0,0.0
96,environment,0.0,0.0
96,equip,0.0,0.0
96,equipment,0.0,0.0
96,evaluate,0.0,0.0
96,event,0.0,0.0
96,evoke,0.0,0.0
96,exacerbation,0.0,0.0
96,exercise,0.0,0.0
96,exertion,0.0,0.0
96,experience,1.0,0.0
96,exploration,0.0,0.0
96,explore,0.0,0.0
96,face,0.0,0.0
96,facilitate,0.0,0.0
96,facility,0.0,0.0
96,failure,2.0,1.0
96,fall,1.0,1.0
96,familiar,0.0,0.0
96,family,0.0,1.0
96,fat,0.0,0.0
96,fatigue,0.0,0.0
96,favorite,0.0,0.0
96,feature,0.0,0.0
96,feeding,0.0,0.0
96,feel,0.0,0.0
96,feeling,0.0,0.0
96,fiber,0.0,0.0
96,flare,0.0,0.0
96,flexibility,0.0,0.0
96,fluctuate,0.0,0.0
96,fluid,0.0,0.0
96,focus,0.0,0.0
96,follow,0.0,0.0
96,fracture,0.0,0.0
96,frequent,0.0,0.0
96,frequently,0.0,0.0
96,friend,0.0,0.0
96,friendly,0.0,0.0
96,frontotemporal,0.0,0.0
96,fulfillment,0.0,0.0
96,function,0.0,0.0
96,functioning,0.0,0.0
96,garden,0.0,0.0
96,gardening,0.0,0.0
96,gentle,0.0,0.0
96,give,0.0,0.0
96,glucose,0.0,0.0
96,grab,0.0,0.0
96,gradual,0.0,0.0
96,groom,0.0,0.0
96,group,0.0,0.0
96,guidance,0.0,0.0
96,hallucination,0.0,0.0
96,having,0.0,0.0
96,health,0.0,0.0
96,healthcare,0.0,0.0
96,heart,2.0,1.0
96,high,0.0,0.0
96,history,0.0,0.0
96,hobby,0.0,0.0
96,holistic,0.0,0.0
96,home,2.0,2.0
96,hopelessness,0.0,0.0
96,hospitalization,0.0,0.0
96,hour,0.0,0.0
96,huntington,0.0,0.0
96,hygiene,0.0,0.0
96,hypertension,0.0,0.0
96,identify,0.0,0.0
96,impact,0.0,0.0
96,impairment,0.0,0.0
96,implement,0.0,0.0
96,improve,0.0,0.0
96,in,0.0,0.0
96,include,0.0,0.0
96,incontinence,0.0,0.0
96,increase,0.0,0.0
96,independence,0.0,0.0
96,independently,0.0,0.0
96,individual,0.0,0.0
96,inflammatory,0.0,0.0
96,injection,0.0,0.0
96,injury,0.0,0.0
96,insulin,0.0,0.0
96,intake,0.0,0.0
96,intellectual,0.0,0.0
96,interaction,0.0,0.0
96,interest,0.0,0.0
96,intervention,0.0,0.0
96,introduce,0.0,0.0
96,introduction,0.0,0.0
96,involve,0.0,1.0
96,involvement,0.0,0.0
96,issue,0.0,0.0
96,item,0.0,0.0
96,jazz,0.0,0.0
96,joint,0.0,0.0
96,joy,0.0,0.0
96,keen,0.0,0.0
96,kidney,0.0,0.0
96,kitchen,0.0,0.0
96,knit,0.0,0.0
96,knitting,0.0,0.0
96,language,0.0,0.0
96,lapse,0.0,0.0
96,largely,0.0,0.0
96,late,0.0,0.0
96,lead,0.0,0.0
96,learn,0.0,0.0
96,learning,0.0,0.0
96,leave,0.0,0.0
96,legally,0.0,0.0
96,leth,0.0,0.0
96,level,0.0,0.0
96,lewy,0.0,0.0
96,library,0.0,0.0
96,life,0.0,0.0
96,lifestyle,0.0,0.0
96,like,0.0,1.0
96,limit,0.0,0.0
96,limitation,0.0,0.0
96,limited,0.0,0.0
96,listen,0.0,0.0
96,literature,0.0,0.0
96,local,0.0,0.0
96,long,0.0,0.0
96,lose,0.0,0.0
96,loss,1.0,1.0
96,low,0.0,0.0
96,macular,0.0,0.0
96,maintain,0.0,0.0
96,make,0.0,0.0
96,man,0.0,0.0
96,manage,1.0,1.0
96,management,1.0,0.0
96,meal,0.0,0.0
96,measure,0.0,0.0
96,medical,0.0,0.0
96,medication,1.0,0.0
96,meeting,0.0,0.0
96,member,0.0,0.0
96,memory,1.0,1.0
96,mental,0.0,0.0
96,mentally,0.0,0.0
96,mild,0.0,0.0
96,mind,0.0,0.0
96,minor,0.0,0.0
96,mobility,0.0,0.0
96,moderate,0.0,0.0
96,modification,0.0,0.0
96,monitor,0.0,0.0
96,monitoring,1.0,1.0
96,mood,0.0,0.0
96,motivation,0.0,0.0
96,motor,0.0,0.0
96,movement,0.0,0.0
96,movie,0.0,0.0
96,multiple,0.0,0.0
96,muscle,0.0,0.0
96,music,2.0,1.0
96,nausea,0.0,0.0
96,navigate,0.0,0.0
96,necessary,0.0,0.0
96,necessitate,0.0,0.0
96,needs,0.0,0.0
96,nephrologist,0.0,0.0
96,network,0.0,0.0
96,neurologist,0.0,0.0
96,new,0.0,0.0
96,night,0.0,0.0
96,non,0.0,0.0
96,numbness,0.0,0.0
96,nursing,0.0,0.0
96,nutrition,0.0,0.0
96,object,0.0,0.0
96,obstructive,0.0,0.0
96,occasional,0.0,1.0
96,occupational,0.0,0.0
96,offer,0.0,0.0
96,old,0.0,1.0
96,ongoing,0.0,0.0
96,open,0.0,0.0
96,optimize,0.0,0.0
96,osteoarthritis,0.0,0.0
96,osteoporosis,1.0,1.0
96,outdoors,0.0,0.0
96,outlet,0.0,0.0
96,ovarian,0.0,0.0
96,overall,0.0,0.0
96,oxygen,0.0,0.0
96,package,0.0,0.0
96,pain,0.0,0.0
96,paint,0.0,0.0
96,painting,0.0,0.0
96,palliative,0.0,0.0
96,parkinson,0.0,0.0
96,participate,0.0,1.0
96,particularly,0.0,0.0
96,passion,0.0,0.0
96,people,0.0,0.0
96,perform,0.0,0.0
96,performance,0.0,0.0
96,peripheral,0.0,0.0
96,person,0.0,0.0
96,personal,0.0,0.0
96,personalize,0.0,0.0
96,personalized,0.0,0.0
96,pet,0.0,0.0
96,phosphorus,0.0,0.0
96,photograph,0.0,0.0
96,physical,0.0,0.0
96,physically,0.0,0.0
96,physiotherapy,0.0,0.0
96,place,0.0,1.0
96,plan,1.0,1.0
96,planning,0.0,0.0
96,playdough,0.0,0.0
96,positioning,0.0,0.0
96,positive,0.0,0.0
96,possibility,0.0,0.0
96,potassium,0.0,0.0
96,potential,0.0,0.0
96,preference,0.0,0.0
96,preparation,0.0,0.0
96,prepare,0.0,0.0
96,prescribe,0.0,0.0
96,pressure,0.0,0.0
96,prevent,0.0,0.0
96,prevention,1.0,1.0
96,problem,0.0,0.0
96,process,0.0,0.0
96,program,0.0,0.0
96,progress,0.0,0.0
96,progression,0.0,0.0
96,prompt,0.0,0.0
96,provide,1.0,1.0
96,psychiatrist,0.0,0.0
96,pulmonary,0.0,0.0
96,pureed,0.0,0.0
96,purpose,0.0,0.0
96,puzzle,0.0,0.0
96,quality,0.0,0.0
96,rail,0.0,0.0
96,range,0.0,0.0
96,read,0.0,0.0
96,reading,0.0,0.0
96,reassurance,0.0,0.0
96,receive,0.0,0.0
96,recent,0.0,0.0
96,recently,0.0,0.0
96,recognition,0.0,0.0
96,recognize,0.0,0.0
96,redirect,0.0,0.0
96,redirection,0.0,0.0
96,reduce,0.0,0.0
96,reduced,0.0,0.0
96,regimen,0.0,0.0
96,regular,0.0,1.0
96,regularly,0.0,0.0
96,rehabilitation,0.0,0.0
96,reinforcement,0.0,0.0
96,relate,0.0,0.0
96,relationship,0.0,0.0
96,relaxation,0.0,0.0
96,relief,0.0,0.0
96,rely,0.0,0.0
96,remain,0.0,0.0
96,remember,0.0,0.0
96,remin,1.0,0.0
96,reminder,0.0,0.0
96,reminiscence,0.0,0.0
96,renal,0.0,0.0
96,require,2.0,1.0
96,reside,0.0,0.0
96,resident,0.0,1.0
96,residential,1.0,0.0
96,respiratory,0.0,0.0
96,respond,0.0,0.0
96,rest,0.0,0.0
96,restriction,0.0,0.0
96,result,0.0,0.0
96,retention,0.0,0.0
96,review,0.0,0.0
96,rheumatoid,0.0,0.0
96,rheumatologist,0.0,0.0
96,rigidity,0.0,0.0
96,risk,0.0,0.0
96,room,0.0,0.0
96,round,0.0,0.0
96,routine,1.0,1.0
96,sadness,0.0,0.0
96,safe,0.0,0.0
96,schedule,0.0,0.0
96,sclerosis,0.0,0.0
96,screening,0.0,0.0
96,secure,0.0,0.0
96,see,0.0,0.0
96,sense,0.0,0.0
96,sensory,2.0,1.0
96,services,0.0,0.0
96,session,0.0,0.0
96,setback,0.0,0.0
96,setting,0.0,0.0
96,severe,0.0,0.0
96,sharp,0.0,0.0
96,short,0.0,0.0
96,shortness,0.0,0.0
96,show,0.0,0.0
96,sign,0.0,1.0
96,significant,0.0,0.0
96,significantly,0.0,0.0
96,similar,0.0,0.0
96,simple,0.0,0.0
96,singe,0.0,0.0
96,skill,0.0,0.0
96,skin,0.0,0.0
96,smith,2.0,1.0
96,social,0.0,0.0
96,socialize,0.0,0.0
96,socializing,0.0,0.0
96,socially,0.0,0.0
96,sodium,0.0,0.0
96,soft,0.0,0.0
96,solve,0.0,0.0
96,solving,0.0,0.0
96,song,0.0,0.0
96,sore,0.0,0.0
96,span,0.0,0.0
96,special,0.0,0.0
96,specialize,0.0,0.0
96,specialized,0.0,0.0
96,speech,0.0,0.0
96,speed,0.0,0.0
96,spend,0.0,0.0
96,spending,0.0,0.0
96,spinal,0.0,0.0
96,spread,0.0,0.0
96,staff,0.0,0.0
96,stage,0.0,0.0
96,stairlift,0.0,0.0
96,status,0.0,0.0
96,stiffness,0.0,0.0
96,stimulate,0.0,0.0
96,stimulation,1.0,0.0
96,strategy,0.0,0.0
96,strength,0.0,0.0
96,stress,0.0,0.0
96,strict,0.0,0.0
96,stroke,0.0,0.0
96,strong,0.0,0.0
96,structured,1.0,1.0
96,struggle,0.0,0.0
96,sugar,0.0,0.0
96,supervision,0.0,0.0
96,supplemental,0.0,0.0
96,support,0.0,0.0
96,supportive,0.0,0.0
96,surrounding,0.0,0.0
96,swallow,0.0,0.0
96,symptom,1.0,1.0
96,system,0.0,0.0
96,tactile,0.0,0.0
96,tailor,0.0,0.0
96,take,0.0,0.0
96,task,0.0,0.0
96,team,0.0,0.0
96,technique,0.0,0.0
96,tendency,0.0,0.0
96,term,0.0,0.0
96,test,0.0,0.0
96,texture,0.0,0.0
96,therapeutic,0.0,1.0
96,therapist,0.0,0.0
96,therapy,2.0,1.0
96,thicken,0.0,0.0
96,thickened,0.0,0.0
96,tightness,0.0,0.0
96,time,1.0,1.0
96,total,0.0,0.0
96,train,0.0,0.0
96,transfer,0.0,0.0
96,transition,0.0,0.0
96,treatment,0.0,0.0
96,tremor,0.0,0.0
96,trigger,0.0,0.0
96,trivia,0.0,0.0
96,trivium,0.0,0.0
96,tv,0.0,0.0
96,type,0.0,0.0
96,ulcer,0.0,0.0
96,unable,0.0,0.0
96,understand,0.0,0.0
96,unfamiliar,0.0,0.0
96,unit,0.0,0.0
96,up,0.0,0.0
96,update,0.0,0.0
96,urinary,0.0,0.0
96,use,0.0,0.0
96,vascular,0.0,0.0
96,verbal,0.0,0.0
96,vision,0.0,0.0
96,visit,0.0,0.0
96,visual,0.0,0.0
96,vital,0.0,1.0
96,vomiting,0.0,0.0
96,walker,0.0,0.0
96,walking,0.0,0.0
96,wander,0.0,0.0
96,watch,0.0,0.0
96,weakness,0.0,0.0
96,week,0.0,0.0
96,weekly,0.0,0.0
96,weight,0.0,0.0
96,wheelchair,0.0,0.0
96,woman,0.0,0.0
96,work,0.0,0.0
96,worsen,0.0,0.0
96,year,1.0,1.0
97,24,0.0,0.0
97,76,0.0,0.0
97,78,0.0,0.0
97,79,0.0,0.0
97,80,0.0,0.0
97,81,1.0,1.0
97,82,0.0,0.0
97,83,0.0,0.0
97,84,0.0,0.0
97,85,0.0,0.0
97,86,0.0,0.0
97,87,0.0,0.0
97,88,0.0,0.0
97,89,0.0,0.0
97,90,0.0,0.0
97,91,0.0,0.0
97,92,0.0,0.0
97,ability,0.0,0.0
97,accommodate,0.0,0.0
97,accommodation,0.0,0.0
97,active,0.0,0.0
97,actively,0.0,0.0
97,activity,2.0,2.0
97,adapt,0.0,0.0
97,adaptation,0.0,0.0
97,adaptive,0.0,0.0
97,additional,0.0,0.0
97,address,0.0,0.0
97,adherence,0.0,0.0
97,adjust,0.0,0.0
97,adjustment,0.0,0.0
97,administer,0.0,0.0
97,administration,0.0,0.0
97,advance,1.0,0.0
97,advanced,0.0,1.0
97,affect,0.0,0.0
97,age,0.0,0.0
97,agitation,1.0,0.0
97,aid,0.0,0.0
97,alarm,0.0,0.0
97,alert,0.0,0.0
97,alzheimer,1.0,1.0
97,animal,0.0,0.0
97,anti,0.0,0.0
97,anxiety,0.0,0.0
97,approach,0.0,1.0
97,aromatherapy,0.0,0.0
97,art,0.0,0.0
97,artery,0.0,0.0
97,arthritis,0.0,0.0
97,assess,0.0,0.0
97,assessment,0.0,0.0
97,assist,0.0,0.0
97,assistance,1.0,1.0
97,assisted,0.0,1.0
97,attend,0.0,0.0
97,attention,0.0,0.0
97,balance,0.0,0.0
97,bar,0.0,0.0
97,bathing,0.0,0.0
97,bed,0.0,0.0
97,behavior,0.0,0.0
97,behavioral,0.0,0.0
97,bind,0.0,0.0
97,bird,0.0,0.0
97,bladder,0.0,0.0
97,blind,0.0,0.0
97,blood,0.0,0.0
97,body,0.0,0.0
97,bone,0.0,0.0
97,book,0.0,0.0
97,bradykinesia,0.0,0.0
97,breast,0.0,0.0
97,breathe,0.0,0.0
97,breathing,0.0,0.0
97,bring,0.0,0.0
97,bronchodilator,0.0,0.0
97,calm,1.0,0.0
97,calming,0.0,0.0
97,calmness,0.0,0.0
97,cancer,0.0,0.0
97,carbohydrate,0.0,0.0
97,cardiovascular,0.0,0.0
97,care,2.0,2.0
97,careful,0.0,0.0
97,carefully,0.0,0.0
97,carer,0.0,0.0
97,cause,0.0,0.0
97,center,0.0,0.0
97,challenge,0.0,0.0
97,change,0.0,0.0
97,characterize,0.0,0.0
97,check,0.0,0.0
97,chemotherapy,0.0,0.0
97,chest,0.0,0.0
97,chronic,1.0,2.0
97,class,0.0,0.0
97,classical,0.0,0.0
97,clock,0.0,0.0
97,close,0.0,0.0
97,closely,0.0,0.0
97,club,0.0,0.0
97,cognitive,0.0,0.0
97,combination,0.0,0.0
97,combine,0.0,0.0
97,comfort,0.0,0.0
97,comforting,0.0,0.0
97,communication,0.0,0.0
97,community,0.0,0.0
97,companionship,0.0,0.0
97,complete,0.0,0.0
97,completion,0.0,0.0
97,complex,0.0,0.0
97,complication,0.0,0.0
97,comprehensive,0.0,0.0
97,concern,0.0,0.0
97,condition,0.0,0.0
97,conduct,0.0,0.0
97,confused,0.0,0.0
97,confusion,1.0,0.0
97,congestive,0.0,0.0
97,conservation,0.0,0.0
97,consider,0.0,0.0
97,continuous,0.0,0.0
97,control,0.0,0.0
97,cooking,0.0,0.0
97,coordinate,0.0,0.0
97,coordination,0.0,0.0
97,copd,0.0,0.0
97,cope,0.0,0.0
97,cord,0.0,0.0
97,coughing,0.0,0.0
97,counseling,0.0,0.0
97,craft,0.0,0.0
97,create,0.0,0.0
97,creatinine,0.0,0.0
97,customize,0.0,0.0
97,daily,1.0,1.0
97,dance,0.0,0.0
97,day,0.0,0.0
97,decline,0.0,0.0
97,decorate,0.0,0.0
97,deformity,0.0,0.0
97,degeneration,0.0,0.0
97,dementia,0.0,0.0
97,dependence,0.0,0.0
97,dependent,0.0,0.0
97,depression,0.0,0.0
97,design,0.0,0.0
97,despite,0.0,0.0
97,detect,0.0,0.0
97,deteriorate,0.0,0.0
97,develop,0.0,0.0
97,diabetes,0.0,0.0
97,diabetic,0.0,0.0
97,diagnose,0.0,0.0
97,diagnosis,0.0,0.0
97,dialysis,0.0,0.0
97,diet,0.0,0.0
97,dietary,0.0,0.0
97,dietitian,0.0,0.0
97,difficult,0.0,0.0
97,dignity,0.0,0.0
97,disability,0.0,0.0
97,discomfort,0.0,0.0
97,discussion,0.0,0.0
97,disease,1.0,1.0
97,distress,0.0,0.0
97,diuretic,0.0,0.0
97,documentary,0.0,0.0
97,dog,0.0,0.0
97,domiciliary,0.0,0.0
97,dress,0.0,0.0
97,dressing,0.0,0.0
97,drug,0.0,0.0
97,dysphagia,0.0,0.0
97,early,0.0,0.0
97,eat,0.0,0.0
97,education,0.0,0.0
97,effect,0.0,0.0
97,effectiveness,0.0,0.0
97,electrolyte,0.0,0.0
97,emotion,0.0,0.0
97,emotional,0.0,0.0
97,encourage,0.0,0.0
97,energy,0.0,0.0
97,engage,0.0,0.0
97,engaged,0.0,0.0
97,engagement,0.0,0.0
97,enjoy,1.0,0.0
97,enjoyment,0.0,0.0
97,ensure,0.0,0.0
97,environment,0.0,0.0
97,equip,0.0,0.0
97,equipment,0.0,0.0
97,evaluate,0.0,0.0
97,event,0.0,0.0
97,evoke,0.0,0.0
97,exacerbation,0.0,0.0
97,exercise,0.0,0.0
97,exertion,0.0,0.0
97,experience,1.0,0.0
97,exploration,0.0,0.0
97,explore,0.0,0.0
97,face,0.0,0.0
97,facilitate,0.0,0.0
97,facility,0.0,1.0
97,failure,2.0,2.0
97,fall,1.0,1.0
97,familiar,0.0,0.0
97,family,1.0,0.0
97,fat,0.0,0.0
97,fatigue,0.0,0.0
97,favorite,0.0,0.0
97,feature,0.0,0.0
97,feeding,0.0,0.0
97,feel,0.0,0.0
97,feeling,0.0,0.0
97,fiber,0.0,0.0
97,flare,0.0,0.0
97,flexibility,0.0,0.0
97,fluctuate,0.0,0.0
97,fluid,0.0,0.0
97,focus,0.0,0.0
97,follow,0.0,0.0
97,fracture,0.0,1.0
97,frequent,0.0,0.0
97,frequently,0.0,0.0
97,friend,0.0,0.0
97,friendly,0.0,0.0
97,frontotemporal,0.0,0.0
97,fulfillment,0.0,0.0
97,function,0.0,0.0
97,functioning,0.0,0.0
97,garden,0.0,0.0
97,gardening,0.0,0.0
97,gentle,0.0,0.0
97,give,0.0,0.0
97,glucose,0.0,0.0
97,grab,0.0,0.0
97,gradual,0.0,0.0
97,groom,0.0,0.0
97,group,0.0,0.0
97,guidance,0.0,0.0
97,hallucination,0.0,0.0
97,having,0.0,0.0
97,health,0.0,0.0
97,healthcare,0.0,0.0
97,heart,2.0,2.0
97,high,0.0,0.0
97,history,0.0,0.0
97,hobby,0.0,0.0
97,holistic,0.0,0.0
97,home,0.0,0.0
97,hopelessness,0.0,0.0
97,hospitalization,0.0,0.0
97,hour,0.0,0.0
97,huntington,0.0,0.0
97,hygiene,0.0,0.0
97,hypertension,0.0,0.0
97,identify,0.0,0.0
97,impact,0.0,0.0
97,impairment,0.0,0.0
97,implement,0.0,1.0
97,improve,0.0,0.0
97,in,0.0,0.0
97,include,0.0,0.0
97,incontinence,0.0,0.0
97,increase,0.0,1.0
97,independence,0.0,0.0
97,independently,0.0,0.0
97,individual,0.0,0.0
97,inflammatory,0.0,0.0
97,injection,0.0,0.0
97,injury,0.0,0.0
97,insulin,0.0,0.0
97,intake,0.0,0.0
97,intellectual,0.0,0.0
97,interaction,0.0,0.0
97,interest,0.0,0.0
97,intervention,0.0,0.0
97,introduce,0.0,0.0
97,introduction,0.0,0.0
97,involve,1.0,0.0
97,involvement,0.0,0.0
97,issue,0.0,0.0
97,item,0.0,0.0
97,jazz,0.0,0.0
97,joint,0.0,0.0
97,joy,0.0,0.0
97,keen,0.0,0.0
97,kidney,0.0,0.0
97,kitchen,0.0,0.0
97,knit,0.0,0.0
97,knitting,0.0,0.0
97,language,0.0,0.0
97,lapse,0.0,0.0
97,largely,0.0,0.0
97,late,0.0,0.0
97,lead,0.0,0.0
97,learn,0.0,0.0
97,learning,0.0,0.0
97,leave,0.0,0.0
97,legally,0.0,0.0
97,leth,0.0,0.0
97,level,0.0,0.0
97,lewy,0.0,0.0
97,library,0.0,0.0
97,life,0.0,0.0
97,lifestyle,0.0,0.0
97,like,1.0,1.0
97,limit,0.0,0.0
97,limitation,0.0,0.0
97,limited,0.0,0.0
97,listen,0.0,0.0
97,literature,0.0,0.0
97,local,0.0,0.0
97,long,0.0,0.0
97,lose,0.0,0.0
97,loss,1.0,0.0
97,low,0.0,0.0
97,macular,0.0,0.0
97,maintain,0.0,0.0
97,make,0.0,0.0
97,man,0.0,0.0
97,manage,1.0,1.0
97,management,1.0,1.0
97,meal,0.0,0.0
97,measure,0.0,0.0
97,medical,0.0,0.0
97,medication,1.0,1.0
97,meeting,0.0,0.0
97,member,0.0,0.0
97,memory,1.0,0.0
97,mental,0.0,0.0
97,mentally,0.0,0.0
97,mild,0.0,0.0
97,mind,0.0,0.0
97,minor,0.0,0.0
97,mobility,0.0,0.0
97,moderate,0.0,0.0
97,modification,0.0,0.0
97,monitor,0.0,0.0
97,monitoring,1.0,1.0
97,mood,0.0,0.0
97,motivation,0.0,0.0
97,motor,0.0,0.0
97,movement,0.0,0.0
97,movie,0.0,0.0
97,multiple,0.0,0.0
97,muscle,0.0,0.0
97,music,2.0,1.0
97,nausea,0.0,0.0
97,navigate,0.0,0.0
97,necessary,0.0,0.0
97,necessitate,0.0,0.0
97,needs,0.0,0.0
97,nephrologist,0.0,0.0
97,network,0.0,0.0
97,neurologist,0.0,0.0
97,new,0.0,0.0
97,night,0.0,0.0
97,non,0.0,0.0
97,numbness,0.0,0.0
97,nursing,0.0,0.0
97,nutrition,0.0,0.0
97,object,0.0,0.0
97,obstructive,0.0,0.0
97,occasional,0.0,0.0
97,occupational,0.0,0.0
97,offer,0.0,1.0
97,old,0.0,0.0
97,ongoing,0.0,0.0
97,open,0.0,0.0
97,optimize,0.0,0.0
97,osteoarthritis,0.0,0.0
97,osteoporosis,1.0,2.0
97,outdoors,0.0,0.0
97,outlet,0.0,0.0
97,ovarian,0.0,0.0
97,overall,0.0,0.0
97,oxygen,0.0,0.0
97,package,0.0,0.0
97,pain,0.0,0.0
97,paint,0.0,0.0
97,painting,0.0,0.0
97,palliative,0.0,0.0
97,parkinson,0.0,0.0
97,participate,0.0,0.0
97,particularly,0.0,0.0
97,passion,0.0,0.0
97,people,0.0,0.0
97,perform,0.0,0.0
97,performance,0.0,0.0
97,peripheral,0.0,0.0
97,person,0.0,0.0
97,personal,0.0,0.0
97,personalize,0.0,0.0
97,personalized,0.0,0.0
97,pet,0.0,0.0
97,phosphorus,0.0,0.0
97,photograph,0.0,0.0
97,physical,0.0,0.0
97,physically,0.0,0.0
97,physiotherapy,0.0,0.0
97,place,0.0,0.0
97,plan,1.0,1.0
97,planning,0.0,0.0
97,playdough,0.0,0.0
97,positioning,0.0,0.0
97,positive,0.0,0.0
97,possibility,0.0,0.0
97,potassium,0.0,0.0
97,potential,0.0,0.0
97,preference,0.0,0.0
97,preparation,0.0,0.0
97,prepare,0.0,0.0
97,prescribe,0.0,0.0
97,pressure,0.0,0.0
97,prevent,0.0,0.0
97,prevention,1.0,1.0
97,problem,0.0,0.0
97,process,0.0,0.0
97,program,0.0,0.0
97,progress,0.0,0.0
97,progression,0.0,0.0
97,prompt,0.0,0.0
97,provide,1.0,0.0
97,psychiatrist,0.0,0.0
97,pulmonary,0.0,0.0
97,pureed,0.0,0.0
97,purpose,0.0,0.0
97,puzzle,0.0,0.0
97,quality,0.0,0.0
97,rail,0.0,0.0
97,range,0.0,0.0
97,read,0.0,0.0
97,reading,0.0,0.0
97,reassurance,0.0,0.0
97,receive,0.0,0.0
97,recent,0.0,0.0
97,recently,0.0,0.0
97,recognition,0.0,0.0
