doc_num,word,word_count_male,word_count_female
142,osteoporosis,0.0,0.0
142,outlook,0.0,0.0
142,overall,0.0,0.0
142,oxygen,0.0,0.0
142,package,0.0,0.0
142,pain,0.0,0.0
142,paralysis,0.0,0.0
142,parkinson,0.0,0.0
142,participate,0.0,0.0
142,participation,0.0,0.0
142,past,0.0,0.0
142,peripheral,0.0,0.0
142,person,0.0,0.0
142,personal,0.0,0.0
142,personality,0.0,0.0
142,personalized,0.0,0.0
142,physical,0.0,0.0
142,physically,0.0,0.0
142,physiotherapy,0.0,0.0
142,plan,0.0,0.0
142,play,0.0,0.0
142,point,0.0,0.0
142,positive,0.0,0.0
142,positively,0.0,0.0
142,preparation,0.0,0.0
142,prescribe,0.0,0.0
142,present,0.0,1.0
142,pressure,0.0,0.0
142,primary,0.0,0.0
142,professor,0.0,0.0
142,profile,0.0,0.0
142,progress,0.0,0.0
142,progressive,0.0,0.0
142,proper,0.0,0.0
142,provide,0.0,1.0
142,pure,0.0,0.0
142,puzzle,0.0,0.0
142,range,0.0,0.0
142,read,0.0,0.0
142,receive,0.0,0.0
142,recreational,0.0,0.0
142,reduce,0.0,0.0
142,regimen,0.0,0.0
142,regular,0.0,0.0
142,regularly,0.0,0.0
142,regulate,0.0,0.0
142,relate,0.0,0.0
142,related,0.0,0.0
142,rely,0.0,0.0
142,remain,0.0,0.0
142,reminiscence,0.0,0.0
142,remnant,0.0,0.0
142,renal,0.0,0.0
142,require,1.0,0.0
142,reside,0.0,0.0
142,resident,1.0,1.0
142,residential,0.0,0.0
142,resist,0.0,0.0
142,respectful,0.0,0.0
142,respiratory,0.0,0.0
142,respond,0.0,0.0
142,restricted,0.0,0.0
142,restriction,0.0,0.0
142,result,0.0,0.0
142,resurface,0.0,0.0
142,retired,0.0,0.0
142,rheumatoid,0.0,0.0
142,rigidity,0.0,0.0
142,routine,1.0,0.0
142,safe,0.0,0.0
142,schedule,0.0,0.0
142,sclerosis,0.0,0.0
142,secure,0.0,0.0
142,sensory,0.0,0.0
142,services,0.0,0.0
142,session,0.0,0.0
142,seven,0.0,0.0
142,severe,0.0,0.0
142,sharp,0.0,0.0
142,shortness,0.0,0.0
142,sided,0.0,0.0
142,sign,0.0,0.0
142,significant,0.0,1.0
142,significantly,0.0,0.0
142,similar,0.0,0.0
142,situation,0.0,0.0
142,skill,0.0,0.0
142,smith,1.0,1.0
142,social,0.0,0.0
142,socially,0.0,0.0
142,specialize,0.0,0.0
142,specialized,0.0,0.0
142,specific,0.0,0.0
142,speech,0.0,0.0
142,spend,0.0,0.0
142,sport,0.0,0.0
142,staff,0.0,0.0
142,stage,0.0,0.0
142,status,0.0,0.0
142,stiffness,0.0,0.0
142,stimulate,0.0,0.0
142,stimulation,0.0,0.0
142,strategy,0.0,0.0
142,strict,0.0,0.0
142,stroke,0.0,0.0
142,structured,1.0,0.0
142,struggle,0.0,0.0
142,substantial,0.0,0.0
142,sugar,0.0,0.0
142,supervision,0.0,0.0
142,supplemental,0.0,0.0
142,support,0.0,0.0
142,supportive,0.0,0.0
142,swallow,0.0,0.0
142,swell,0.0,0.0
142,symptom,0.0,0.0
142,tailor,0.0,0.0
142,take,0.0,0.0
142,task,0.0,0.0
142,team,0.0,0.0
142,technique,0.0,0.0
142,term,1.0,1.0
142,test,0.0,0.0
142,text,0.0,1.0
142,therapeutic,0.0,0.0
142,therapist,0.0,0.0
142,therapy,0.0,0.0
142,time,0.0,0.0
142,timing,0.0,0.0
142,total,0.0,0.0
142,train,0.0,0.0
142,treatment,0.0,0.0
142,tremor,0.0,0.0
142,type,0.0,0.0
142,undergo,0.0,0.0
142,unique,0.0,0.0
142,unit,0.0,0.0
142,use,0.0,0.0
142,utilize,0.0,0.0
142,variety,0.0,0.0
142,vascular,0.0,0.0
142,visit,0.0,0.0
142,visual,0.0,0.0
142,vital,0.0,0.0
142,walk,0.0,0.0
142,walker,0.0,0.0
142,wander,0.0,0.0
142,watch,0.0,0.0
142,weakness,0.0,0.0
142,weight,0.0,0.0
142,well,0.0,0.0
142,wheelchair,0.0,0.0
142,woman,0.0,0.0
142,word,0.0,0.0
142,work,0.0,0.0
142,worsen,0.0,0.0
142,year,1.0,1.0
143,24,0.0,0.0
143,75,0.0,0.0
143,76,0.0,0.0
143,78,0.0,0.0
143,79,0.0,0.0
143,80,0.0,0.0
143,81,1.0,1.0
143,82,0.0,0.0
143,83,0.0,0.0
143,84,0.0,0.0
143,85,0.0,0.0
143,86,0.0,0.0
143,87,0.0,0.0
143,88,0.0,0.0
143,89,0.0,0.0
143,90,0.0,0.0
143,91,0.0,0.0
143,92,0.0,0.0
143,93,0.0,0.0
143,94,0.0,0.0
143,ability,0.0,0.0
143,active,0.0,0.0
143,actively,0.0,0.0
143,activity,0.0,0.0
143,additional,0.0,0.0
143,address,0.0,0.0
143,adhere,0.0,0.0
143,adjust,0.0,0.0
143,adjustment,0.0,0.0
143,advance,0.0,0.0
143,advanced,1.0,1.0
143,affect,0.0,0.0
143,age,0.0,0.0
143,agitate,0.0,0.0
143,agitation,0.0,0.0
143,aid,0.0,0.0
143,airway,0.0,0.0
143,alert,0.0,0.0
143,alzheimer,0.0,0.0
143,approach,0.0,0.0
143,artery,0.0,0.0
143,arthritis,0.0,0.0
143,articulate,0.0,0.0
143,aspect,0.0,0.0
143,assessment,0.0,0.0
143,assist,0.0,0.0
143,assistance,0.0,0.0
143,assisted,0.0,0.0
143,atrial,0.0,0.0
143,attention,0.0,0.0
143,attitude,0.0,0.0
143,balance,0.0,0.0
143,bathing,0.0,0.0
143,bathroom,0.0,0.0
143,behavior,0.0,0.0
143,bind,0.0,0.0
143,blood,0.0,0.0
143,body,0.0,0.0
143,book,0.0,0.0
143,brady,0.0,0.0
143,breathe,0.0,0.0
143,breathing,0.0,0.0
143,bronchitis,0.0,0.0
143,cancer,0.0,0.0
143,care,3.0,2.0
143,careful,0.0,0.0
143,carer,0.0,0.0
143,case,0.0,0.0
143,cause,0.0,0.0
143,center,0.0,0.0
143,certain,0.0,0.0
143,challenge,0.0,1.0
143,change,0.0,0.0
143,chess,0.0,0.0
143,chronic,1.0,1.0
143,ckd,0.0,0.0
143,classical,0.0,0.0
143,close,0.0,0.0
143,closely,0.0,0.0
143,club,0.0,0.0
143,cognitive,0.0,0.0
143,cognitively,0.0,0.0
143,collaboratively,0.0,0.0
143,combination,0.0,0.0
143,combine,0.0,0.0
143,comfort,0.0,0.0
143,comfortable,0.0,0.0
143,commit,0.0,0.0
143,communication,0.0,0.0
143,community,0.0,0.0
143,compassionate,0.0,0.0
143,complex,0.0,0.0
143,complication,0.0,0.0
143,comprehensive,0.0,0.0
143,concentrator,0.0,0.0
143,concern,0.0,0.0
143,condition,0.0,0.0
143,confusion,0.0,0.0
143,congestive,0.0,0.0
143,consist,0.0,0.0
143,constant,1.0,0.0
143,continuous,0.0,0.0
143,continuously,0.0,0.0
143,control,0.0,0.0
143,coordination,0.0,0.0
143,copd,0.0,0.0
143,counseling,0.0,0.0
143,cover,0.0,0.0
143,creatinine,0.0,0.0
143,current,0.0,0.0
143,daily,0.0,0.0
143,day,0.0,0.0
143,decline,0.0,0.0
143,degeneration,0.0,0.0
143,dementia,1.0,1.0
143,dependence,0.0,0.0
143,depression,0.0,0.0
143,describe,1.0,1.0
143,design,0.0,0.0
143,despite,0.0,0.0
143,detail,0.0,0.0
143,deteriorate,0.0,0.0
143,diabetes,0.0,0.0
143,diabetic,0.0,0.0
143,diagnose,0.0,0.0
143,diagnosis,0.0,1.0
143,dialysis,0.0,0.0
143,diet,0.0,0.0
143,dietary,0.0,0.0
143,dieti,0.0,0.0
143,dietitian,0.0,0.0
143,difficult,0.0,0.0
143,dignity,0.0,0.0
143,disability,0.0,0.0
143,discuss,0.0,0.0
143,disease,0.0,0.0
143,disorientation,0.0,0.0
143,distress,0.0,0.0
143,diuretic,0.0,0.0
143,domiciliary,0.0,0.0
143,dressing,0.0,0.0
143,effort,0.0,0.0
143,emotional,0.0,0.0
143,emphasize,0.0,1.0
143,employ,0.0,0.0
143,engage,0.0,0.0
143,engagement,0.0,0.0
143,enjoy,0.0,0.0
143,ensure,0.0,0.0
143,environment,0.0,0.0
143,equipment,0.0,0.0
143,equipped,0.0,0.0
143,exhibit,0.0,0.0
143,experience,0.0,0.0
143,extensive,0.0,0.0
143,face,0.0,0.0
143,facility,1.0,1.0
143,failure,1.0,1.0
143,fall,0.0,0.0
143,familiar,0.0,0.0
143,family,0.0,0.0
143,fatigue,0.0,0.0
143,feed,0.0,0.0
143,feeding,0.0,0.0
143,fibrillation,0.0,0.0
143,find,0.0,0.0
143,fine,0.0,0.0
143,fluctuate,0.0,0.0
143,fluid,0.0,0.0
143,focus,0.0,0.0
143,follow,0.0,0.0
143,friendly,0.0,0.0
143,frontotemporal,0.0,0.0
143,fulfil,0.0,0.0
143,function,0.0,0.0
143,functioning,0.0,0.0
143,game,0.0,0.0
143,garden,0.0,0.0
143,gardening,0.0,0.0
143,gradual,0.0,0.0
143,groom,0.0,0.0
143,hallucination,0.0,0.0
143,handle,0.0,0.0
143,health,0.0,0.0
143,healthcare,0.0,0.0
143,heart,1.0,1.0
143,hemodialysis,0.0,0.0
143,high,0.0,0.0
143,highlight,0.0,1.0
143,history,0.0,0.0
143,hobby,0.0,0.0
143,holistic,0.0,0.0
143,home,0.0,0.0
143,hour,0.0,0.0
143,huntington,0.0,0.0
143,hygiene,0.0,0.0
143,hypertension,0.0,0.0
143,illness,0.0,0.0
143,impact,0.0,0.0
143,impairment,0.0,0.0
143,implement,0.0,0.0
143,importance,0.0,0.0
143,improve,0.0,0.0
143,include,0.0,0.0
143,increase,0.0,0.0
143,independence,0.0,0.0
143,independently,0.0,0.0
143,inhaler,0.0,0.0
143,intake,0.0,0.0
143,interaction,0.0,0.0
143,interest,0.0,0.0
143,intervention,0.0,1.0
143,involve,0.0,0.0
143,involvement,0.0,0.0
143,issue,0.0,0.0
143,joint,0.0,0.0
143,journey,1.0,0.0
143,joy,0.0,0.0
143,key,0.0,0.0
143,kidney,0.0,0.0
143,knowledgeable,0.0,0.0
143,language,0.0,0.0
143,late,0.0,0.0
143,lead,0.0,0.0
143,leave,0.0,0.0
143,leg,0.0,0.0
143,level,0.0,0.0
143,lewy,0.0,0.0
143,life,0.0,0.0
143,lifestyle,0.0,0.0
143,limit,0.0,0.0
143,limitation,0.0,0.0
143,limited,0.0,0.0
143,listen,0.0,0.0
143,live,0.0,0.0
143,liver,0.0,0.0
143,living,0.0,0.0
143,long,1.0,1.0
143,loss,0.0,0.0
143,lung,0.0,0.0
143,macular,0.0,0.0
143,maintain,0.0,0.0
143,make,0.0,0.0
143,man,0.0,0.0
143,manage,0.0,0.0
143,management,1.0,1.0
143,meal,0.0,0.0
143,measure,0.0,0.0
143,medical,0.0,0.0
143,medication,0.0,0.0
143,memory,0.0,0.0
143,mental,0.0,0.0
143,mentally,0.0,0.0
143,metabolic,0.0,0.0
143,meticulous,0.0,0.0
143,mild,0.0,0.0
143,mobility,0.0,0.0
143,moderate,0.0,0.0
143,monitor,0.0,0.0
143,monitoring,1.0,0.0
143,mood,0.0,0.0
143,motor,0.0,0.0
143,ms,0.0,0.0
143,multidisciplinary,0.0,0.0
143,multifaceted,0.0,0.0
143,multiple,0.0,0.0
143,muscle,0.0,0.0
143,music,0.0,0.0
143,myeloma,0.0,0.0
143,nature,0.0,0.0
143,nebuli,0.0,0.0
143,nebulize,0.0,0.0
143,nebulizer,0.0,0.0
143,necessary,0.0,0.0
143,necessitate,0.0,0.0
143,needs,0.0,0.0
143,network,0.0,0.0
143,nocturnal,0.0,0.0
143,non,0.0,0.0
143,numbness,0.0,0.0
143,nurse,0.0,0.0
143,nursing,0.0,0.0
143,obstructive,0.0,0.0
143,occasionally,0.0,0.0
143,offer,0.0,0.0
143,old,1.0,1.0
143,ongoing,1.0,1.0
143,optimize,0.0,0.0
143,oral,0.0,0.0
143,osteoarthritis,0.0,0.0
143,osteoporosis,0.0,0.0
143,outlook,0.0,0.0
143,overall,0.0,0.0
143,oxygen,0.0,0.0
143,package,0.0,0.0
143,pain,0.0,0.0
143,paralysis,0.0,0.0
143,parkinson,0.0,0.0
143,participate,0.0,0.0
143,participation,0.0,0.0
143,past,0.0,0.0
143,peripheral,0.0,0.0
143,person,0.0,0.0
143,personal,0.0,0.0
143,personality,0.0,0.0
143,personalized,0.0,0.0
143,physical,0.0,0.0
143,physically,0.0,0.0
143,physiotherapy,0.0,0.0
143,plan,0.0,0.0
143,play,0.0,0.0
143,point,0.0,0.0
143,positive,0.0,0.0
143,positively,0.0,0.0
143,preparation,0.0,0.0
143,prescribe,0.0,0.0
143,present,0.0,0.0
143,pressure,0.0,0.0
143,primary,0.0,0.0
143,professor,0.0,0.0
143,profile,0.0,0.0
143,progress,0.0,0.0
143,progressive,0.0,0.0
143,proper,0.0,0.0
143,provide,1.0,0.0
143,pure,0.0,0.0
143,puzzle,0.0,0.0
143,range,0.0,0.0
143,read,0.0,0.0
143,receive,0.0,0.0
143,recreational,0.0,0.0
143,reduce,0.0,0.0
143,regimen,0.0,0.0
143,regular,0.0,0.0
143,regularly,0.0,0.0
143,regulate,0.0,0.0
143,relate,0.0,1.0
143,related,0.0,0.0
143,rely,0.0,0.0
143,remain,0.0,0.0
143,reminiscence,0.0,0.0
143,remnant,0.0,0.0
143,renal,0.0,0.0
143,require,1.0,0.0
143,reside,0.0,0.0
143,resident,1.0,1.0
143,residential,0.0,0.0
143,resist,0.0,0.0
143,respectful,0.0,0.0
143,respiratory,0.0,0.0
143,respond,0.0,0.0
143,restricted,0.0,0.0
143,restriction,0.0,0.0
143,result,0.0,0.0
143,resurface,0.0,0.0
143,retired,0.0,0.0
143,rheumatoid,0.0,0.0
143,rigidity,0.0,0.0
143,routine,0.0,0.0
143,safe,0.0,0.0
143,schedule,0.0,0.0
143,sclerosis,0.0,0.0
143,secure,0.0,0.0
143,sensory,0.0,0.0
143,services,0.0,0.0
143,session,0.0,0.0
143,seven,0.0,0.0
143,severe,0.0,0.0
143,sharp,0.0,0.0
143,shortness,0.0,0.0
143,sided,0.0,0.0
143,sign,0.0,0.0
143,significant,0.0,0.0
143,significantly,0.0,0.0
143,similar,0.0,0.0
143,situation,0.0,0.0
143,skill,0.0,0.0
143,smith,1.0,1.0
143,social,0.0,0.0
143,socially,0.0,0.0
143,specialize,0.0,0.0
143,specialized,0.0,0.0
143,specific,0.0,0.0
143,speech,0.0,0.0
143,spend,0.0,0.0
143,sport,0.0,0.0
143,staff,0.0,0.0
143,stage,0.0,0.0
143,status,0.0,0.0
143,stiffness,0.0,0.0
143,stimulate,0.0,0.0
143,stimulation,0.0,0.0
143,strategy,0.0,0.0
143,strict,0.0,0.0
143,stroke,0.0,0.0
143,structured,0.0,0.0
143,struggle,0.0,0.0
143,substantial,0.0,0.0
143,sugar,0.0,0.0
143,supervision,0.0,0.0
143,supplemental,0.0,0.0
143,support,0.0,0.0
143,supportive,0.0,0.0
143,swallow,0.0,0.0
143,swell,0.0,0.0
143,symptom,0.0,0.0
143,tailor,0.0,0.0
143,take,0.0,0.0
143,task,0.0,0.0
143,team,1.0,0.0
143,technique,0.0,0.0
143,term,1.0,1.0
143,test,0.0,0.0
143,text,1.0,2.0
143,therapeutic,0.0,0.0
143,therapist,0.0,0.0
143,therapy,0.0,0.0
143,time,0.0,0.0
143,timing,0.0,0.0
143,total,0.0,0.0
143,train,0.0,0.0
143,treatment,0.0,0.0
143,tremor,0.0,0.0
143,type,0.0,0.0
143,undergo,0.0,0.0
143,unique,0.0,0.0
143,unit,0.0,0.0
143,use,0.0,0.0
143,utilize,0.0,0.0
143,variety,0.0,0.0
143,vascular,0.0,0.0
143,visit,0.0,0.0
143,visual,0.0,0.0
143,vital,0.0,0.0
143,walk,0.0,0.0
143,walker,0.0,0.0
143,wander,0.0,0.0
143,watch,0.0,0.0
143,weakness,0.0,0.0
143,weight,0.0,0.0
143,well,0.0,0.0
143,wheelchair,0.0,0.0
143,woman,0.0,0.0
143,word,0.0,0.0
143,work,0.0,0.0
143,worsen,0.0,0.0
143,year,1.0,1.0
144,24,0.0,0.0
144,75,0.0,0.0
144,76,0.0,0.0
144,78,0.0,0.0
144,79,0.0,0.0
144,80,0.0,0.0
144,81,0.0,0.0
144,82,0.0,0.0
144,83,0.0,0.0
144,84,0.0,0.0
144,85,0.0,0.0
144,86,0.0,0.0
144,87,0.0,0.0
144,88,0.0,0.0
144,89,0.0,0.0
144,90,0.0,0.0
144,91,0.0,0.0
144,92,1.0,1.0
144,93,0.0,0.0
144,94,0.0,0.0
144,ability,0.0,0.0
144,active,0.0,0.0
144,actively,0.0,0.0
144,activity,0.0,0.0
144,additional,0.0,0.0
144,address,0.0,0.0
144,adhere,0.0,0.0
144,adjust,0.0,0.0
144,adjustment,0.0,0.0
144,advance,0.0,0.0
144,advanced,0.0,0.0
144,affect,0.0,0.0
144,age,0.0,0.0
144,agitate,0.0,0.0
144,agitation,0.0,0.0
144,aid,0.0,0.0
144,airway,0.0,0.0
144,alert,0.0,0.0
144,alzheimer,0.0,0.0
144,approach,0.0,0.0
144,artery,0.0,0.0
144,arthritis,0.0,0.0
144,articulate,0.0,0.0
144,aspect,0.0,0.0
144,assessment,0.0,0.0
144,assist,0.0,0.0
144,assistance,0.0,0.0
144,assisted,0.0,0.0
144,atrial,0.0,0.0
144,attention,0.0,0.0
144,attitude,0.0,0.0
144,balance,0.0,0.0
144,bathing,0.0,0.0
144,bathroom,0.0,0.0
144,behavior,0.0,0.0
144,bind,0.0,0.0
144,blood,0.0,0.0
144,body,0.0,0.0
144,book,0.0,0.0
144,brady,0.0,0.0
144,breathe,0.0,0.0
144,breathing,0.0,0.0
144,bronchitis,0.0,0.0
144,cancer,0.0,0.0
144,care,2.0,3.0
144,careful,0.0,0.0
144,carer,0.0,0.0
144,case,0.0,0.0
144,cause,0.0,0.0
144,center,0.0,0.0
144,certain,0.0,0.0
144,challenge,0.0,0.0
144,change,0.0,0.0
144,chess,0.0,0.0
144,chronic,1.0,1.0
144,ckd,0.0,0.0
144,classical,0.0,0.0
144,close,0.0,0.0
144,closely,0.0,0.0
144,club,0.0,0.0
144,cognitive,0.0,0.0
144,cognitively,0.0,0.0
144,collaboratively,0.0,0.0
144,combination,0.0,0.0
144,combine,0.0,0.0
144,comfort,0.0,0.0
144,comfortable,0.0,0.0
144,commit,0.0,0.0
144,communication,0.0,0.0
144,community,0.0,0.0
144,compassionate,0.0,0.0
144,complex,1.0,1.0
144,complication,0.0,0.0
144,comprehensive,0.0,0.0
144,concentrator,0.0,0.0
144,concern,0.0,0.0
144,condition,1.0,1.0
144,confusion,0.0,0.0
144,congestive,0.0,0.0
144,consist,0.0,0.0
144,constant,0.0,0.0
144,continuous,0.0,0.0
144,continuously,0.0,0.0
144,control,0.0,0.0
144,coordination,0.0,0.0
144,copd,0.0,0.0
144,counseling,0.0,0.0
144,cover,0.0,0.0
144,creatinine,0.0,0.0
144,current,0.0,0.0
144,daily,1.0,0.0
144,day,0.0,0.0
144,decline,0.0,0.0
144,degeneration,0.0,0.0
144,dementia,1.0,1.0
144,dependence,0.0,0.0
144,depression,0.0,0.0
144,describe,0.0,1.0
144,design,0.0,0.0
144,despite,0.0,0.0
144,detail,0.0,0.0
144,deteriorate,0.0,0.0
144,diabetes,0.0,0.0
144,diabetic,0.0,0.0
144,diagnose,0.0,0.0
144,diagnosis,0.0,0.0
144,dialysis,0.0,0.0
144,diet,0.0,0.0
144,dietary,0.0,0.0
144,dieti,0.0,0.0
144,dietitian,0.0,0.0
144,difficult,0.0,0.0
144,dignity,0.0,0.0
144,disability,0.0,0.0
144,discuss,0.0,0.0
144,disease,2.0,2.0
144,disorientation,0.0,0.0
144,distress,0.0,0.0
144,diuretic,0.0,0.0
144,domiciliary,0.0,0.0
144,dressing,0.0,0.0
144,effort,0.0,0.0
144,emotional,0.0,0.0
144,emphasize,0.0,0.0
144,employ,0.0,0.0
144,engage,0.0,0.0
144,engagement,0.0,0.0
144,enjoy,0.0,0.0
144,ensure,0.0,0.0
144,environment,0.0,0.0
144,equipment,0.0,0.0
144,equipped,0.0,0.0
144,exhibit,0.0,0.0
144,experience,0.0,0.0
144,extensive,0.0,0.0
144,face,0.0,0.0
144,facility,0.0,0.0
144,failure,0.0,0.0
144,fall,0.0,0.0
144,familiar,0.0,0.0
144,family,0.0,0.0
144,fatigue,0.0,0.0
144,feed,0.0,0.0
144,feeding,0.0,0.0
144,fibrillation,0.0,0.0
144,find,0.0,0.0
144,fine,0.0,0.0
144,fluctuate,0.0,0.0
144,fluid,0.0,0.0
144,focus,0.0,0.0
144,follow,0.0,0.0
144,friendly,0.0,0.0
144,frontotemporal,0.0,0.0
144,fulfil,0.0,0.0
144,function,0.0,0.0
144,functioning,0.0,0.0
144,game,0.0,0.0
144,garden,0.0,0.0
144,gardening,0.0,0.0
144,gradual,0.0,0.0
144,groom,0.0,0.0
144,hallucination,0.0,0.0
144,handle,0.0,0.0
144,health,0.0,0.0
144,healthcare,0.0,0.0
144,heart,0.0,0.0
144,hemodialysis,0.0,0.0
144,high,0.0,0.0
144,highlight,0.0,0.0
144,history,0.0,0.0
144,hobby,0.0,0.0
144,holistic,0.0,0.0
144,home,1.0,1.0
144,hour,0.0,0.0
144,huntington,0.0,0.0
144,hygiene,0.0,0.0
144,hypertension,0.0,0.0
144,illness,0.0,0.0
144,impact,0.0,0.0
144,impairment,0.0,0.0
144,implement,0.0,0.0
144,importance,0.0,0.0
144,improve,0.0,0.0
144,include,1.0,1.0
144,increase,0.0,0.0
144,independence,0.0,0.0
144,independently,0.0,0.0
144,inhaler,0.0,0.0
144,intake,0.0,0.0
144,interaction,0.0,0.0
144,interest,0.0,0.0
144,intervention,0.0,0.0
144,involve,0.0,0.0
144,involvement,0.0,0.0
144,issue,0.0,0.0
144,joint,0.0,0.0
144,journey,0.0,0.0
144,joy,0.0,0.0
144,key,0.0,0.0
144,kidney,1.0,1.0
144,knowledgeable,0.0,0.0
144,language,0.0,0.0
144,late,0.0,0.0
144,lead,0.0,0.0
144,leave,0.0,0.0
144,leg,0.0,0.0
144,level,0.0,0.0
144,lewy,0.0,0.0
144,life,0.0,0.0
144,lifestyle,0.0,0.0
144,limit,0.0,0.0
144,limitation,0.0,0.0
144,limited,0.0,0.0
144,listen,0.0,0.0
144,live,0.0,0.0
144,liver,0.0,0.0
144,living,0.0,0.0
144,long,0.0,0.0
144,loss,0.0,0.0
144,lung,0.0,0.0
144,macular,0.0,0.0
144,maintain,0.0,0.0
144,make,0.0,0.0
144,man,0.0,0.0
144,manage,1.0,1.0
144,management,0.0,0.0
144,meal,0.0,0.0
144,measure,0.0,0.0
144,medical,1.0,1.0
144,medication,1.0,1.0
144,memory,0.0,0.0
144,mental,0.0,0.0
144,mentally,0.0,0.0
144,metabolic,0.0,0.0
144,meticulous,0.0,0.0
144,mild,0.0,0.0
144,mobility,0.0,0.0
144,moderate,0.0,0.0
144,monitor,0.0,0.0
144,monitoring,0.0,0.0
144,mood,0.0,0.0
144,motor,0.0,0.0
144,ms,0.0,0.0
144,multidisciplinary,0.0,0.0
144,multifaceted,0.0,0.0
144,multiple,0.0,0.0
144,muscle,0.0,0.0
144,music,0.0,0.0
144,myeloma,0.0,0.0
144,nature,0.0,0.0
144,nebuli,0.0,0.0
144,nebulize,0.0,0.0
144,nebulizer,0.0,0.0
144,necessary,0.0,0.0
144,necessitate,0.0,0.0
144,needs,0.0,0.0
144,network,0.0,0.0
144,nocturnal,0.0,0.0
144,non,0.0,0.0
144,numbness,0.0,0.0
144,nurse,0.0,0.0
144,nursing,0.0,0.0
144,obstructive,0.0,0.0
144,occasionally,0.0,0.0
144,offer,0.0,0.0
144,old,1.0,1.0
144,ongoing,0.0,0.0
144,optimize,0.0,0.0
144,oral,0.0,0.0
144,osteoarthritis,0.0,0.0
144,osteoporosis,0.0,0.0
144,outlook,0.0,0.0
144,overall,0.0,0.0
144,oxygen,0.0,0.0
144,package,0.0,0.0
144,pain,0.0,0.0
144,paralysis,0.0,0.0
144,parkinson,1.0,1.0
144,participate,0.0,0.0
144,participation,0.0,0.0
144,past,0.0,0.0
144,peripheral,0.0,0.0
144,person,0.0,0.0
144,personal,0.0,0.0
144,personality,0.0,0.0
144,personalized,0.0,0.0
144,physical,0.0,0.0
144,physically,0.0,0.0
144,physiotherapy,0.0,0.0
144,plan,0.0,0.0
144,play,0.0,0.0
144,point,0.0,0.0
144,positive,0.0,0.0
144,positively,0.0,0.0
144,preparation,0.0,0.0
144,prescribe,0.0,0.0
144,present,0.0,0.0
144,pressure,0.0,0.0
144,primary,0.0,0.0
144,professor,0.0,0.0
144,profile,0.0,0.0
144,progress,0.0,0.0
144,progressive,0.0,0.0
144,proper,0.0,0.0
144,provide,1.0,1.0
144,pure,0.0,0.0
144,puzzle,0.0,0.0
144,range,0.0,0.0
144,read,0.0,0.0
144,receive,0.0,0.0
144,recreational,0.0,0.0
144,reduce,0.0,0.0
144,regimen,1.0,1.0
144,regular,0.0,0.0
144,regularly,0.0,0.0
144,regulate,0.0,0.0
144,relate,0.0,0.0
144,related,0.0,0.0
144,rely,0.0,0.0
144,remain,0.0,0.0
144,reminiscence,0.0,0.0
144,remnant,0.0,0.0
144,renal,0.0,0.0
144,require,0.0,0.0
144,reside,1.0,0.0
144,resident,0.0,1.0
144,residential,0.0,0.0
144,resist,0.0,0.0
144,respectful,0.0,0.0
144,respiratory,0.0,0.0
144,respond,0.0,0.0
144,restricted,0.0,0.0
144,restriction,0.0,0.0
144,result,0.0,0.0
144,resurface,0.0,0.0
144,retired,0.0,0.0
144,rheumatoid,0.0,0.0
144,rigidity,0.0,0.0
144,routine,1.0,0.0
144,safe,0.0,0.0
144,schedule,0.0,0.0
144,sclerosis,0.0,0.0
144,secure,0.0,0.0
144,sensory,0.0,0.0
144,services,0.0,0.0
144,session,0.0,0.0
144,seven,0.0,0.0
144,severe,0.0,0.0
144,sharp,0.0,0.0
144,shortness,0.0,0.0
144,sided,0.0,0.0
144,sign,0.0,0.0
144,significant,0.0,0.0
144,significantly,0.0,0.0
144,similar,0.0,0.0
144,situation,0.0,0.0
144,skill,0.0,0.0
144,smith,1.0,1.0
144,social,0.0,0.0
144,socially,0.0,0.0
144,specialize,0.0,0.0
144,specialized,0.0,0.0
144,specific,0.0,0.0
144,speech,0.0,0.0
144,spend,0.0,0.0
144,sport,0.0,0.0
144,staff,0.0,0.0
144,stage,0.0,0.0
144,status,0.0,0.0
144,stiffness,0.0,0.0
144,stimulate,0.0,0.0
144,stimulation,0.0,0.0
144,strategy,0.0,0.0
144,strict,0.0,0.0
144,stroke,0.0,0.0
144,structured,1.0,0.0
144,struggle,0.0,0.0
144,substantial,0.0,0.0
144,sugar,0.0,0.0
144,supervision,0.0,0.0
144,supplemental,0.0,0.0
144,support,0.0,0.0
144,supportive,0.0,0.0
144,swallow,0.0,0.0
144,swell,0.0,0.0
144,symptom,0.0,0.0
144,tailor,0.0,0.0
144,take,0.0,0.0
144,task,0.0,0.0
144,team,1.0,1.0
144,technique,0.0,0.0
144,term,0.0,0.0
144,test,0.0,0.0
144,text,0.0,1.0
144,therapeutic,0.0,0.0
144,therapist,0.0,0.0
144,therapy,0.0,0.0
144,time,0.0,0.0
144,timing,0.0,0.0
144,total,0.0,0.0
144,train,0.0,0.0
144,treatment,0.0,0.0
144,tremor,0.0,0.0
144,type,0.0,0.0
144,undergo,0.0,0.0
144,unique,0.0,0.0
144,unit,0.0,0.0
144,use,0.0,0.0
144,utilize,0.0,0.0
144,variety,0.0,0.0
144,vascular,0.0,0.0
144,visit,0.0,0.0
144,visual,0.0,0.0
144,vital,0.0,0.0
144,walk,0.0,0.0
