doc_num,word,word_count_female,word_count_male
95,life,0.0,0.0
95,lifestyle,0.0,0.0
95,light,0.0,0.0
95,like,0.0,0.0
95,limb,0.0,0.0
95,limit,0.0,0.0
95,limitation,0.0,0.0
95,limited,0.0,0.0
95,listen,0.0,0.0
95,listening,0.0,0.0
95,local,0.0,0.0
95,long,1.0,1.0
95,loss,0.0,0.0
95,low,0.0,0.0
95,lung,1.0,2.0
95,macular,0.0,0.0
95,maintain,0.0,0.0
95,maintenance,0.0,0.0
95,make,0.0,0.0
95,man,0.0,0.0
95,manage,1.0,3.0
95,management,2.0,1.0
95,marker,0.0,0.0
95,maximize,0.0,0.0
95,meal,0.0,0.0
95,measure,0.0,0.0
95,medical,1.0,0.0
95,medication,0.0,0.0
95,meet,0.0,0.0
95,meeting,1.0,1.0
95,member,0.0,0.0
95,memory,0.0,0.0
95,mental,0.0,0.0
95,mentally,0.0,0.0
95,meticulous,0.0,0.0
95,mild,0.0,0.0
95,mind,0.0,0.0
95,minor,0.0,0.0
95,mitigate,0.0,0.0
95,mobility,0.0,0.0
95,moderate,1.0,1.0
95,modification,0.0,0.0
95,modify,0.0,0.0
95,monitor,1.0,2.0
95,monitoring,0.0,0.0
95,month,0.0,0.0
95,monthly,0.0,0.0
95,mood,0.0,0.0
95,motor,0.0,0.0
95,movement,0.0,0.0
95,movie,0.0,0.0
95,multifaceted,0.0,0.0
95,multiple,0.0,0.0
95,muscle,0.0,0.0
95,music,1.0,1.0
95,nature,0.0,0.0
95,nausea,0.0,0.0
95,navigate,0.0,0.0
95,necessary,0.0,0.0
95,necessitate,0.0,0.0
95,needs,0.0,1.0
95,nephrologist,0.0,0.0
95,network,0.0,0.0
95,neurologist,0.0,0.0
95,new,0.0,1.0
95,night,0.0,0.0
95,non,0.0,0.0
95,numbness,0.0,0.0
95,nurse,0.0,0.0
95,nursing,0.0,0.0
95,nutrition,0.0,0.0
95,nutritional,0.0,0.0
95,nutritious,0.0,0.0
95,object,0.0,0.0
95,occasional,0.0,0.0
95,occupational,0.0,0.0
95,offer,0.0,2.0
95,old,0.0,0.0
95,one,0.0,0.0
95,ongoing,1.0,0.0
95,open,0.0,0.0
95,optimal,0.0,0.0
95,optimization,0.0,0.0
95,optimize,0.0,0.0
95,option,0.0,0.0
95,original,0.0,0.0
95,osteoarthritis,0.0,0.0
95,osteoporosis,0.0,0.0
95,outcome,0.0,0.0
95,outdoors,0.0,0.0
95,outlook,0.0,0.0
95,ovarian,0.0,0.0
95,overall,0.0,0.0
95,oversee,0.0,0.0
95,oxygen,2.0,3.0
95,package,0.0,0.0
95,pain,0.0,0.0
95,palatable,0.0,0.0
95,palliative,0.0,0.0
95,parkinson,0.0,0.0
95,participate,1.0,1.0
95,participation,0.0,0.0
95,particular,0.0,0.0
95,particularly,0.0,0.0
95,passion,0.0,0.0
95,pay,0.0,0.0
95,peaceful,0.0,0.0
95,perform,0.0,0.0
95,peripheral,0.0,0.0
95,person,0.0,0.0
95,personal,1.0,2.0
95,personalize,0.0,0.0
95,personalized,0.0,0.0
95,pet,0.0,0.0
95,photograph,0.0,0.0
95,physical,0.0,0.0
95,physically,0.0,0.0
95,physiotherapy,0.0,0.0
95,place,0.0,0.0
95,plan,1.0,4.0
95,planning,1.0,1.0
95,play,0.0,0.0
95,point,1.0,1.0
95,positioning,0.0,1.0
95,positive,0.0,0.0
95,possibility,0.0,0.0
95,possible,0.0,0.0
95,potential,1.0,1.0
95,preference,0.0,0.0
95,preparation,0.0,0.0
95,prepare,0.0,0.0
95,prescribe,0.0,0.0
95,present,0.0,0.0
95,pressure,1.0,1.0
95,prevent,0.0,0.0
95,prevention,0.0,0.0
95,primarily,0.0,0.0
95,primary,0.0,0.0
95,prioritize,0.0,0.0
95,problem,0.0,0.0
95,process,0.0,0.0
95,professional,0.0,0.0
95,program,0.0,1.0
95,progress,0.0,0.0
95,progression,0.0,0.0
95,promote,0.0,0.0
95,prompt,0.0,0.0
95,promptly,0.0,0.0
95,protein,0.0,0.0
95,provide,3.0,2.0
95,provider,0.0,0.0
95,pulmonary,1.0,1.0
95,pureed,0.0,0.0
95,purpose,0.0,0.0
95,quality,0.0,0.0
95,rail,0.0,0.0
95,range,0.0,2.0
95,rate,0.0,0.0
95,read,0.0,0.0
95,reading,0.0,0.0
95,reality,0.0,0.0
95,reassurance,0.0,0.0
95,receive,0.0,0.0
95,recent,0.0,0.0
95,recently,1.0,1.0
95,recognize,0.0,0.0
95,recreational,2.0,0.0
95,redirection,0.0,0.0
95,reduce,0.0,0.0
95,regimen,0.0,0.0
95,regular,0.0,0.0
95,regularly,0.0,1.0
95,rehabilitation,1.0,1.0
95,reinforcement,0.0,0.0
95,relate,0.0,0.0
95,relationship,0.0,0.0
95,relaxation,0.0,0.0
95,reliance,0.0,0.0
95,relief,0.0,0.0
95,reliever,0.0,0.0
95,rely,0.0,0.0
95,remain,0.0,0.0
95,reminiscence,1.0,1.0
95,renal,0.0,0.0
95,require,1.0,1.0
95,requirement,0.0,0.0
95,reside,0.0,0.0
95,resident,1.0,3.0
95,residential,0.0,0.0
95,respect,0.0,0.0
95,respectful,0.0,0.0
95,respiratory,2.0,1.0
95,respite,0.0,0.0
95,respond,0.0,0.0
95,response,0.0,0.0
95,responsive,0.0,0.0
95,restlessness,0.0,0.0
95,restriction,0.0,0.0
95,result,0.0,0.0
95,return,0.0,0.0
95,review,0.0,1.0
95,rheumatoid,0.0,0.0
95,rheumatological,0.0,0.0
95,rheumatologist,0.0,0.0
95,rigidity,0.0,0.0
95,risk,0.0,0.0
95,role,0.0,0.0
95,room,0.0,0.0
95,round,0.0,0.0
95,routine,0.0,0.0
95,safe,1.0,1.0
95,schedule,0.0,1.0
95,sclerosis,0.0,0.0
95,secure,0.0,0.0
95,sense,0.0,0.0
95,sensory,2.0,0.0
95,services,0.0,0.0
95,session,1.0,1.0
95,severe,0.0,0.0
95,sharp,0.0,0.0
95,sharpness,0.0,0.0
95,shop,0.0,0.0
95,short,0.0,0.0
95,shortness,0.0,0.0
95,show,1.0,1.0
95,showcase,0.0,0.0
95,sign,1.0,1.0
95,significant,0.0,0.0
95,significantly,0.0,0.0
95,similar,0.0,0.0
95,simple,0.0,0.0
95,situation,0.0,0.0
95,skill,0.0,0.0
95,skin,0.0,0.0
95,sleep,0.0,0.0
95,small,0.0,0.0
95,smith,4.0,6.0
95,social,0.0,0.0
95,socialize,0.0,0.0
95,socially,0.0,0.0
95,sodium,0.0,0.0
95,solace,0.0,0.0
95,solve,0.0,0.0
95,sore,0.0,0.0
95,span,0.0,0.0
95,special,0.0,0.0
95,specialize,0.0,0.0
95,specialized,0.0,0.0
95,specific,0.0,0.0
95,speech,0.0,0.0
95,speed,0.0,0.0
95,spend,0.0,0.0
95,spending,0.0,0.0
95,spinal,0.0,0.0
95,spread,0.0,0.0
95,staff,1.0,2.0
95,stage,0.0,0.0
95,stairlift,0.0,0.0
95,status,0.0,0.0
95,stay,0.0,0.0
95,stiffness,0.0,0.0
95,stimulate,0.0,0.0
95,stimulation,0.0,0.0
95,storytelling,0.0,0.0
95,strategy,0.0,0.0
95,strength,0.0,0.0
95,stress,0.0,0.0
95,strict,0.0,0.0
95,stroke,0.0,0.0
95,strong,0.0,0.0
95,structure,0.0,0.0
95,structured,0.0,0.0
95,struggle,0.0,0.0
95,substantial,0.0,0.0
95,sugar,0.0,0.0
95,summarize,0.0,0.0
95,supervision,0.0,0.0
95,supplemental,0.0,1.0
95,supplementation,0.0,0.0
95,support,0.0,0.0
95,supportive,0.0,0.0
95,sustain,0.0,0.0
95,swallow,0.0,0.0
95,swell,0.0,0.0
95,swing,0.0,0.0
95,symptom,1.0,2.0
95,system,0.0,0.0
95,tactile,0.0,0.0
95,tailor,0.0,2.0
95,take,0.0,0.0
95,task,0.0,0.0
95,team,2.0,3.0
95,technique,0.0,0.0
95,tendency,0.0,0.0
95,term,1.0,1.0
95,test,0.0,0.0
95,text,2.0,0.0
95,therapeutic,0.0,0.0
95,therapist,0.0,0.0
95,therapy,2.0,1.0
95,thicken,0.0,0.0
95,time,0.0,0.0
95,total,0.0,0.0
95,train,0.0,0.0
95,transfer,0.0,1.0
95,treatment,0.0,1.0
95,tremor,0.0,0.0
95,trigger,1.0,1.0
95,trivium,0.0,0.0
95,tv,0.0,0.0
95,type,1.0,1.0
95,ulcer,0.0,0.0
95,unable,0.0,0.0
95,underlying,0.0,0.0
95,underscore,0.0,0.0
95,unique,0.0,0.0
95,unit,0.0,0.0
95,upcoming,0.0,0.0
95,update,0.0,0.0
95,urinary,0.0,0.0
95,use,0.0,1.0
95,utilize,0.0,0.0
95,value,0.0,0.0
95,variety,0.0,0.0
95,vascular,0.0,0.0
95,verbal,0.0,0.0
95,vigilant,0.0,0.0
95,virtual,0.0,0.0
95,vision,0.0,0.0
95,visit,0.0,0.0
95,visual,0.0,0.0
95,vital,0.0,0.0
95,vomiting,0.0,0.0
95,walk,0.0,0.0
95,walker,0.0,0.0
95,walking,0.0,0.0
95,wander,0.0,0.0
95,watch,0.0,0.0
95,way,0.0,0.0
95,weakness,0.0,0.0
95,week,0.0,1.0
95,weekly,0.0,0.0
95,weight,0.0,0.0
95,welcome,0.0,0.0
95,well,0.0,1.0
95,wheelchair,0.0,0.0
95,woman,0.0,0.0
95,work,1.0,1.0
95,worker,0.0,0.0
95,worsen,0.0,0.0
95,year,0.0,0.0
96,24,0.0,0.0
96,76,0.0,0.0
96,78,0.0,0.0
96,79,0.0,0.0
96,80,0.0,0.0
96,81,0.0,0.0
96,82,0.0,0.0
96,83,0.0,0.0
96,84,0.0,0.0
96,85,0.0,1.0
96,86,0.0,0.0
96,87,0.0,0.0
96,88,0.0,0.0
96,89,0.0,0.0
96,90,0.0,0.0
96,91,0.0,0.0
96,92,0.0,0.0
96,ability,0.0,0.0
96,accessible,0.0,0.0
96,accommodate,0.0,0.0
96,accommodation,0.0,0.0
96,active,0.0,0.0
96,actively,1.0,0.0
96,activity,4.0,0.0
96,adapt,0.0,0.0
96,adaptive,0.0,0.0
96,additional,0.0,1.0
96,additionally,0.0,0.0
96,address,2.0,0.0
96,adequate,0.0,0.0
96,adhere,0.0,0.0
96,adherence,0.0,0.0
96,adjust,0.0,0.0
96,adjustment,0.0,0.0
96,administer,0.0,0.0
96,administration,0.0,0.0
96,adult,0.0,0.0
96,advance,0.0,0.0
96,advanced,2.0,0.0
96,affect,0.0,0.0
96,age,0.0,0.0
96,agitation,0.0,0.0
96,aid,0.0,0.0
96,alarm,0.0,0.0
96,alert,0.0,0.0
96,align,0.0,0.0
96,alzheimer,2.0,2.0
96,amenity,0.0,0.0
96,animal,0.0,0.0
96,anxiety,0.0,0.0
96,appealing,0.0,0.0
96,appetite,0.0,0.0
96,appreciate,0.0,0.0
96,approach,3.0,2.0
96,appropriately,0.0,0.0
96,aromatherapy,0.0,0.0
96,arrange,0.0,0.0
96,art,0.0,0.0
96,artery,0.0,0.0
96,arthritis,0.0,0.0
96,aspect,0.0,0.0
96,aspiration,0.0,0.0
96,assess,0.0,0.0
96,assessment,0.0,0.0
96,assist,0.0,0.0
96,assistance,0.0,0.0
96,assisted,0.0,0.0
96,associate,0.0,0.0
96,attend,0.0,0.0
96,attention,0.0,0.0
96,attentive,0.0,0.0
96,attitude,0.0,0.0
96,audio,0.0,0.0
96,balance,0.0,0.0
96,balanced,0.0,0.0
96,bar,0.0,0.0
96,bathing,0.0,0.0
96,battle,0.0,0.0
96,beautiful,0.0,0.0
96,behavior,0.0,0.0
96,behavioral,0.0,0.0
96,benefit,0.0,0.0
96,bill,0.0,0.0
96,bind,0.0,0.0
96,bingo,0.0,0.0
96,bird,0.0,0.0
96,blind,0.0,0.0
96,blood,0.0,0.0
96,body,0.0,0.0
96,bone,0.0,0.0
96,book,0.0,0.0
96,bradykinesia,0.0,0.0
96,breast,0.0,0.0
96,breathe,0.0,0.0
96,breathing,0.0,0.0
96,bring,0.0,0.0
96,bronchodilator,0.0,0.0
96,calm,0.0,0.0
96,cancer,0.0,0.0
96,carbohydrate,0.0,0.0
96,cardiac,0.0,0.0
96,cardiovascular,0.0,1.0
96,care,9.0,9.0
96,careful,0.0,2.0
96,carefully,0.0,0.0
96,carer,0.0,0.0
96,case,0.0,0.0
96,cater,0.0,0.0
96,cause,0.0,0.0
96,center,0.0,0.0
96,challenge,1.0,0.0
96,change,0.0,0.0
96,check,0.0,0.0
96,checkup,0.0,0.0
96,chemotherapy,0.0,0.0
96,chest,0.0,0.0
96,chore,0.0,0.0
96,chronic,2.0,2.0
96,circulation,0.0,0.0
96,circumstance,0.0,0.0
96,class,0.0,0.0
96,classical,0.0,0.0
96,clock,0.0,0.0
96,close,0.0,0.0
96,closely,1.0,2.0
96,club,0.0,0.0
96,cognitive,0.0,0.0
96,collaboration,0.0,0.0
96,collaborative,0.0,0.0
96,collaboratively,0.0,0.0
96,color,0.0,0.0
96,combination,0.0,0.0
96,comfort,2.0,0.0
96,comfortable,0.0,0.0
96,comforting,0.0,0.0
96,commit,0.0,0.0
96,commitment,0.0,0.0
96,committed,0.0,0.0
96,common,0.0,0.0
96,communicate,0.0,0.0
96,communication,0.0,0.0
96,community,0.0,0.0
96,companionship,0.0,0.0
96,compassion,0.0,0.0
96,compassionate,2.0,0.0
96,complex,0.0,2.0
96,complication,0.0,1.0
96,comprehensive,0.0,0.0
96,concern,0.0,0.0
96,conclude,0.0,0.0
96,condition,0.0,0.0
96,conduct,0.0,0.0
96,confinement,0.0,0.0
96,confusion,0.0,0.0
96,congestive,0.0,0.0
96,conservation,0.0,0.0
96,consider,0.0,0.0
96,constant,0.0,0.0
96,constantly,0.0,0.0
96,continually,0.0,0.0
96,continue,0.0,0.0
96,continuous,0.0,0.0
96,continuously,0.0,0.0
96,contrast,0.0,0.0
96,control,0.0,0.0
96,conversation,0.0,0.0
96,coordination,0.0,0.0
96,copd,0.0,0.0
96,cord,0.0,0.0
96,corticosteroid,0.0,0.0
96,counseling,0.0,0.0
96,counselor,0.0,0.0
96,cover,0.0,0.0
96,craft,0.0,0.0
96,create,0.0,0.0
96,creatinine,0.0,0.0
96,creative,0.0,0.0
96,crucial,0.0,0.0
96,current,0.0,1.0
96,daily,1.0,2.0
96,day,0.0,0.0
96,decide,0.0,0.0
96,decline,0.0,0.0
96,decorate,0.0,0.0
96,decoration,0.0,0.0
96,dedicate,0.0,0.0
96,dedication,0.0,0.0
96,deformity,0.0,0.0
96,degeneration,0.0,0.0
96,dementia,2.0,1.0
96,depression,0.0,0.0
96,describe,1.0,0.0
96,design,0.0,0.0
96,despite,1.0,0.0
96,detect,0.0,0.0
96,develop,0.0,0.0
96,diabetes,0.0,0.0
96,diabetic,0.0,0.0
96,diagnose,0.0,0.0
96,diagnosis,1.0,0.0
96,dialysis,0.0,0.0
96,diet,0.0,0.0
96,dietary,0.0,0.0
96,dietitian,0.0,0.0
96,difficult,0.0,0.0
96,dignified,0.0,0.0
96,dignity,0.0,0.0
96,diligently,0.0,0.0
96,disability,0.0,0.0
96,discomfort,0.0,0.0
96,discuss,0.0,0.0
96,discussion,0.0,0.0
96,disease,2.0,2.0
96,distress,0.0,0.0
96,diuretic,0.0,0.0
96,documentary,0.0,0.0
96,dog,0.0,0.0
96,domiciliary,0.0,0.0
96,dress,0.0,0.0
96,dressing,0.0,0.0
96,dysphagia,0.0,0.0
96,early,0.0,0.0
96,easy,0.0,0.0
96,eat,0.0,0.0
96,education,0.0,0.0
96,effect,0.0,0.0
96,effectively,0.0,0.0
96,effectiveness,0.0,1.0
96,effort,0.0,0.0
96,emotional,0.0,0.0
96,emphasize,0.0,0.0
96,employ,0.0,0.0
96,encompass,0.0,0.0
96,encourage,0.0,0.0
96,energy,0.0,0.0
96,engage,1.0,0.0
96,engagement,0.0,0.0
96,engaging,0.0,0.0
96,enhance,0.0,1.0
96,enhanced,0.0,0.0
96,enjoy,2.0,0.0
96,enjoyable,0.0,0.0
96,enjoyment,0.0,0.0
96,ensure,3.0,2.0
96,entertainment,0.0,0.0
96,environment,0.0,0.0
96,episode,0.0,0.0
96,equipment,0.0,0.0
96,errand,0.0,0.0
96,evaluate,0.0,1.0
96,event,0.0,0.0
96,evolve,0.0,0.0
96,exacerbation,0.0,2.0
96,exercise,0.0,0.0
96,exist,0.0,0.0
96,experience,0.0,2.0
96,exploration,0.0,0.0
96,explore,0.0,1.0
96,expression,0.0,0.0
96,extensive,0.0,0.0
96,face,0.0,0.0
96,facilitate,0.0,0.0
96,facility,0.0,0.0
96,failure,2.0,7.0
96,fall,0.0,0.0
96,familiar,0.0,0.0
96,family,2.0,2.0
96,fat,0.0,0.0
96,fatigue,0.0,0.0
96,feeding,0.0,0.0
96,feel,0.0,0.0
96,fellow,0.0,0.0
96,final,0.0,0.0
96,finally,0.0,0.0
96,find,0.0,0.0
96,flare,0.0,0.0
96,flexibility,0.0,0.0
96,fluctuate,0.0,0.0
96,fluid,0.0,0.0
96,focus,2.0,2.0
96,follow,0.0,0.0
96,fondness,0.0,0.0
96,form,0.0,0.0
96,fracture,0.0,2.0
96,frequency,0.0,0.0
96,frequent,0.0,0.0
96,frequently,0.0,0.0
96,friend,0.0,0.0
96,friendly,0.0,0.0
96,friendship,0.0,0.0
96,frontotemporal,0.0,0.0
96,fulfil,0.0,0.0
96,fulfilling,0.0,0.0
96,fulfillment,0.0,0.0
96,function,0.0,0.0
96,functioning,0.0,0.0
96,future,0.0,0.0
96,game,0.0,0.0
96,garden,0.0,0.0
96,gardening,0.0,0.0
96,gentle,0.0,0.0
96,glucose,0.0,0.0
96,goal,0.0,0.0
96,good,0.0,0.0
96,grab,0.0,0.0
96,gradual,0.0,0.0
96,grocery,0.0,0.0
96,groom,0.0,0.0
96,group,0.0,0.0
96,guidance,0.0,0.0
96,hallucination,0.0,0.0
96,health,0.0,0.0
96,healthcare,0.0,0.0
96,heart,2.0,7.0
96,high,0.0,0.0
96,highlight,0.0,0.0
96,highly,0.0,0.0
96,history,0.0,0.0
96,hobby,0.0,0.0
96,holistic,2.0,0.0
96,home,3.0,3.0
96,hospitalization,0.0,2.0
96,hour,0.0,0.0
96,household,0.0,0.0
96,huntington,0.0,0.0
96,hydrated,0.0,0.0
96,hydration,0.0,0.0
96,hygiene,0.0,0.0
96,hypertension,0.0,0.0
96,identify,0.0,0.0
96,impact,0.0,0.0
96,impairment,0.0,0.0
96,implement,0.0,0.0
96,implementation,0.0,0.0
96,importance,0.0,0.0
96,important,0.0,0.0
96,improve,0.0,0.0
96,improved,0.0,0.0
96,include,0.0,0.0
96,incontinence,0.0,0.0
96,increase,0.0,2.0
96,independence,0.0,0.0
96,independently,0.0,0.0
96,individual,0.0,0.0
96,inhaler,0.0,0.0
96,injection,0.0,0.0
96,injury,0.0,0.0
96,innovative,0.0,0.0
96,insulin,0.0,0.0
96,intake,0.0,0.0
96,intellectual,0.0,0.0
96,intensive,0.0,0.0
96,interact,0.0,0.0
96,interaction,0.0,0.0
96,interest,0.0,0.0
96,intervention,0.0,0.0
96,introduce,0.0,0.0
96,introduction,0.0,0.0
96,involve,2.0,0.0
96,involved,0.0,0.0
96,involvement,0.0,0.0
96,issue,0.0,0.0
96,item,0.0,0.0
96,joint,0.0,0.0
96,journey,1.0,0.0
96,joy,0.0,0.0
96,keep,0.0,0.0
96,keeping,0.0,0.0
96,key,1.0,1.0
96,kidney,0.0,0.0
96,kitchen,0.0,0.0
96,knit,0.0,0.0
96,knitting,0.0,0.0
96,language,0.0,0.0
96,late,0.0,0.0
96,lead,0.0,0.0
96,learn,0.0,0.0
96,learning,0.0,0.0
96,left,0.0,0.0
96,leg,0.0,0.0
96,legally,0.0,0.0
96,lethargy,0.0,0.0
96,level,0.0,0.0
96,lewy,0.0,0.0
96,library,0.0,0.0
96,life,0.0,0.0
96,lifestyle,0.0,0.0
96,light,0.0,0.0
96,like,0.0,0.0
96,limb,0.0,0.0
96,limit,0.0,0.0
96,limitation,0.0,0.0
96,limited,0.0,0.0
96,listen,0.0,0.0
96,listening,0.0,0.0
96,local,0.0,0.0
96,long,0.0,0.0
96,loss,0.0,0.0
96,low,0.0,0.0
96,lung,0.0,0.0
96,macular,0.0,0.0
96,maintain,0.0,0.0
96,maintenance,0.0,0.0
96,make,0.0,0.0
96,man,0.0,0.0
96,manage,3.0,2.0
96,management,0.0,2.0
96,marker,0.0,0.0
96,maximize,0.0,0.0
96,meal,0.0,0.0
96,measure,0.0,0.0
96,medical,0.0,2.0
96,medication,0.0,0.0
96,meet,1.0,2.0
96,meeting,0.0,0.0
96,member,0.0,0.0
96,memory,0.0,0.0
96,mental,0.0,0.0
96,mentally,0.0,0.0
96,meticulous,0.0,0.0
96,mild,0.0,0.0
96,mind,0.0,0.0
96,minor,0.0,0.0
96,mitigate,0.0,0.0
96,mobility,0.0,0.0
96,moderate,0.0,0.0
96,modification,0.0,0.0
96,modify,0.0,0.0
96,monitor,0.0,0.0
96,monitoring,0.0,3.0
96,month,0.0,0.0
96,monthly,0.0,0.0
96,mood,0.0,0.0
96,motor,0.0,0.0
96,movement,0.0,0.0
96,movie,0.0,0.0
96,multifaceted,0.0,0.0
96,multiple,0.0,0.0
96,muscle,0.0,0.0
96,music,0.0,0.0
96,nature,0.0,0.0
96,nausea,0.0,0.0
96,navigate,0.0,0.0
96,necessary,0.0,0.0
96,necessitate,0.0,0.0
96,needs,1.0,4.0
96,nephrologist,0.0,0.0
96,network,0.0,0.0
96,neurologist,0.0,0.0
96,new,0.0,0.0
96,night,0.0,0.0
96,non,0.0,0.0
96,numbness,0.0,0.0
96,nurse,0.0,0.0
96,nursing,0.0,0.0
96,nutrition,0.0,0.0
96,nutritional,0.0,0.0
96,nutritious,0.0,0.0
96,object,0.0,0.0
96,occasional,0.0,0.0
96,occupational,0.0,0.0
96,offer,0.0,0.0
96,old,0.0,1.0
96,one,0.0,0.0
96,ongoing,0.0,0.0
96,open,0.0,0.0
96,optimal,0.0,0.0
96,optimization,0.0,0.0
96,optimize,0.0,0.0
96,option,0.0,0.0
96,original,0.0,0.0
96,osteoarthritis,0.0,0.0
96,osteoporosis,2.0,5.0
96,outcome,0.0,0.0
96,outdoors,0.0,0.0
96,outlook,0.0,0.0
96,ovarian,0.0,0.0
96,overall,2.0,0.0
96,oversee,0.0,0.0
96,oxygen,0.0,0.0
96,package,0.0,0.0
96,pain,0.0,0.0
96,palatable,0.0,0.0
96,palliative,0.0,0.0
96,parkinson,0.0,0.0
96,participate,2.0,0.0
96,participation,0.0,0.0
96,particular,0.0,0.0
96,particularly,0.0,0.0
96,passion,0.0,0.0
96,pay,0.0,0.0
96,peaceful,0.0,0.0
96,perform,0.0,0.0
96,peripheral,0.0,0.0
96,person,0.0,0.0
96,personal,0.0,0.0
96,personalize,0.0,0.0
96,personalized,0.0,0.0
96,pet,0.0,0.0
96,photograph,0.0,0.0
96,physical,0.0,0.0
96,physically,0.0,0.0
96,physiotherapy,0.0,0.0
96,place,0.0,0.0
96,plan,0.0,3.0
96,planning,0.0,0.0
96,play,0.0,0.0
96,point,1.0,1.0
96,positioning,0.0,0.0
96,positive,0.0,0.0
96,possibility,0.0,0.0
96,possible,0.0,0.0
96,potential,0.0,0.0
96,preference,1.0,0.0
96,preparation,0.0,0.0
96,prepare,0.0,0.0
96,prescribe,0.0,0.0
96,present,0.0,0.0
96,pressure,0.0,0.0
96,prevent,0.0,0.0
96,prevention,0.0,0.0
96,primarily,0.0,0.0
96,primary,0.0,0.0
96,prioritize,0.0,0.0
96,problem,0.0,0.0
96,process,0.0,0.0
96,professional,0.0,0.0
96,program,0.0,0.0
96,progress,0.0,0.0
96,progression,0.0,0.0
96,promote,0.0,0.0
96,prompt,0.0,0.0
96,promptly,0.0,0.0
96,protein,0.0,0.0
96,provide,3.0,2.0
96,provider,0.0,0.0
96,pulmonary,0.0,0.0
96,pureed,0.0,0.0
96,purpose,0.0,0.0
96,quality,0.0,0.0
96,rail,0.0,0.0
96,range,0.0,0.0
96,rate,0.0,0.0
96,read,0.0,0.0
96,reading,0.0,0.0
96,reality,0.0,0.0
96,reassurance,0.0,0.0
96,receive,0.0,0.0
96,recent,0.0,0.0
96,recently,0.0,2.0
96,recognize,0.0,0.0
96,recreational,0.0,0.0
96,redirection,0.0,0.0
96,reduce,0.0,0.0
96,regimen,0.0,0.0
96,regular,0.0,0.0
96,regularly,0.0,0.0
96,rehabilitation,0.0,0.0
96,reinforcement,0.0,0.0
96,relate,0.0,0.0
96,relationship,0.0,0.0
96,relaxation,0.0,0.0
96,reliance,0.0,0.0
96,relief,0.0,0.0
96,reliever,0.0,0.0
96,rely,0.0,0.0
96,remain,0.0,0.0
96,reminiscence,0.0,0.0
96,renal,0.0,0.0
96,require,0.0,4.0
96,requirement,0.0,0.0
96,reside,0.0,0.0
96,resident,2.0,1.0
96,residential,0.0,1.0
96,respect,0.0,0.0
96,respectful,0.0,0.0
96,respiratory,0.0,0.0
96,respite,0.0,0.0
96,respond,0.0,0.0
96,response,0.0,0.0
96,responsive,0.0,0.0
96,restlessness,0.0,0.0
96,restriction,0.0,0.0
96,result,0.0,0.0
96,return,0.0,1.0
96,review,0.0,3.0
96,rheumatoid,0.0,0.0
96,rheumatological,0.0,0.0
96,rheumatologist,0.0,0.0
96,rigidity,0.0,0.0
96,risk,0.0,2.0
96,role,0.0,0.0
96,room,0.0,0.0
96,round,0.0,0.0
96,routine,1.0,2.0
96,safe,0.0,0.0
96,schedule,0.0,1.0
96,sclerosis,0.0,0.0
96,secure,0.0,0.0
96,sense,0.0,0.0
96,sensory,2.0,0.0
96,services,0.0,0.0
96,session,0.0,0.0
96,severe,0.0,0.0
96,sharp,0.0,0.0
96,sharpness,0.0,0.0
96,shop,0.0,0.0
96,short,0.0,0.0
96,shortness,0.0,0.0
96,show,0.0,0.0
96,showcase,0.0,0.0
96,sign,0.0,0.0
96,significant,1.0,0.0
96,significantly,0.0,0.0
96,similar,0.0,0.0
96,simple,0.0,0.0
96,situation,0.0,0.0
96,skill,0.0,0.0
96,skin,0.0,0.0
96,sleep,0.0,0.0
96,small,0.0,0.0
96,smith,4.0,9.0
96,social,0.0,0.0
96,socialize,0.0,0.0
96,socially,0.0,0.0
96,sodium,0.0,0.0
96,solace,0.0,0.0
96,solve,0.0,0.0
96,sore,0.0,0.0
96,span,0.0,0.0
96,special,0.0,0.0
96,specialize,0.0,0.0
96,specialized,0.0,0.0
96,specific,0.0,0.0
96,speech,0.0,0.0
96,speed,0.0,0.0
96,spend,0.0,0.0
96,spending,0.0,0.0
96,spinal,0.0,0.0
96,spread,0.0,0.0
96,staff,1.0,0.0
96,stage,0.0,0.0
96,stairlift,0.0,0.0
96,status,0.0,0.0
96,stay,0.0,0.0
96,stiffness,0.0,0.0
96,stimulate,0.0,0.0
96,stimulation,0.0,0.0
96,storytelling,0.0,0.0
96,strategy,0.0,0.0
96,strength,0.0,0.0
96,stress,0.0,0.0
96,strict,0.0,0.0
96,stroke,0.0,0.0
96,strong,0.0,0.0
96,structure,0.0,0.0
96,structured,1.0,2.0
96,struggle,0.0,0.0
96,substantial,0.0,0.0
96,sugar,0.0,0.0
96,summarize,0.0,0.0
96,supervision,0.0,0.0
96,supplemental,0.0,0.0
96,supplementation,0.0,0.0
96,support,0.0,2.0
96,supportive,0.0,0.0
96,sustain,0.0,0.0
96,swallow,0.0,0.0
96,swell,0.0,0.0
96,swing,0.0,0.0
96,symptom,3.0,2.0
96,system,0.0,0.0
96,tactile,0.0,0.0
96,tailor,2.0,0.0
96,take,0.0,0.0
96,task,0.0,0.0
96,team,2.0,3.0
96,technique,0.0,0.0
96,tendency,0.0,0.0
96,term,0.0,0.0
96,test,0.0,0.0
96,text,1.0,0.0
96,therapeutic,1.0,2.0
96,therapist,0.0,0.0
