doc_num,word,word_count_male,word_count_female
180,small,0.0,0.0
180,smith,2.0,2.0
180,social,0.0,0.0
180,socialize,0.0,0.0
180,socially,0.0,0.0
180,sodium,0.0,0.0
180,soft,0.0,0.0
180,soothing,0.0,0.0
180,sore,0.0,0.0
180,span,0.0,0.0
180,specialized,0.0,0.0
180,speech,0.0,0.0
180,spend,0.0,0.0
180,stability,0.0,0.0
180,staff,0.0,0.0
180,stage,0.0,0.0
180,stairlift,0.0,0.0
180,status,0.0,0.0
180,stiffness,0.0,0.0
180,stimulation,0.0,0.0
180,stroke,0.0,0.0
180,structured,0.0,0.0
180,struggle,0.0,0.0
180,sugar,0.0,0.0
180,supervision,0.0,0.0
180,supplemental,0.0,0.0
180,support,0.0,0.0
180,supportive,0.0,0.0
180,surrounding,0.0,0.0
180,swallow,0.0,0.0
180,swell,0.0,0.0
180,symptom,0.0,0.0
180,tactile,0.0,0.0
180,tailor,0.0,0.0
180,take,0.0,0.0
180,task,0.0,0.0
180,team,0.0,0.0
180,technique,0.0,0.0
180,temporal,0.0,0.0
180,term,0.0,0.0
180,test,0.0,0.0
180,therapeutic,0.0,0.0
180,therapy,0.0,0.0
180,thickened,0.0,0.0
180,time,0.0,0.0
180,toileting,0.0,0.0
180,total,0.0,0.0
180,touch,0.0,0.0
180,train,0.0,0.0
180,transfer,0.0,0.0
180,treatment,0.0,0.0
180,tremor,0.0,0.0
180,type,1.0,1.0
180,unique,0.0,0.0
180,unit,0.0,0.0
180,use,0.0,0.0
180,variety,0.0,0.0
180,vascular,0.0,0.0
180,verbal,0.0,0.0
180,verse,0.0,0.0
180,visit,0.0,0.0
180,visual,0.0,0.0
180,vital,0.0,0.0
180,walk,0.0,0.0
180,walker,0.0,0.0
180,walking,0.0,0.0
180,wander,0.0,0.0
180,watch,0.0,0.0
180,weakness,0.0,0.0
180,weight,0.0,0.0
180,wheelchair,0.0,0.0
180,widened,0.0,0.0
180,worsen,0.0,0.0
180,writing,0.0,0.0
180,year,0.0,0.0
181,24,0.0,0.0
181,75,0.0,0.0
181,76,0.0,0.0
181,78,0.0,0.0
181,79,0.0,0.0
181,80,0.0,0.0
181,81,0.0,0.0
181,82,0.0,0.0
181,83,0.0,0.0
181,84,0.0,0.0
181,85,0.0,0.0
181,86,0.0,0.0
181,87,1.0,1.0
181,88,0.0,0.0
181,89,0.0,0.0
181,90,0.0,0.0
181,91,0.0,0.0
181,92,0.0,0.0
181,93,0.0,0.0
181,ability,0.0,0.0
181,active,0.0,0.0
181,actively,0.0,0.0
181,activity,1.0,0.0
181,adapt,0.0,0.0
181,addition,0.0,0.0
181,additional,0.0,0.0
181,adjust,0.0,0.0
181,adjustment,0.0,0.0
181,adult,0.0,0.0
181,advance,0.0,0.0
181,advanced,1.0,1.0
181,affect,0.0,0.0
181,agitate,0.0,0.0
181,agitation,0.0,0.0
181,ago,0.0,0.0
181,aid,0.0,0.0
181,airway,0.0,0.0
181,alert,0.0,0.0
181,alzheimer,0.0,0.0
181,anemia,0.0,0.0
181,anticoagulant,0.0,0.0
181,anxiety,0.0,0.0
181,approach,0.0,0.0
181,area,0.0,0.0
181,art,0.0,0.0
181,artery,1.0,1.0
181,arthritis,0.0,0.0
181,assist,0.0,0.0
181,assistance,0.0,0.0
181,atrial,0.0,0.0
181,attention,0.0,0.0
181,backyard,0.0,0.0
181,balance,0.0,0.0
181,bathing,0.0,0.0
181,behavior,0.0,0.0
181,beta,0.0,0.0
181,bind,0.0,0.0
181,blocker,0.0,0.0
181,blood,0.0,0.0
181,body,0.0,0.0
181,bone,0.0,0.0
181,bradykinesia,0.0,0.0
181,brain,0.0,0.0
181,breathe,0.0,0.0
181,breathing,0.0,0.0
181,bronchitis,0.0,0.0
181,calm,0.0,0.0
181,cancer,0.0,0.0
181,cane,0.0,0.0
181,care,1.0,1.0
181,careful,0.0,0.0
181,carer,0.0,0.0
181,cause,0.0,0.0
181,center,0.0,0.0
181,certain,0.0,0.0
181,challenge,0.0,0.0
181,change,0.0,0.0
181,characterize,0.0,0.0
181,choke,0.0,0.0
181,choking,0.0,0.0
181,cholesterol,0.0,0.0
181,chronic,1.0,1.0
181,class,0.0,0.0
181,clock,0.0,0.0
181,close,0.0,0.0
181,closely,0.0,0.0
181,cognitive,0.0,0.0
181,combination,0.0,0.0
181,combine,0.0,0.0
181,comfort,0.0,0.0
181,comforting,0.0,0.0
181,commit,0.0,0.0
181,common,0.0,0.0
181,communicate,0.0,0.0
181,communication,0.0,0.0
181,compassionate,0.0,0.0
181,complex,0.0,0.0
181,complication,0.0,0.0
181,comprehensive,0.0,0.0
181,concentration,0.0,0.0
181,concentrator,0.0,1.0
181,condition,0.0,0.0
181,confusion,0.0,0.0
181,congestive,1.0,1.0
181,consider,0.0,0.0
181,continuous,0.0,0.0
181,coordination,0.0,0.0
181,copd,2.0,1.0
181,create,0.0,0.0
181,daily,1.0,0.0
181,day,0.0,1.0
181,decline,0.0,0.0
181,dedicate,0.0,0.0
181,degeneration,0.0,0.0
181,dementia,0.0,0.0
181,depression,0.0,0.0
181,despite,0.0,0.0
181,diabetes,0.0,0.0
181,diabetic,0.0,0.0
181,diagnose,0.0,0.0
181,diagnosis,1.0,1.0
181,dialysis,0.0,0.0
181,diet,0.0,0.0
181,difficult,0.0,0.0
181,dignity,0.0,0.0
181,disability,0.0,0.0
181,discharge,0.0,0.0
181,discuss,0.0,0.0
181,disease,2.0,2.0
181,disorientation,0.0,0.0
181,diuretic,0.0,0.0
181,domiciliary,0.0,0.0
181,doorway,0.0,0.0
181,dress,0.0,0.0
181,dressing,0.0,0.0
181,eat,0.0,0.0
181,emotional,0.0,0.0
181,employ,0.0,0.0
181,engage,0.0,0.0
181,enjoy,0.0,0.0
181,ensure,0.0,0.0
181,environment,0.0,0.0
181,event,0.0,0.0
181,exertion,0.0,0.0
181,experience,0.0,0.0
181,expression,0.0,0.0
181,face,0.0,0.0
181,facial,0.0,0.0
181,facility,1.0,1.0
181,failure,1.0,1.0
181,fall,0.0,0.0
181,familiar,0.0,0.0
181,family,0.0,0.0
181,fat,0.0,0.0
181,fatigue,0.0,0.0
181,feature,0.0,0.0
181,feeding,0.0,0.0
181,fibrillation,0.0,0.0
181,fine,0.0,0.0
181,finger,0.0,0.0
181,flexibility,0.0,0.0
181,fluctuate,0.0,0.0
181,fluid,0.0,0.0
181,focus,0.0,0.0
181,follow,0.0,0.0
181,food,0.0,0.0
181,form,0.0,0.0
181,fracture,0.0,0.0
181,frame,0.0,0.0
181,frequently,0.0,0.0
181,friendly,0.0,0.0
181,friendship,0.0,0.0
181,frontal,0.0,0.0
181,frontotemporal,0.0,0.0
181,function,0.0,0.0
181,functioning,0.0,0.0
181,garden,0.0,0.0
181,gardening,0.0,0.0
181,gentle,0.0,0.0
181,gesture,0.0,0.0
181,gradual,0.0,0.0
181,groom,0.0,0.0
181,hallucination,0.0,0.0
181,hand,0.0,0.0
181,health,0.0,0.0
181,heart,1.0,1.0
181,hemiplegia,0.0,0.0
181,high,0.0,0.0
181,hip,0.0,0.0
181,historical,0.0,0.0
181,history,0.0,0.0
181,hobby,0.0,0.0
181,holistic,0.0,0.0
181,home,1.0,0.0
181,hour,0.0,0.0
181,huntington,0.0,0.0
181,hygiene,0.0,0.0
181,hyperlipidemia,0.0,0.0
181,hypertension,0.0,0.0
181,impact,0.0,0.0
181,impairment,0.0,0.0
181,include,0.0,0.0
181,increase,0.0,0.0
181,independence,0.0,0.0
181,independent,0.0,0.0
181,injection,0.0,0.0
181,insulin,0.0,0.0
181,intake,0.0,0.0
181,intellectual,0.0,0.0
181,interaction,0.0,0.0
181,intervention,0.0,0.0
181,introduce,0.0,0.0
181,involve,0.0,0.0
181,involved,0.0,0.0
181,issue,0.0,0.0
181,kidney,0.0,0.0
181,language,0.0,0.0
181,large,0.0,1.0
181,late,0.0,0.0
181,lead,0.0,0.0
181,leave,0.0,0.0
181,left,0.0,0.0
181,leg,0.0,0.0
181,level,0.0,0.0
181,lewy,0.0,0.0
181,life,0.0,0.0
181,limb,0.0,0.0
181,limit,0.0,0.0
181,limitation,0.0,0.0
181,limited,0.0,0.0
181,listen,0.0,0.0
181,live,1.0,1.0
181,liver,0.0,0.0
181,living,0.0,0.0
181,lobe,0.0,0.0
181,long,1.0,1.0
181,loss,0.0,0.0
181,lung,0.0,0.0
181,machine,0.0,1.0
181,macular,0.0,0.0
181,maintain,0.0,0.0
181,make,0.0,0.0
181,manage,0.0,0.0
181,management,0.0,0.0
181,maximize,0.0,0.0
181,meal,0.0,0.0
181,medical,0.0,0.0
181,medication,0.0,0.0
181,memory,0.0,0.0
181,mentally,0.0,0.0
181,mild,0.0,0.0
181,mobility,0.0,0.0
181,moderate,0.0,0.0
181,monitor,0.0,0.0
181,monitoring,0.0,0.0
181,mood,0.0,0.0
181,motor,0.0,0.0
181,movie,0.0,0.0
181,ms,0.0,0.0
181,multiple,0.0,0.0
181,muscle,0.0,0.0
181,music,0.0,0.0
181,myeloma,0.0,0.0
181,nebulizer,0.0,0.0
181,necessitate,0.0,0.0
181,needs,0.0,0.0
181,night,0.0,1.0
181,non,0.0,0.0
181,nsaid,0.0,0.0
181,nursing,0.0,0.0
181,object,0.0,0.0
181,obstructive,1.0,1.0
181,occasional,0.0,0.0
181,offer,0.0,0.0
181,old,0.0,0.0
181,opioid,0.0,0.0
181,oral,0.0,0.0
181,osteoarthritis,0.0,0.0
181,osteoporosis,0.0,0.0
181,outdoors,0.0,0.0
181,overall,0.0,0.0
181,oxygen,1.0,1.0
181,package,0.0,0.0
181,pain,0.0,0.0
181,paralysis,0.0,0.0
181,parkinson,0.0,0.0
181,participate,0.0,0.0
181,particularly,0.0,0.0
181,passion,0.0,0.0
181,past,1.0,1.0
181,perform,0.0,0.0
181,peripheral,1.0,1.0
181,person,0.0,0.0
181,personal,0.0,0.0
181,personality,0.0,0.0
181,phosphorus,0.0,0.0
181,physical,0.0,0.0
181,physically,0.0,0.0
181,physiotherapy,0.0,0.0
181,place,0.0,0.0
181,plan,0.0,0.0
181,planning,0.0,0.0
181,point,0.0,0.0
181,portable,0.0,1.0
181,positioning,0.0,0.0
181,positively,0.0,0.0
181,possible,0.0,0.0
181,potassium,0.0,0.0
181,preparation,0.0,0.0
181,present,0.0,0.0
181,pressure,0.0,0.0
181,prevent,0.0,0.0
181,primarily,0.0,0.0
181,progress,0.0,0.0
181,provide,0.0,0.0
181,pulmonary,1.0,1.0
181,pureed,0.0,0.0
181,puzzle,0.0,0.0
181,quality,0.0,0.0
181,ramp,0.0,0.0
181,range,0.0,0.0
181,read,0.0,0.0
181,reading,0.0,0.0
181,receive,0.0,0.0
181,recent,0.0,0.0
181,recently,0.0,0.0
181,recognize,0.0,0.0
181,reduce,0.0,0.0
181,regimen,0.0,0.0
181,regular,0.0,0.0
181,regularly,0.0,0.0
181,rehabilitation,0.0,0.0
181,related,0.0,0.0
181,reliant,0.0,0.0
181,relief,0.0,0.0
181,rely,0.0,0.0
181,remain,0.0,0.0
181,remember,0.0,0.0
181,remembrance,0.0,0.0
181,reminiscence,0.0,0.0
181,renal,0.0,0.0
181,require,1.0,0.0
181,reside,0.0,0.0
181,resident,0.0,0.0
181,residential,0.0,0.0
181,resist,0.0,0.0
181,respectful,0.0,0.0
181,respiratory,0.0,0.0
181,respond,0.0,0.0
181,restlessness,0.0,0.0
181,restrict,0.0,0.0
181,restricted,0.0,0.0
181,result,0.0,0.0
181,rheumatoid,0.0,0.0
181,rigidity,0.0,0.0
181,risk,0.0,0.0
181,round,0.0,0.0
181,routine,0.0,0.0
181,safe,0.0,0.0
181,sclerosis,0.0,0.0
181,secure,0.0,0.0
181,sense,0.0,0.0
181,sensory,0.0,0.0
181,session,0.0,0.0
181,seven,0.0,0.0
181,severe,0.0,0.0
181,sharp,0.0,0.0
181,shortness,0.0,0.0
181,show,0.0,0.0
181,sided,0.0,0.0
181,sign,0.0,0.0
181,significant,0.0,0.0
181,significantly,0.0,0.0
181,skill,0.0,0.0
181,small,0.0,0.0
181,smith,2.0,1.0
181,social,0.0,0.0
181,socialize,0.0,0.0
181,socially,0.0,0.0
181,sodium,0.0,0.0
181,soft,0.0,0.0
181,soothing,0.0,0.0
181,sore,0.0,0.0
181,span,0.0,0.0
181,specialized,0.0,0.0
181,speech,0.0,0.0
181,spend,0.0,0.0
181,stability,0.0,0.0
181,staff,0.0,0.0
181,stage,0.0,0.0
181,stairlift,0.0,0.0
181,status,0.0,0.0
181,stiffness,0.0,0.0
181,stimulation,0.0,0.0
181,stroke,0.0,0.0
181,structured,0.0,0.0
181,struggle,0.0,0.0
181,sugar,0.0,0.0
181,supervision,0.0,0.0
181,supplemental,0.0,0.0
181,support,0.0,0.0
181,supportive,0.0,0.0
181,surrounding,0.0,0.0
181,swallow,0.0,0.0
181,swell,0.0,0.0
181,symptom,0.0,0.0
181,tactile,0.0,0.0
181,tailor,0.0,0.0
181,take,0.0,0.0
181,task,0.0,0.0
181,team,0.0,0.0
181,technique,0.0,0.0
181,temporal,0.0,0.0
181,term,1.0,1.0
181,test,0.0,0.0
181,therapeutic,0.0,0.0
181,therapy,1.0,0.0
181,thickened,0.0,0.0
181,time,0.0,0.0
181,toileting,0.0,0.0
181,total,0.0,0.0
181,touch,0.0,0.0
181,train,0.0,0.0
181,transfer,0.0,0.0
181,treatment,0.0,0.0
181,tremor,0.0,0.0
181,type,0.0,0.0
181,unique,0.0,0.0
181,unit,0.0,0.0
181,use,1.0,1.0
181,variety,0.0,0.0
181,vascular,0.0,0.0
181,verbal,0.0,0.0
181,verse,0.0,0.0
181,visit,0.0,0.0
181,visual,0.0,0.0
181,vital,0.0,0.0
181,walk,0.0,0.0
181,walker,0.0,0.0
181,walking,0.0,0.0
181,wander,0.0,0.0
181,watch,0.0,0.0
181,weakness,0.0,0.0
181,weight,0.0,0.0
181,wheelchair,0.0,0.0
181,widened,0.0,0.0
181,worsen,0.0,0.0
181,writing,0.0,0.0
181,year,1.0,1.0
182,24,0.0,0.0
182,75,0.0,0.0
182,76,0.0,0.0
182,78,0.0,0.0
182,79,0.0,0.0
182,80,0.0,0.0
182,81,0.0,0.0
182,82,0.0,0.0
182,83,0.0,0.0
182,84,0.0,0.0
182,85,0.0,0.0
182,86,1.0,1.0
182,87,0.0,0.0
182,88,0.0,0.0
182,89,0.0,0.0
182,90,0.0,0.0
182,91,0.0,0.0
182,92,0.0,0.0
182,93,0.0,0.0
182,ability,0.0,0.0
182,active,1.0,1.0
182,actively,0.0,0.0
182,activity,1.0,1.0
182,adapt,0.0,0.0
182,addition,0.0,0.0
182,additional,0.0,0.0
182,adjust,0.0,0.0
182,adjustment,0.0,0.0
182,adult,0.0,0.0
182,advance,0.0,0.0
182,advanced,1.0,1.0
182,affect,0.0,0.0
182,agitate,0.0,0.0
182,agitation,0.0,0.0
182,ago,0.0,0.0
182,aid,0.0,0.0
182,airway,0.0,0.0
182,alert,0.0,0.0
182,alzheimer,0.0,0.0
182,anemia,0.0,0.0
182,anticoagulant,0.0,0.0
182,anxiety,0.0,0.0
182,approach,0.0,0.0
182,area,0.0,0.0
182,art,0.0,0.0
182,artery,0.0,0.0
182,arthritis,0.0,0.0
182,assist,0.0,0.0
182,assistance,0.0,0.0
182,atrial,0.0,0.0
182,attention,0.0,0.0
182,backyard,0.0,0.0
182,balance,0.0,0.0
182,bathing,0.0,0.0
182,behavior,0.0,0.0
182,beta,0.0,0.0
182,bind,0.0,0.0
182,blocker,0.0,0.0
182,blood,0.0,0.0
182,body,0.0,0.0
182,bone,0.0,0.0
182,bradykinesia,0.0,0.0
182,brain,0.0,0.0
182,breathe,0.0,0.0
182,breathing,0.0,0.0
182,bronchitis,0.0,0.0
182,calm,0.0,0.0
182,cancer,0.0,0.0
182,cane,0.0,0.0
182,care,0.0,0.0
182,careful,0.0,0.0
182,carer,0.0,0.0
182,cause,0.0,0.0
182,center,0.0,0.0
182,certain,0.0,0.0
182,challenge,0.0,0.0
182,change,0.0,0.0
182,characterize,0.0,0.0
182,choke,0.0,0.0
182,choking,0.0,0.0
182,cholesterol,0.0,0.0
182,chronic,0.0,0.0
182,class,0.0,0.0
182,clock,0.0,0.0
182,close,0.0,0.0
182,closely,0.0,0.0
182,cognitive,0.0,0.0
182,combination,0.0,0.0
182,combine,0.0,0.0
182,comfort,0.0,0.0
182,comforting,0.0,0.0
182,commit,0.0,0.0
182,common,0.0,0.0
182,communicate,0.0,0.0
182,communication,0.0,0.0
182,compassionate,0.0,0.0
182,complex,0.0,0.0
182,complication,0.0,0.0
182,comprehensive,0.0,0.0
182,concentration,0.0,0.0
182,concentrator,0.0,0.0
182,condition,1.0,1.0
182,confusion,0.0,0.0
182,congestive,0.0,0.0
182,consider,0.0,0.0
182,continuous,0.0,0.0
182,coordination,0.0,0.0
182,copd,0.0,0.0
182,create,0.0,0.0
182,daily,1.0,1.0
182,day,0.0,0.0
182,decline,0.0,0.0
182,dedicate,0.0,0.0
182,degeneration,0.0,0.0
182,dementia,1.0,1.0
182,depression,0.0,0.0
182,despite,1.0,1.0
182,diabetes,1.0,1.0
182,diabetic,0.0,0.0
182,diagnose,0.0,0.0
182,diagnosis,0.0,0.0
182,dialysis,0.0,0.0
182,diet,0.0,0.0
182,difficult,0.0,0.0
182,dignity,0.0,0.0
182,disability,0.0,0.0
182,discharge,0.0,0.0
182,discuss,0.0,0.0
182,disease,0.0,0.0
182,disorientation,0.0,0.0
182,diuretic,0.0,0.0
182,domiciliary,0.0,0.0
182,doorway,0.0,0.0
182,dress,0.0,0.0
182,dressing,0.0,0.0
182,eat,0.0,0.0
182,emotional,0.0,0.0
182,employ,0.0,0.0
182,engage,0.0,0.0
182,enjoy,1.0,1.0
182,ensure,0.0,0.0
182,environment,0.0,0.0
182,event,0.0,0.0
182,exertion,0.0,0.0
182,experience,0.0,0.0
182,expression,0.0,0.0
182,face,1.0,1.0
182,facial,0.0,0.0
182,facility,1.0,1.0
182,failure,0.0,0.0
182,fall,0.0,0.0
182,familiar,1.0,1.0
182,family,0.0,0.0
182,fat,0.0,0.0
182,fatigue,0.0,0.0
182,feature,0.0,0.0
182,feeding,0.0,0.0
182,fibrillation,0.0,0.0
182,fine,0.0,0.0
182,finger,0.0,0.0
182,flexibility,0.0,0.0
182,fluctuate,0.0,0.0
182,fluid,0.0,0.0
182,focus,0.0,0.0
182,follow,0.0,0.0
182,food,0.0,0.0
182,form,0.0,0.0
182,fracture,0.0,0.0
182,frame,0.0,0.0
182,frequently,0.0,0.0
182,friendly,0.0,0.0
182,friendship,0.0,0.0
182,frontal,0.0,0.0
182,frontotemporal,0.0,0.0
182,function,0.0,0.0
182,functioning,0.0,0.0
182,garden,0.0,0.0
182,gardening,0.0,0.0
182,gentle,0.0,0.0
182,gesture,0.0,0.0
182,gradual,0.0,0.0
182,groom,0.0,0.0
182,hallucination,0.0,0.0
182,hand,0.0,0.0
182,health,0.0,0.0
182,heart,0.0,0.0
182,hemiplegia,0.0,0.0
182,high,0.0,0.0
182,hip,0.0,0.0
182,historical,0.0,0.0
182,history,0.0,0.0
182,hobby,0.0,0.0
182,holistic,0.0,0.0
182,home,0.0,0.0
182,hour,0.0,0.0
182,huntington,0.0,0.0
182,hygiene,0.0,0.0
182,hyperlipidemia,0.0,0.0
182,hypertension,0.0,0.0
182,impact,0.0,0.0
182,impairment,0.0,0.0
182,include,0.0,0.0
182,increase,0.0,0.0
182,independence,0.0,0.0
182,independent,0.0,0.0
182,injection,0.0,0.0
182,insulin,0.0,0.0
182,intake,0.0,0.0
182,intellectual,0.0,0.0
182,interaction,0.0,0.0
182,intervention,0.0,0.0
182,introduce,0.0,0.0
182,involve,0.0,0.0
182,involved,0.0,0.0
182,issue,0.0,0.0
182,kidney,0.0,0.0
182,language,0.0,0.0
182,large,0.0,0.0
182,late,0.0,0.0
182,lead,0.0,0.0
182,leave,0.0,0.0
182,left,0.0,0.0
182,leg,0.0,0.0
182,level,0.0,0.0
182,lewy,0.0,0.0
182,life,0.0,0.0
182,limb,0.0,0.0
182,limit,0.0,0.0
182,limitation,0.0,0.0
182,limited,0.0,0.0
182,listen,0.0,0.0
182,live,0.0,0.0
182,liver,0.0,0.0
182,living,0.0,0.0
182,lobe,0.0,0.0
182,long,0.0,0.0
182,loss,1.0,1.0
182,lung,0.0,0.0
182,machine,0.0,0.0
182,macular,0.0,0.0
182,maintain,0.0,0.0
182,make,0.0,0.0
182,manage,1.0,1.0
182,management,0.0,0.0
182,maximize,0.0,0.0
182,meal,0.0,0.0
182,medical,0.0,0.0
182,medication,0.0,0.0
182,memory,0.0,0.0
182,mentally,0.0,0.0
182,mild,0.0,0.0
182,mobility,0.0,0.0
182,moderate,1.0,1.0
182,monitor,0.0,0.0
182,monitoring,0.0,0.0
182,mood,0.0,0.0
182,motor,0.0,0.0
182,movie,0.0,0.0
182,ms,0.0,0.0
182,multiple,0.0,0.0
182,muscle,0.0,0.0
182,music,0.0,0.0
182,myeloma,0.0,0.0
182,nebulizer,0.0,0.0
182,necessitate,0.0,0.0
182,needs,0.0,0.0
182,night,0.0,0.0
182,non,0.0,0.0
182,nsaid,0.0,0.0
182,nursing,0.0,0.0
182,object,0.0,0.0
182,obstructive,0.0,0.0
182,occasional,0.0,0.0
182,offer,1.0,1.0
182,old,0.0,0.0
182,opioid,0.0,0.0
182,oral,0.0,0.0
182,osteoarthritis,0.0,0.0
182,osteoporosis,0.0,0.0
182,outdoors,0.0,0.0
182,overall,0.0,0.0
182,oxygen,0.0,0.0
182,package,0.0,0.0
182,pain,0.0,0.0
182,paralysis,0.0,0.0
182,parkinson,0.0,0.0
182,participate,1.0,1.0
182,particularly,0.0,0.0
182,passion,0.0,0.0
182,past,0.0,0.0
182,perform,0.0,0.0
182,peripheral,0.0,0.0
182,person,0.0,0.0
182,personal,0.0,0.0
182,personality,0.0,0.0
182,phosphorus,0.0,0.0
182,physical,0.0,0.0
182,physically,0.0,0.0
182,physiotherapy,0.0,0.0
182,place,0.0,0.0
182,plan,0.0,0.0
182,planning,0.0,0.0
182,point,0.0,0.0
182,portable,0.0,0.0
182,positioning,0.0,0.0
182,positively,0.0,0.0
182,possible,0.0,0.0
182,potassium,0.0,0.0
182,preparation,0.0,0.0
182,present,0.0,0.0
182,pressure,0.0,0.0
182,prevent,0.0,0.0
182,primarily,0.0,0.0
182,progress,0.0,0.0
182,provide,0.0,0.0
182,pulmonary,0.0,0.0
182,pureed,0.0,0.0
182,puzzle,0.0,0.0
182,quality,0.0,0.0
182,ramp,0.0,0.0
182,range,0.0,0.0
182,read,0.0,0.0
182,reading,0.0,0.0
182,receive,0.0,0.0
182,recent,0.0,0.0
182,recently,0.0,0.0
182,recognize,1.0,1.0
182,reduce,0.0,0.0
182,regimen,0.0,0.0
182,regular,0.0,0.0
182,regularly,0.0,0.0
182,rehabilitation,0.0,0.0
182,related,0.0,0.0
182,reliant,0.0,0.0
182,relief,0.0,0.0
182,rely,0.0,0.0
182,remain,1.0,1.0
182,remember,0.0,0.0
182,remembrance,0.0,0.0
182,reminiscence,0.0,0.0
182,renal,0.0,0.0
182,require,0.0,0.0
182,reside,0.0,0.0
182,resident,0.0,0.0
182,residential,0.0,0.0
182,resist,0.0,0.0
182,respectful,0.0,0.0
182,respiratory,0.0,0.0
182,respond,0.0,0.0
182,restlessness,0.0,0.0
182,restrict,0.0,0.0
182,restricted,0.0,0.0
182,result,0.0,0.0
182,rheumatoid,0.0,0.0
182,rigidity,0.0,0.0
182,risk,0.0,0.0
182,round,0.0,0.0
182,routine,0.0,0.0
182,safe,0.0,0.0
182,sclerosis,0.0,0.0
182,secure,0.0,0.0
182,sense,0.0,0.0
182,sensory,0.0,0.0
182,session,0.0,0.0
182,seven,0.0,0.0
182,severe,0.0,0.0
182,sharp,0.0,0.0
182,shortness,0.0,0.0
182,show,0.0,0.0
182,sided,0.0,0.0
182,sign,0.0,0.0
182,significant,0.0,0.0
182,significantly,0.0,0.0
182,skill,0.0,0.0
182,small,0.0,0.0
182,smith,2.0,2.0
182,social,0.0,0.0
182,socialize,0.0,0.0
182,socially,1.0,1.0
182,sodium,0.0,0.0
182,soft,0.0,0.0
182,soothing,0.0,0.0
182,sore,0.0,0.0
182,span,0.0,0.0
182,specialized,0.0,0.0
182,speech,0.0,0.0
182,spend,0.0,0.0
182,stability,0.0,0.0
182,staff,0.0,0.0
182,stage,0.0,0.0
182,stairlift,0.0,0.0
182,status,0.0,0.0
182,stiffness,0.0,0.0
182,stimulation,0.0,0.0
182,stroke,0.0,0.0
182,structured,0.0,0.0
182,struggle,1.0,1.0
182,sugar,0.0,0.0
182,supervision,0.0,0.0
182,supplemental,0.0,0.0
182,support,0.0,0.0
182,supportive,0.0,0.0
182,surrounding,0.0,0.0
182,swallow,0.0,0.0
182,swell,0.0,0.0
182,symptom,0.0,0.0
182,tactile,0.0,0.0
182,tailor,0.0,0.0
182,take,0.0,0.0
182,task,1.0,1.0
182,team,0.0,0.0
182,technique,0.0,0.0
182,temporal,0.0,0.0
182,term,0.0,0.0
182,test,0.0,0.0
182,therapeutic,0.0,0.0
182,therapy,0.0,0.0
182,thickened,0.0,0.0
182,time,0.0,0.0
182,toileting,0.0,0.0
182,total,0.0,0.0
182,touch,0.0,0.0
182,train,0.0,0.0
182,transfer,0.0,0.0
182,treatment,0.0,0.0
182,tremor,0.0,0.0
182,type,1.0,1.0
182,unique,0.0,0.0
182,unit,0.0,0.0
182,use,0.0,0.0
182,variety,0.0,0.0
182,vascular,0.0,0.0
182,verbal,0.0,0.0
182,verse,0.0,0.0
182,visit,0.0,0.0
182,visual,0.0,0.0
182,vital,0.0,0.0
182,walk,0.0,0.0
182,walker,0.0,0.0
182,walking,0.0,0.0
182,wander,0.0,0.0
182,watch,0.0,0.0
182,weakness,0.0,0.0
182,weight,0.0,0.0
182,wheelchair,0.0,0.0
182,widened,0.0,0.0
182,worsen,0.0,0.0
182,writing,0.0,0.0
182,year,0.0,0.0
183,24,0.0,0.0
183,75,0.0,0.0
183,76,0.0,0.0
183,78,0.0,0.0
183,79,0.0,0.0
183,80,0.0,0.0
183,81,0.0,0.0
183,82,0.0,0.0
183,83,0.0,0.0
183,84,0.0,0.0
183,85,1.0,1.0
183,86,0.0,0.0
183,87,0.0,0.0
183,88,0.0,0.0
183,89,0.0,0.0
183,90,0.0,0.0
183,91,0.0,0.0
183,92,0.0,0.0
183,93,0.0,0.0
183,ability,0.0,0.0
183,active,0.0,0.0
183,actively,0.0,0.0
183,activity,1.0,1.0
183,adapt,0.0,0.0
183,addition,0.0,0.0
183,additional,0.0,0.0
183,adjust,0.0,0.0
183,adjustment,0.0,0.0
183,adult,0.0,0.0
183,advance,0.0,0.0
183,advanced,0.0,0.0
183,affect,1.0,1.0
183,agitate,0.0,0.0
183,agitation,0.0,0.0
183,ago,0.0,0.0
183,aid,0.0,0.0
183,airway,0.0,0.0
183,alert,0.0,0.0
183,alzheimer,0.0,0.0
183,anemia,0.0,0.0
183,anticoagulant,0.0,0.0
183,anxiety,0.0,0.0
183,approach,0.0,0.0
183,area,0.0,0.0
183,art,0.0,0.0
183,artery,0.0,0.0
183,arthritis,0.0,0.0
183,assist,0.0,0.0
183,assistance,0.0,1.0
183,atrial,0.0,0.0
183,attention,1.0,1.0
183,backyard,0.0,0.0
183,balance,0.0,0.0
183,bathing,0.0,0.0
183,behavior,0.0,0.0
183,beta,0.0,0.0
183,bind,0.0,0.0
183,blocker,0.0,0.0
183,blood,0.0,0.0
183,body,0.0,0.0
183,bone,0.0,0.0
183,bradykinesia,0.0,0.0
183,brain,0.0,0.0
183,breathe,0.0,0.0
183,breathing,0.0,0.0
183,bronchitis,0.0,0.0
183,calm,0.0,0.0
183,cancer,0.0,0.0
183,cane,0.0,0.0
